RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,11,6,122.788,INTERMEDIATE,11.0,1,,,27.0,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,12,6,121.994,INTERMEDIATE,12.0,1,,,27.2,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,13,6,121.844,INTERMEDIATE,13.0,1,,,27.2,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,14,6,121.474,INTERMEDIATE,14.0,1,,,27.3,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,15,6,121.425,INTERMEDIATE,15.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,16,6,120.911,INTERMEDIATE,16.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,17,6,120.964,INTERMEDIATE,17.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,18,6,120.709,INTERMEDIATE,18.0,1,,,27.3,28.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,19,6,120.463,INTERMEDIATE,19.0,1,,,27.3,28.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,20,6,120.64,INTERMEDIATE,20.0,1,,,27.3,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,ALO,Alpine,21,,,INTERMEDIATE,21.0,1,,,27.2,27.5,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,1,16,141.779,INTERMEDIATE,1.0,1,,,26.8,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,2,16,129.037,INTERMEDIATE,2.0,1,,,26.9,29.9,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,3,16,126.307,INTERMEDIATE,3.0,1,,,26.9,29.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,4,16,125.3,INTERMEDIATE,4.0,1,,,26.8,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,5,16,124.635,INTERMEDIATE,5.0,1,,,26.9,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,6,16,124.208,INTERMEDIATE,6.0,1,,,27.0,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,7,15,125.534,INTERMEDIATE,7.0,1,,,27.1,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,8,15,145.828,INTERMEDIATE,8.0,1,,,27.1,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,9,15,,INTERMEDIATE,9.0,1,,,27.2,29.0,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,10,15,,INTERMEDIATE,10.0,1,,,27.0,28.8,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,11,15,123.254,INTERMEDIATE,11.0,1,,,27.0,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,12,15,122.395,INTERMEDIATE,12.0,1,,,27.2,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,13,15,122.81,INTERMEDIATE,13.0,1,,,27.2,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,14,15,123.152,INTERMEDIATE,14.0,1,,,27.3,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,15,15,122.841,INTERMEDIATE,15.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,16,15,122.98,INTERMEDIATE,16.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,17,15,122.744,INTERMEDIATE,17.0,1,,,27.3,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,18,15,122.374,INTERMEDIATE,18.0,1,,,27.3,28.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,19,15,122.142,INTERMEDIATE,19.0,1,,,27.3,27.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,20,15,122.065,INTERMEDIATE,20.0,1,,,27.3,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,21,14,141.775,INTERMEDIATE,21.0,1,,,27.2,27.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,22,14,148.554,INTERMEDIATE,22.0,1,,,27.3,27.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,23,14,121.548,INTERMEDIATE,23.0,1,,,27.3,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,24,14,121.628,INTERMEDIATE,24.0,1,,,27.2,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,25,14,120.992,INTERMEDIATE,25.0,1,,,27.1,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,26,14,145.028,INTERMEDIATE,26.0,1,,,27.1,27.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,27,13,121.219,INTERMEDIATE,27.0,1,,,27.2,27.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,28,13,144.225,INTERMEDIATE,28.0,1,,,27.1,27.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,29,13,,INTERMEDIATE,29.0,1,,,27.1,27.5,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,30,13,119.285,INTERMEDIATE,30.0,1,,,27.1,27.9,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,31,13,119.572,INTERMEDIATE,31.0,1,,,27.1,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,32,13,119.484,INTERMEDIATE,32.0,1,,,27.1,27.9,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,33,13,127.048,INTERMEDIATE,33.0,1,,0 days 03:19:14.269000,27.1,28.0,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,34,13,,SOFT,1.0,2,0 days 03:19:46.433000,,27.1,28.2,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,35,12,131.632,SOFT,2.0,2,,,27.1,28.0,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,36,12,,SOFT,3.0,2,,,27.2,28.4,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,37,12,129.167,SOFT,4.0,2,,,27.1,29.0,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,38,12,145.762,SOFT,5.0,2,,,27.0,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,39,12,143.782,SOFT,6.0,2,,,27.0,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,40,12,121.914,SOFT,7.0,2,,,27.1,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,41,10,117.085,SOFT,8.0,2,,,27.0,29.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,42,10,114.236,SOFT,9.0,2,,,27.1,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,43,10,114.129,SOFT,10.0,2,,,27.1,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,44,10,113.723,SOFT,11.0,2,,,27.2,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,45,10,114.985,SOFT,12.0,2,,,27.3,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,46,10,113.728,SOFT,13.0,2,,,27.3,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,47,10,112.736,SOFT,14.0,2,,,27.3,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,48,10,112.579,SOFT,15.0,2,,,27.4,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,49,10,113.071,SOFT,16.0,2,,,27.5,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,50,11,114.301,SOFT,17.0,2,,,27.5,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,51,11,113.656,SOFT,18.0,2,,,27.6,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,52,11,111.864,SOFT,19.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,53,11,112.899,SOFT,20.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,54,11,112.228,SOFT,21.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,55,11,112.335,SOFT,22.0,2,,,27.5,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,56,11,112.262,SOFT,23.0,2,,,27.5,29.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,57,11,113.276,SOFT,24.0,2,,,27.6,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,58,11,116.931,SOFT,25.0,2,,,27.6,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,59,11,116.059,SOFT,26.0,2,,,27.7,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,1,7,134.359,INTERMEDIATE,4.0,1,,,26.8,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,2,7,125.132,INTERMEDIATE,5.0,1,,,26.9,29.9,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,3,7,123.844,INTERMEDIATE,6.0,1,,,26.9,29.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,4,7,123.402,INTERMEDIATE,7.0,1,,,26.8,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,5,7,123.659,INTERMEDIATE,8.0,1,,,26.9,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,6,7,123.653,INTERMEDIATE,9.0,1,,,27.0,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,7,7,123.128,INTERMEDIATE,10.0,1,,,27.0,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,8,7,139.609,INTERMEDIATE,11.0,1,,,27.1,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,9,7,,INTERMEDIATE,12.0,1,,,27.0,29.0,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,10,7,,INTERMEDIATE,13.0,1,,,27.0,28.8,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,11,8,124.843,INTERMEDIATE,14.0,1,,,27.0,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,12,8,123.028,INTERMEDIATE,15.0,1,,,27.2,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,13,8,122.941,INTERMEDIATE,16.0,1,,,27.2,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,14,8,122.308,INTERMEDIATE,17.0,1,,,27.3,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,15,8,121.994,INTERMEDIATE,18.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,16,8,121.484,INTERMEDIATE,19.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,17,8,121.533,INTERMEDIATE,20.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,18,8,121.284,INTERMEDIATE,21.0,1,,,27.3,28.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,19,8,121.02,INTERMEDIATE,22.0,1,,,27.3,28.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,20,8,120.747,INTERMEDIATE,23.0,1,,,27.3,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,21,7,132.248,INTERMEDIATE,24.0,1,,,27.2,27.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,22,7,,INTERMEDIATE,25.0,1,,,27.3,27.8,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,23,7,120.568,INTERMEDIATE,26.0,1,,,27.3,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,24,7,120.254,INTERMEDIATE,27.0,1,,,27.2,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,25,7,119.829,INTERMEDIATE,28.0,1,,,27.2,27.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,26,7,142.811,INTERMEDIATE,29.0,1,,,27.1,27.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,27,7,120.028,INTERMEDIATE,30.0,1,,,27.2,27.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,28,7,136.203,INTERMEDIATE,31.0,1,,,27.1,27.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,29,7,,INTERMEDIATE,32.0,1,,,27.1,27.3,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,30,7,126.509,INTERMEDIATE,33.0,1,,,27.1,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,31,7,119.033,INTERMEDIATE,34.0,1,,,27.1,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,32,7,118.769,INTERMEDIATE,35.0,1,,,27.0,27.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,33,9,127.555,INTERMEDIATE,36.0,1,,0 days 03:18:45.993000,27.1,28.0,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,34,11,149.129,MEDIUM,1.0,2,0 days 03:19:15.820000,,27.1,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,35,10,121.565,MEDIUM,2.0,2,,,27.1,28.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,36,10,,MEDIUM,3.0,2,,,27.2,28.4,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,37,10,,MEDIUM,4.0,2,,,27.2,29.0,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,38,10,,MEDIUM,5.0,2,,,27.0,28.8,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,39,10,144.004,MEDIUM,6.0,2,,,27.0,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,40,9,120.093,MEDIUM,7.0,2,,,27.1,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,41,9,116.624,MEDIUM,8.0,2,,,27.0,29.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,42,9,115.031,MEDIUM,9.0,2,,,27.1,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,43,9,114.342,MEDIUM,10.0,2,,,27.1,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,44,9,113.713,MEDIUM,11.0,2,,,27.2,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,45,9,115.876,MEDIUM,12.0,2,,,27.3,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,46,9,113.497,MEDIUM,13.0,2,,,27.3,29.6,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,47,9,112.934,MEDIUM,14.0,2,,,27.3,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,48,9,112.678,MEDIUM,15.0,2,,,27.4,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,49,9,114.531,MEDIUM,16.0,2,,,27.5,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,50,9,112.307,MEDIUM,17.0,2,,,27.5,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,51,10,114.699,MEDIUM,18.0,2,,,27.6,28.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,52,10,111.753,MEDIUM,19.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,53,10,111.349,MEDIUM,20.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,54,10,110.728,MEDIUM,21.0,2,,,27.6,28.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,55,10,110.836,MEDIUM,22.0,2,,,27.5,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,56,10,110.569,MEDIUM,23.0,2,,,27.5,29.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,57,10,111.662,MEDIUM,24.0,2,,,27.5,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,58,10,110.894,MEDIUM,25.0,2,,,27.6,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,GAS,AlphaTauri,59,10,112.655,MEDIUM,26.0,2,,,27.7,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,1,4,130.437,INTERMEDIATE,1.0,1,,,26.8,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,2,4,122.92,INTERMEDIATE,2.0,1,,,26.9,29.9,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,3,4,121.712,INTERMEDIATE,3.0,1,,,26.9,29.8,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,4,4,121.585,INTERMEDIATE,4.0,1,,,26.8,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,5,4,121.454,INTERMEDIATE,5.0,1,,,26.9,29.3,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,6,4,120.981,INTERMEDIATE,6.0,1,,,27.0,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,7,4,120.46,INTERMEDIATE,7.0,1,,,27.0,29.4,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,8,4,133.316,INTERMEDIATE,8.0,1,,,27.1,29.2,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,9,4,,INTERMEDIATE,9.0,1,,,27.0,29.0,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,10,4,,INTERMEDIATE,10.0,1,,,27.0,28.8,False,False,Missing Lap Time
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,11,4,122.192,INTERMEDIATE,11.0,1,,,27.0,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,12,4,120.26,INTERMEDIATE,12.0,1,,,27.2,29.5,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,13,4,120.603,INTERMEDIATE,13.0,1,,,27.2,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,14,4,120.81,INTERMEDIATE,14.0,1,,,27.3,29.1,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,15,4,120.576,INTERMEDIATE,15.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,16,4,120.436,INTERMEDIATE,16.0,1,,,27.3,28.7,False,True,
SIN22,2022,Singapore Grand Prix,Marina Bay,HAM,Mercedes,17,4,120.32,INTERMEDIATE,17.0,1,,,27.3,28.7,False,True,
