RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,59,14,84.64,HARD,30.0,3,,,29.7,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,60,14,84.594,HARD,31.0,3,,,29.8,46.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,61,14,84.153,HARD,32.0,3,,,30.0,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,62,14,87.412,HARD,33.0,3,,,30.1,47.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,63,14,89.563,HARD,34.0,3,,,30.1,47.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,64,14,85.703,HARD,35.0,3,,,30.0,48.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,65,14,85.075,HARD,36.0,3,,,30.0,48.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,66,14,84.974,HARD,37.0,3,,,30.1,48.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,67,14,84.987,HARD,38.0,3,,,30.3,48.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,68,14,84.98,HARD,39.0,3,,,30.3,48.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,69,14,84.86,HARD,40.0,3,,,30.0,47.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,1,6,91.876,SOFT,3.0,1,,,29.0,44.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,2,6,86.085,SOFT,4.0,1,,,28.9,44.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,3,7,86.908,SOFT,5.0,1,,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,4,7,86.009,SOFT,6.0,1,,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,5,7,85.978,SOFT,7.0,1,,,29.0,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,6,7,85.854,SOFT,8.0,1,,,28.9,47.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,7,8,86.161,SOFT,9.0,1,,0 days 01:05:12.367000,28.9,47.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,8,15,103.292,MEDIUM,2.0,2,0 days 01:05:34.905000,,28.8,46.8,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,9,14,84.968,MEDIUM,3.0,2,,,28.8,46.5,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,10,14,85.175,MEDIUM,4.0,2,,,28.9,45.0,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,11,14,84.631,MEDIUM,5.0,2,,,29.0,43.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,12,14,84.813,MEDIUM,6.0,2,,,28.9,42.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,13,14,85.408,MEDIUM,7.0,2,,,28.9,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,14,14,84.94,MEDIUM,8.0,2,,,28.8,44.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,15,13,85.375,MEDIUM,9.0,2,,,28.9,42.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,16,13,85.567,MEDIUM,10.0,2,,,28.9,44.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALO,Aston Martin,17,12,85.636,MEDIUM,11.0,2,,,28.9,45.2,False,True,
