RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,36,6,106.901,MEDIUM,24.0,2,,,17.3,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,37,6,107.214,MEDIUM,25.0,2,,,17.2,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,38,6,106.813,MEDIUM,26.0,2,,,17.1,23.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,39,6,106.848,MEDIUM,27.0,2,,,17.1,22.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,40,6,106.815,MEDIUM,28.0,2,,,17.1,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,41,6,107.03,MEDIUM,29.0,2,,,17.1,22.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,42,6,106.887,MEDIUM,30.0,2,,,17.0,22.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,43,6,106.883,MEDIUM,31.0,2,,,16.9,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALB,Williams,44,6,107.252,MEDIUM,32.0,2,,,16.9,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,1,20,218.679,INTERMEDIATE,1.0,1,0 days 02:15:57.928000,,17.7,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,2,20,,INTERMEDIATE,2.0,1,,,17.6,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,3,20,,INTERMEDIATE,3.0,1,,,17.4,24.4,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,4,20,,INTERMEDIATE,4.0,1,,,17.4,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,5,20,122.826,INTERMEDIATE,5.0,1,,,17.4,25.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,6,20,122.757,INTERMEDIATE,6.0,1,,,17.4,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,7,20,123.279,INTERMEDIATE,7.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,8,20,123.891,INTERMEDIATE,8.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,9,20,125.329,INTERMEDIATE,9.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,10,19,125.6,INTERMEDIATE,10.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,11,20,129.812,INTERMEDIATE,11.0,1,,0 days 02:41:06.983000,17.6,25.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,12,20,133.186,MEDIUM,1.0,2,0 days 02:41:30.291000,,17.5,25.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,13,16,112.275,MEDIUM,2.0,2,,,17.5,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,14,13,114.222,MEDIUM,3.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,15,13,110.223,MEDIUM,4.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,16,13,109.87,MEDIUM,5.0,2,,,17.6,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,17,14,109.651,MEDIUM,6.0,2,,,17.8,26.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,18,14,107.878,MEDIUM,7.0,2,,,17.9,26.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,19,14,107.996,MEDIUM,8.0,2,,,17.9,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,20,14,108.199,MEDIUM,9.0,2,,,17.8,26.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,21,14,108.244,MEDIUM,10.0,2,,,17.9,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,22,14,108.629,MEDIUM,11.0,2,,,18.0,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,23,14,108.491,MEDIUM,12.0,2,,,18.0,25.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,24,14,107.872,MEDIUM,13.0,2,,,17.8,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,25,14,108.036,MEDIUM,14.0,2,,,17.7,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,26,14,107.91,MEDIUM,15.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,27,15,108.484,MEDIUM,16.0,2,,,17.5,24.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,28,15,108.72,MEDIUM,17.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,29,16,112.557,MEDIUM,18.0,2,,0 days 03:14:19.358000,17.5,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,30,17,121.996,,,3,0 days 03:14:42.983000,,17.5,24.7,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,31,17,106.059,,,3,,,17.5,24.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,32,17,105.849,,,3,,,17.5,23.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,33,17,106.388,,,3,,,17.5,23.7,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,34,17,106.95,,,3,,,17.5,23.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,35,17,107.951,,,3,,,17.4,23.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,36,17,107.669,,,3,,,17.3,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,37,17,107.114,,,3,,,17.1,23.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,38,17,106.841,,,3,,,17.1,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,39,17,107.225,,,3,,,17.1,22.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,40,17,107.149,,,3,,,17.1,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,41,17,107.298,,,3,,,17.1,22.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,42,17,107.268,,,3,,,17.0,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,43,17,106.733,,,3,,,16.9,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ALO,Aston Martin,44,17,107.306,,,3,,,16.9,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,1,19,216.399,INTERMEDIATE,1.0,1,0 days 02:15:56.303000,,17.7,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,2,19,,INTERMEDIATE,2.0,1,,,17.6,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,3,19,,INTERMEDIATE,3.0,1,,,17.4,24.4,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,4,19,,INTERMEDIATE,4.0,1,,,17.4,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,5,19,123.291,INTERMEDIATE,5.0,1,,,17.4,25.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,6,19,122.847,INTERMEDIATE,6.0,1,,,17.4,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,7,18,122.188,INTERMEDIATE,7.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,8,18,124.219,INTERMEDIATE,8.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,9,18,125.404,INTERMEDIATE,9.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,10,18,125.624,INTERMEDIATE,10.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,11,16,125.433,INTERMEDIATE,11.0,1,,,17.6,25.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,12,15,128.264,INTERMEDIATE,12.0,1,,0 days 02:43:09.607000,17.5,25.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,13,18,130.637,MEDIUM,1.0,2,0 days 02:43:33.126000,,17.5,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,14,17,110.31,MEDIUM,2.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,15,17,108.819,MEDIUM,3.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,16,17,109.928,MEDIUM,4.0,2,,,17.6,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,17,16,108.729,MEDIUM,5.0,2,,,17.8,26.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,18,16,108.697,MEDIUM,6.0,2,,,17.9,26.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,19,16,108.785,MEDIUM,7.0,2,,,17.9,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,20,15,107.152,MEDIUM,8.0,2,,,17.8,26.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,21,15,107.765,MEDIUM,9.0,2,,,17.9,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,22,15,107.487,MEDIUM,10.0,2,,,18.0,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,23,15,108.414,MEDIUM,11.0,2,,,18.0,25.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,24,15,107.931,MEDIUM,12.0,2,,,17.8,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,25,15,108.001,MEDIUM,13.0,2,,,17.7,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,26,15,107.83,MEDIUM,14.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,27,14,107.002,MEDIUM,15.0,2,,,17.5,24.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,28,14,107.952,MEDIUM,16.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,29,14,108.05,MEDIUM,17.0,2,,,17.5,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,30,14,112.443,MEDIUM,18.0,2,,0 days 03:16:05.447000,17.5,24.7,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,31,16,120.749,,,3,0 days 03:16:28.553000,,17.5,24.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,32,16,104.861,,,3,,,17.5,23.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,33,16,106.738,,,3,,,17.5,23.7,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,34,16,108.012,,,3,,,17.5,23.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,35,16,108.287,,,3,,,17.4,23.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,36,16,107.236,,,3,,,17.3,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,37,16,107.167,,,3,,,17.1,23.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,38,16,106.998,,,3,,,17.1,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,39,16,107.319,,,3,,,17.1,22.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,40,16,107.066,,,3,,,17.1,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,41,16,107.08,,,3,,,17.1,22.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,42,16,107.13,,,3,,,17.0,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,43,16,106.845,,,3,,,16.9,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,ANT,Mercedes,44,16,106.911,,,3,,,16.9,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,1,12,201.972,INTERMEDIATE,1.0,1,0 days 02:15:27.631000,,17.6,25.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,2,12,,INTERMEDIATE,2.0,1,,,17.6,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,3,12,,INTERMEDIATE,3.0,1,,,17.4,24.4,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,4,12,,INTERMEDIATE,4.0,1,,,17.4,24.9,False,False,Missing Lap Time
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,5,12,124.052,INTERMEDIATE,5.0,1,,,17.4,25.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,6,12,121.873,INTERMEDIATE,6.0,1,,,17.4,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,7,12,121.707,INTERMEDIATE,7.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,8,12,123.403,INTERMEDIATE,8.0,1,,,17.5,25.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,9,12,124.288,INTERMEDIATE,9.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,10,12,124.996,INTERMEDIATE,10.0,1,,,17.5,25.9,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,11,11,122.741,INTERMEDIATE,11.0,1,,,17.6,25.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,12,12,127.261,INTERMEDIATE,12.0,1,,0 days 02:42:58.076000,17.6,25.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,13,15,133.833,MEDIUM,1.0,2,0 days 02:43:22.451000,,17.5,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,14,14,115.086,MEDIUM,2.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,15,14,110.255,MEDIUM,3.0,2,,,17.5,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,16,14,109.864,MEDIUM,4.0,2,,,17.6,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,17,13,108.194,MEDIUM,5.0,2,,,17.8,26.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,18,13,107.878,MEDIUM,6.0,2,,,17.9,26.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,19,13,108.097,MEDIUM,7.0,2,,,17.9,26.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,20,13,108.002,MEDIUM,8.0,2,,,17.8,26.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,21,13,108.423,MEDIUM,9.0,2,,,17.9,25.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,22,13,108.734,MEDIUM,10.0,2,,,18.0,26.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,23,13,108.513,MEDIUM,11.0,2,,,18.0,25.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,24,13,107.926,MEDIUM,12.0,2,,,17.8,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,25,13,108.022,MEDIUM,13.0,2,,,17.7,24.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,26,13,107.879,MEDIUM,14.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,27,13,107.74,MEDIUM,15.0,2,,,17.5,24.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,28,13,107.979,MEDIUM,16.0,2,,,17.5,24.2,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,29,13,108.07,MEDIUM,17.0,2,,,17.5,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,30,13,107.755,MEDIUM,18.0,2,,,17.6,24.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,31,13,107.86,MEDIUM,19.0,2,,,17.5,24.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,32,13,107.639,MEDIUM,20.0,2,,,17.5,23.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,33,12,108.091,MEDIUM,21.0,2,,,17.5,23.7,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,34,12,107.588,MEDIUM,22.0,2,,,17.5,23.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,35,12,107.135,MEDIUM,23.0,2,,,17.4,23.6,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,36,12,107.417,MEDIUM,24.0,2,,,17.3,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,37,12,107.581,MEDIUM,25.0,2,,,17.1,23.0,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,38,12,107.531,MEDIUM,26.0,2,,,17.1,23.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,39,12,107.432,MEDIUM,27.0,2,,,17.1,22.8,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,40,12,107.391,MEDIUM,28.0,2,,,17.1,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,41,12,107.514,MEDIUM,29.0,2,,,17.1,22.5,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,42,12,106.984,MEDIUM,30.0,2,,,17.0,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,43,11,106.709,MEDIUM,31.0,2,,,16.9,22.3,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BEA,Haas F1 Team,44,11,107.114,MEDIUM,32.0,2,,,16.9,22.4,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BOR,Kick Sauber,1,10,199.512,INTERMEDIATE,1.0,1,0 days 02:15:17.861000,,17.6,25.1,False,True,
BEL25,2025,Belgian Grand Prix,Spa-Francorchamps,BOR,Kick Sauber,2,10,,INTERMEDIATE,2.0,1,,,17.6,24.9,False,False,Missing Lap Time
