RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,56,5,78.872,HARD,9.0,3,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,57,5,79.019,HARD,10.0,3,,,24.0,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,58,5,80.287,HARD,11.0,3,,,24.0,39.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,59,5,80.099,HARD,12.0,3,,,24.0,39.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,60,6,81.386,HARD,13.0,3,,,23.9,39.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,61,6,79.964,HARD,14.0,3,,,23.9,39.0,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,62,6,80.928,HARD,15.0,3,,,23.9,38.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALB,Williams,63,5,78.289,HARD,16.0,3,,,23.8,38.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,1,5,86.36,MEDIUM,4.0,1,,,24.0,45.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,2,5,82.15,MEDIUM,5.0,1,,,24.1,45.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,3,5,81.609,MEDIUM,6.0,1,,,24.1,44.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,4,5,81.643,MEDIUM,7.0,1,,,24.0,44.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,5,5,81.401,MEDIUM,8.0,1,,,23.9,43.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,6,5,81.728,MEDIUM,9.0,1,,,23.8,43.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,7,5,81.655,MEDIUM,10.0,1,,,23.9,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,8,5,81.947,MEDIUM,11.0,1,,,24.0,43.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,9,5,81.988,MEDIUM,12.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,10,5,82.828,MEDIUM,13.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,11,4,84.04,MEDIUM,14.0,1,,,24.2,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,12,9,86.152,MEDIUM,15.0,1,,,24.1,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,13,15,104.337,HARD,2.0,2,,,24.1,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,14,16,83.043,HARD,3.0,2,,,24.1,42.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,15,15,82.334,HARD,4.0,2,,,24.0,42.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,16,15,81.563,HARD,5.0,2,,,24.2,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,17,15,81.7,HARD,6.0,2,,,24.1,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,18,15,81.935,HARD,7.0,2,,,24.3,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,19,15,81.724,HARD,8.0,2,,,24.1,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,20,15,82.087,HARD,9.0,2,,,24.0,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,21,15,82.407,HARD,10.0,2,,,23.9,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,22,15,81.786,HARD,11.0,2,,,23.8,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,23,14,81.864,HARD,12.0,2,,,23.8,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,24,14,82.047,HARD,13.0,2,,,23.8,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,25,14,82.575,HARD,14.0,2,,,24.0,41.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,26,14,82.451,HARD,15.0,2,,,24.2,41.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,27,14,82.318,HARD,16.0,2,,,24.0,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,28,14,82.391,HARD,17.0,2,,,24.2,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,29,14,108.961,HARD,18.0,2,,,24.2,40.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,30,8,116.677,HARD,19.0,2,,,24.2,41.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,31,8,83.04,HARD,20.0,2,,,24.0,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,32,8,82.179,HARD,21.0,2,,,23.9,41.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,33,9,84.275,HARD,22.0,2,,,24.0,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,34,9,82.272,HARD,23.0,2,,,24.2,41.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,35,9,82.815,HARD,24.0,2,,,24.1,41.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,36,10,82.819,HARD,25.0,2,,,24.1,40.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,37,10,81.969,HARD,26.0,2,,,24.0,38.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,38,10,81.809,HARD,27.0,2,,,23.9,38.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,39,11,82.372,HARD,28.0,2,,,23.9,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,40,12,82.775,HARD,29.0,2,,,23.8,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,41,12,82.795,HARD,30.0,2,,,24.0,38.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,42,13,83.003,HARD,31.0,2,,,24.0,39.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,43,13,81.367,HARD,32.0,2,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,44,13,81.407,HARD,33.0,2,,,24.1,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,45,12,91.57,HARD,34.0,2,,,24.1,40.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,46,12,115.706,HARD,35.0,2,,,24.0,39.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,47,14,121.679,MEDIUM,5.0,3,,,24.0,40.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,48,14,95.904,MEDIUM,6.0,3,,,24.0,40.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,49,14,92.26,MEDIUM,7.0,3,,,24.3,40.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,50,14,127.524,MEDIUM,8.0,3,,,24.3,40.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,51,14,123.967,MEDIUM,9.0,3,,,24.3,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,52,14,118.555,MEDIUM,10.0,3,,,24.2,39.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,53,14,117.39,MEDIUM,11.0,3,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,54,14,82.758,MEDIUM,12.0,3,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,55,13,81.135,MEDIUM,13.0,3,,,24.0,39.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,56,13,80.242,MEDIUM,14.0,3,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,57,12,80.307,MEDIUM,15.0,3,,,24.0,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,58,12,80.279,MEDIUM,16.0,3,,,24.0,39.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,59,11,79.901,MEDIUM,17.0,3,,,24.0,39.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,60,11,79.941,MEDIUM,18.0,3,,,23.9,39.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,61,11,79.894,MEDIUM,19.0,3,,,23.9,39.0,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,62,11,80.064,MEDIUM,20.0,3,,,23.9,38.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,63,11,80.775,MEDIUM,21.0,3,,,23.8,38.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,1,12,89.534,HARD,1.0,1,,,24.0,45.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,2,12,83.293,HARD,2.0,1,,,24.1,45.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,3,11,81.788,HARD,3.0,1,,,24.1,44.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,4,11,81.239,HARD,4.0,1,,,24.0,44.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,5,11,81.526,HARD,5.0,1,,,23.9,43.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,6,11,81.723,HARD,6.0,1,,,23.8,43.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,7,11,81.994,HARD,7.0,1,,,23.9,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,8,11,82.376,HARD,8.0,1,,,24.0,43.1,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,9,11,81.653,HARD,9.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,10,10,81.96,HARD,10.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,11,8,82.753,HARD,11.0,1,,,24.2,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,12,7,83.074,HARD,12.0,1,,,24.1,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,13,7,82.661,HARD,13.0,1,,,24.1,42.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,14,5,82.513,HARD,14.0,1,,,24.1,42.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,15,5,82.198,HARD,15.0,1,,,24.0,42.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,16,5,82.42,HARD,16.0,1,,,24.0,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,17,5,82.265,HARD,17.0,1,,,24.1,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,18,5,82.242,HARD,18.0,1,,,24.3,42.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,19,5,82.431,HARD,19.0,1,,,24.1,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,20,5,82.604,HARD,20.0,1,,,24.0,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,21,5,82.252,HARD,21.0,1,,,23.9,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,22,5,82.437,HARD,22.0,1,,,23.8,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,23,5,82.336,HARD,23.0,1,,,23.8,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,24,5,82.5,HARD,24.0,1,,,23.8,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,25,5,82.314,HARD,25.0,1,,,24.0,41.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,26,5,82.28,HARD,26.0,1,,,24.2,41.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,27,6,82.861,HARD,27.0,1,,,24.0,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,28,6,82.397,HARD,28.0,1,,,24.2,41.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,29,6,105.993,HARD,29.0,1,,,24.2,40.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,30,6,132.564,MEDIUM,1.0,2,,,24.2,41.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,31,6,84.787,MEDIUM,2.0,2,,,24.0,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,32,6,81.661,MEDIUM,3.0,2,,,23.9,41.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,33,6,80.62,MEDIUM,4.0,2,,,24.0,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,34,7,81.868,MEDIUM,5.0,2,,,24.2,41.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,35,7,81.178,MEDIUM,6.0,2,,,24.1,41.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,36,7,80.822,MEDIUM,7.0,2,,,24.1,40.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,37,7,81.086,MEDIUM,8.0,2,,,24.1,39.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,38,8,81.944,MEDIUM,9.0,2,,,23.9,38.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,39,8,81.181,MEDIUM,10.0,2,,,23.9,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,40,8,80.956,MEDIUM,11.0,2,,,23.8,39.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,41,8,80.986,MEDIUM,12.0,2,,,24.0,38.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,42,8,81.019,MEDIUM,13.0,2,,,24.0,38.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,43,8,80.621,MEDIUM,14.0,2,,,24.0,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,44,8,80.834,MEDIUM,15.0,2,,,24.1,39.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,ANT,Mercedes,45,,,MEDIUM,16.0,2,,,24.1,40.1,False,False,Missing Lap Time
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,1,18,93.051,HARD,1.0,1,,,24.0,45.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,2,18,83.836,HARD,2.0,1,,,24.1,45.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,3,18,82.619,HARD,3.0,1,,,24.1,44.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,4,18,82.341,HARD,4.0,1,,,24.0,44.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,5,18,82.267,HARD,5.0,1,,,23.9,43.4,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,6,18,82.045,HARD,6.0,1,,,23.8,43.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,7,18,82.45,HARD,7.0,1,,,23.9,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,8,18,82.268,HARD,8.0,1,,,24.1,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,9,18,82.406,HARD,9.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,10,16,82.072,HARD,10.0,1,,,24.0,43.2,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,11,15,82.019,HARD,11.0,1,,,24.2,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,12,12,82.593,HARD,12.0,1,,,24.1,42.9,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,13,11,82.474,HARD,13.0,1,,,24.1,42.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,14,10,82.871,HARD,14.0,1,,,24.1,42.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,15,9,82.897,HARD,15.0,1,,,24.0,42.8,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,16,9,82.664,HARD,16.0,1,,,24.2,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,17,9,82.666,HARD,17.0,1,,,24.1,42.5,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,18,9,82.959,HARD,18.0,1,,,24.3,42.3,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,19,10,83.244,HARD,19.0,1,,,24.1,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,20,10,82.972,HARD,20.0,1,,,24.0,41.7,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,21,10,82.896,HARD,21.0,1,,,23.9,41.6,False,True,
EMI25,2025,Emilia Romagna Grand Prix,Imola,BEA,Haas F1 Team,22,9,82.871,HARD,22.0,1,,,23.8,41.7,False,True,
