RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
USA23,2023,United States Grand Prix,Austin,GAS,Alpine,52,8,101.123,HARD,15.0,3,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,GAS,Alpine,53,8,101.115,HARD,16.0,3,,,30.7,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,GAS,Alpine,54,8,100.963,HARD,17.0,3,,,30.8,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,GAS,Alpine,55,8,101.087,HARD,18.0,3,,,30.8,40.2,False,True,
USA23,2023,United States Grand Prix,Austin,GAS,Alpine,56,8,101.399,HARD,19.0,3,,,30.8,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,1,4,104.701,MEDIUM,1.0,1,,,29.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,2,4,102.916,MEDIUM,2.0,1,,,29.9,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,3,4,102.475,MEDIUM,3.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,4,3,102.11,MEDIUM,4.0,1,,,29.9,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,5,3,102.21,MEDIUM,5.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,6,2,102.189,MEDIUM,6.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,7,2,102.686,MEDIUM,7.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,8,2,102.423,MEDIUM,8.0,1,,,30.0,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,9,2,102.62,MEDIUM,9.0,1,,,30.0,40.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,10,2,102.323,MEDIUM,10.0,1,,,30.1,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,11,2,102.307,MEDIUM,11.0,1,,,30.0,40.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,12,2,101.879,MEDIUM,12.0,1,,,30.0,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,13,2,102.58,MEDIUM,13.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,14,2,102.541,MEDIUM,14.0,1,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,15,2,102.616,MEDIUM,15.0,1,,,30.3,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,16,2,102.54,MEDIUM,16.0,1,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,17,2,102.462,MEDIUM,17.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,18,1,102.787,MEDIUM,18.0,1,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,19,1,103.523,MEDIUM,19.0,1,,,30.2,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,20,1,103.773,MEDIUM,20.0,1,,,30.1,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,21,5,123.034,HARD,1.0,2,,,30.2,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,22,4,101.729,HARD,2.0,2,,,30.3,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,23,4,101.227,HARD,3.0,2,,,30.4,42.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,24,3,101.074,HARD,4.0,2,,,30.7,42.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,25,3,101.173,HARD,5.0,2,,,30.5,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,26,3,101.486,HARD,6.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,27,3,101.154,HARD,7.0,2,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,28,3,101.506,HARD,8.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,29,3,101.152,HARD,9.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,30,3,101.533,HARD,10.0,2,,,30.2,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,31,3,101.31,HARD,11.0,2,,,30.3,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,32,3,101.844,HARD,12.0,2,,,30.6,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,33,3,101.62,HARD,13.0,2,,,30.7,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,34,3,101.98,HARD,14.0,2,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,35,2,101.225,HARD,15.0,2,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,36,1,101.199,HARD,16.0,2,,,30.6,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,37,1,101.307,HARD,17.0,2,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,38,1,102.192,HARD,18.0,2,,,30.4,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,39,4,120.679,MEDIUM,1.0,3,,,30.3,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,40,4,99.898,MEDIUM,2.0,3,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,41,4,99.856,MEDIUM,3.0,3,,,30.7,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,42,4,99.582,MEDIUM,4.0,3,,,31.0,42.2,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,43,3,100.258,MEDIUM,5.0,3,,,30.9,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,44,3,100.445,MEDIUM,6.0,3,,,30.8,41.7,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,45,3,100.277,MEDIUM,7.0,3,,,30.5,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,46,3,100.264,MEDIUM,8.0,3,,,30.8,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,47,3,99.972,MEDIUM,9.0,3,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,48,3,100.573,MEDIUM,10.0,3,,,31.0,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,49,2,100.127,MEDIUM,11.0,3,,,30.9,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,50,2,99.901,MEDIUM,12.0,3,,,31.0,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,51,2,99.819,MEDIUM,13.0,3,,,30.9,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,52,2,100.243,MEDIUM,14.0,3,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,53,2,99.737,MEDIUM,15.0,3,,,30.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,54,2,99.869,MEDIUM,16.0,3,,,30.8,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,55,2,99.938,MEDIUM,17.0,3,,,30.8,40.2,False,True,
USA23,2023,United States Grand Prix,Austin,HAM,Mercedes,56,2,100.743,MEDIUM,18.0,3,,,30.8,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,1,19,113.245,HARD,1.0,1,,,29.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,2,19,105.269,HARD,2.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,3,19,104.8,HARD,3.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,4,19,105.723,HARD,4.0,1,,,29.9,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,5,18,104.648,HARD,5.0,1,,,30.0,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,6,19,104.916,HARD,6.0,1,,,30.0,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,7,19,103.802,HARD,7.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,8,19,104.13,HARD,8.0,1,,,30.0,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,9,19,104.266,HARD,9.0,1,,,30.0,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,10,17,104.643,HARD,10.0,1,,,30.1,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,11,14,103.415,HARD,11.0,1,,,30.0,40.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,12,13,103.408,HARD,12.0,1,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,13,13,103.771,HARD,13.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,14,13,103.671,HARD,14.0,1,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,15,13,103.483,HARD,15.0,1,,,30.3,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,16,13,103.572,HARD,16.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,17,13,103.469,HARD,17.0,1,,,30.5,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,18,12,103.335,HARD,18.0,1,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,19,12,104.796,HARD,19.0,1,,,30.2,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,20,18,125.273,MEDIUM,1.0,2,,,30.1,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,21,18,102.602,MEDIUM,2.0,2,,,30.2,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,22,18,101.964,MEDIUM,3.0,2,,,30.3,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,23,18,102.19,MEDIUM,4.0,2,,,30.4,42.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,24,17,102.003,MEDIUM,5.0,2,,,30.7,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,25,17,102.265,MEDIUM,6.0,2,,,30.4,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,26,17,102.329,MEDIUM,7.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,27,17,102.84,MEDIUM,8.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,28,16,102.74,MEDIUM,9.0,2,,,30.5,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,29,15,102.896,MEDIUM,10.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,30,13,101.874,MEDIUM,11.0,2,,,30.1,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,31,12,101.682,MEDIUM,12.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,32,12,102.446,MEDIUM,13.0,2,,,30.7,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,33,12,103.145,MEDIUM,14.0,2,,,30.5,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,34,12,102.889,MEDIUM,15.0,2,,,30.5,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,35,15,121.785,MEDIUM,7.0,3,,,30.5,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,36,15,101.458,MEDIUM,8.0,3,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,37,14,101.014,MEDIUM,9.0,3,,,30.4,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,38,14,101.175,MEDIUM,10.0,3,,,30.2,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,39,14,101.154,MEDIUM,11.0,3,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,40,14,101.108,MEDIUM,12.0,3,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,41,14,102.036,MEDIUM,13.0,3,,,30.8,41.9,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,42,14,101.736,MEDIUM,14.0,3,,,30.9,42.1,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,43,14,101.845,MEDIUM,15.0,3,,,30.8,41.7,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,44,14,102.412,MEDIUM,16.0,3,,,30.6,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,45,13,100.925,MEDIUM,17.0,3,,,30.6,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,46,13,101.864,MEDIUM,18.0,3,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,47,13,101.919,MEDIUM,19.0,3,,,31.0,41.7,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,48,13,101.654,MEDIUM,20.0,3,,,30.9,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,49,13,101.614,MEDIUM,21.0,3,,,31.0,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,50,12,102.462,MEDIUM,22.0,3,,,31.0,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,51,12,102.869,MEDIUM,23.0,3,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,52,13,103.84,MEDIUM,24.0,3,,,30.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,53,13,102.869,MEDIUM,25.0,3,,,30.8,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,54,13,102.65,MEDIUM,26.0,3,,,30.8,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,55,13,102.45,MEDIUM,27.0,3,,,30.8,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,HUL,Haas F1 Team,56,13,102.927,MEDIUM,28.0,3,,,30.8,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,1,2,103.482,MEDIUM,1.0,1,,,29.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,2,2,102.619,MEDIUM,2.0,1,,,29.9,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,3,2,102.319,MEDIUM,3.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,4,2,102.538,MEDIUM,4.0,1,,,29.9,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,5,2,102.805,MEDIUM,5.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,6,3,103.612,MEDIUM,6.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,7,3,103.149,MEDIUM,7.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,8,3,103.163,MEDIUM,8.0,1,,,30.0,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,9,3,102.757,MEDIUM,9.0,1,,,30.0,40.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,10,3,103.03,MEDIUM,10.0,1,,,30.1,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,11,4,104.45,MEDIUM,11.0,1,,,30.0,40.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,12,4,102.762,MEDIUM,12.0,1,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,13,4,102.762,MEDIUM,13.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,14,4,102.771,MEDIUM,14.0,1,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,15,4,102.831,MEDIUM,15.0,1,,,30.3,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,16,4,102.801,MEDIUM,16.0,1,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,17,3,102.53,MEDIUM,17.0,1,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,18,2,102.717,MEDIUM,18.0,1,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,19,2,103.074,MEDIUM,19.0,1,,,30.2,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,20,2,103.2,MEDIUM,20.0,1,,,30.1,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,21,1,103.366,MEDIUM,21.0,1,,,30.2,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,22,1,103.617,MEDIUM,22.0,1,,,30.3,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,23,1,103.57,MEDIUM,23.0,1,,,30.3,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,24,6,122.894,HARD,1.0,2,,,30.7,42.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,25,6,102.103,HARD,2.0,2,,,30.5,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,26,6,102.055,HARD,3.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,27,6,101.398,HARD,4.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,28,6,101.397,HARD,5.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,29,6,101.386,HARD,6.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,30,6,101.75,HARD,7.0,2,,,30.1,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,31,6,101.715,HARD,8.0,2,,,30.3,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,32,6,101.721,HARD,9.0,2,,,30.6,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,33,6,101.329,HARD,10.0,2,,,30.5,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,34,6,101.328,HARD,11.0,2,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,35,5,101.273,HARD,12.0,2,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,36,3,101.501,HARD,13.0,2,,,30.6,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,37,3,101.101,HARD,14.0,2,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,38,2,101.025,HARD,15.0,2,,,30.4,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,39,3,102.8,HARD,16.0,2,,,30.3,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,40,3,101.19,HARD,17.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,41,3,101.652,HARD,18.0,2,,,30.7,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,42,3,101.41,HARD,19.0,2,,,31.0,42.2,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,43,4,102.15,HARD,20.0,2,,,30.9,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,44,4,101.422,HARD,21.0,2,,,30.8,41.7,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,45,4,101.305,HARD,22.0,2,,,30.5,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,46,4,101.248,HARD,23.0,2,,,30.8,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,47,4,101.175,HARD,24.0,2,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,48,4,101.25,HARD,25.0,2,,,31.0,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,49,4,101.4,HARD,26.0,2,,,30.9,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,50,5,102.085,HARD,27.0,2,,,31.0,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,51,5,101.064,HARD,28.0,2,,,30.9,40.9,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,52,5,102.19,HARD,29.0,2,,,30.9,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,53,6,102.656,HARD,30.0,2,,,30.7,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,54,6,101.882,HARD,31.0,2,,,30.8,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,55,6,102.519,HARD,32.0,2,,,30.8,40.2,False,True,
USA23,2023,United States Grand Prix,Austin,LEC,Ferrari,56,6,102.725,HARD,33.0,2,,,30.8,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,1,16,111.572,MEDIUM,1.0,1,,,29.8,40.8,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,2,16,105.395,MEDIUM,2.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,3,16,104.642,MEDIUM,3.0,1,,,29.9,40.7,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,4,15,105.433,MEDIUM,4.0,1,,,29.9,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,5,15,103.618,MEDIUM,5.0,1,,,30.0,40.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,6,15,103.521,MEDIUM,6.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,7,15,103.874,MEDIUM,7.0,1,,,30.0,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,8,15,104.096,MEDIUM,8.0,1,,,30.0,41.1,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,9,15,103.824,MEDIUM,9.0,1,,,30.0,40.4,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,10,13,104.749,MEDIUM,10.0,1,,,30.1,40.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,11,18,124.946,HARD,1.0,2,,,30.0,40.0,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,12,17,103.658,HARD,2.0,2,,,30.3,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,13,18,104.629,HARD,3.0,2,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,14,18,103.941,HARD,4.0,2,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,15,18,103.867,HARD,5.0,2,,,30.3,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,16,18,103.726,HARD,6.0,2,,,30.4,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,17,18,103.225,HARD,7.0,2,,,30.5,41.8,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,18,18,102.918,HARD,8.0,2,,,30.2,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,19,18,103.133,HARD,9.0,2,,,30.2,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,20,17,103.105,HARD,10.0,2,,,30.1,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,21,17,104.551,HARD,11.0,2,,,30.2,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,22,17,103.838,HARD,12.0,2,,,30.3,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,23,17,103.784,HARD,13.0,2,,,30.4,42.0,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,24,18,104.564,HARD,14.0,2,,,30.7,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,25,18,103.893,HARD,15.0,2,,,30.4,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,26,18,103.862,HARD,16.0,2,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,27,18,103.822,HARD,17.0,2,,,30.5,41.4,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,28,17,103.913,HARD,18.0,2,,,30.5,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,29,16,104.007,HARD,19.0,2,,,30.2,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,30,18,123.839,MEDIUM,1.0,3,,,30.3,41.2,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,31,18,102.909,MEDIUM,2.0,3,,,30.4,41.0,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,32,18,102.031,MEDIUM,3.0,3,,,30.7,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,33,18,102.07,MEDIUM,4.0,3,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,34,18,102.159,MEDIUM,5.0,3,,,30.4,41.3,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,35,18,102.115,MEDIUM,6.0,3,,,30.5,41.6,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,36,18,102.669,MEDIUM,7.0,3,,,30.5,41.5,False,True,
USA23,2023,United States Grand Prix,Austin,MAG,Haas F1 Team,37,18,102.553,MEDIUM,8.0,3,,,30.4,41.4,False,True,
