RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,13,15,95.213,HARD,6.0,2,,,25.5,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,14,15,95.181,HARD,7.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,15,15,95.533,HARD,8.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,16,15,96.47,HARD,9.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,17,15,97.029,HARD,10.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,18,15,95.608,HARD,11.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,19,15,95.064,HARD,12.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,20,15,95.278,HARD,13.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,21,15,94.82,HARD,14.0,2,,,25.5,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,22,15,96.016,HARD,15.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,23,15,95.363,HARD,16.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,24,15,95.967,HARD,17.0,2,,,25.6,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,25,15,96.124,HARD,18.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,26,15,96.633,HARD,19.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,27,15,96.127,HARD,20.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,28,15,96.166,HARD,21.0,2,,,25.6,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,29,15,95.687,HARD,22.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,30,15,96.135,HARD,23.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,31,15,95.84,HARD,24.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,32,15,95.621,HARD,25.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,33,14,95.221,HARD,26.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,34,14,94.524,HARD,27.0,2,,,25.5,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,35,14,95.05,HARD,28.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,36,14,93.987,HARD,29.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,37,14,93.939,HARD,30.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,38,14,93.673,HARD,31.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,39,14,93.504,HARD,32.0,2,,,25.4,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,40,14,93.424,HARD,33.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,41,14,93.75,HARD,34.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,42,13,92.85,HARD,35.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,43,12,92.994,HARD,36.0,2,,,25.4,30.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,44,12,92.997,HARD,37.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,45,12,92.564,HARD,38.0,2,,,25.4,30.3,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,46,12,92.54,HARD,39.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,47,12,93.858,HARD,40.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,48,12,92.711,HARD,41.0,2,,,25.3,30.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,49,12,92.56,HARD,42.0,2,,,25.3,30.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALB,Williams,50,12,92.307,HARD,43.0,2,,,25.3,29.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,1,4,98.507,MEDIUM,2.0,1,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,2,5,95.724,MEDIUM,3.0,1,,,25.4,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,3,5,94.439,MEDIUM,4.0,1,,,25.4,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,4,5,94.746,MEDIUM,5.0,1,,,25.6,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,5,5,94.512,MEDIUM,6.0,1,,,25.7,32.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,6,5,94.48,MEDIUM,7.0,1,,,25.7,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,7,5,126.883,MEDIUM,8.0,1,,0 days 01:11:22.311000,25.7,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,8,7,,HARD,2.0,2,0 days 01:11:44.551000,,25.7,31.5,False,False,Missing Lap Time
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,9,7,,HARD,3.0,2,,,25.5,31.4,False,False,Missing Lap Time
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,10,7,97.296,HARD,4.0,2,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,11,7,94.53,HARD,5.0,2,,,25.5,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,12,7,94.735,HARD,6.0,2,,,25.5,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,13,7,94.664,HARD,7.0,2,,,25.5,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,14,7,94.877,HARD,8.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,15,7,94.678,HARD,9.0,2,,,25.6,31.3,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,16,7,94.773,HARD,10.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,17,7,94.695,HARD,11.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,18,7,94.651,HARD,12.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,19,7,94.576,HARD,13.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,20,7,94.39,HARD,14.0,2,,,25.6,30.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,21,7,94.378,HARD,15.0,2,,,25.5,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,22,7,94.173,HARD,16.0,2,,,25.5,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,23,7,93.958,HARD,17.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,24,7,94.033,HARD,18.0,2,,,25.6,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,25,7,93.89,HARD,19.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,26,7,93.841,HARD,20.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,27,7,93.58,HARD,21.0,2,,,25.6,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,28,7,93.863,HARD,22.0,2,,,25.6,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,29,7,93.682,HARD,23.0,2,,,25.5,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,30,7,93.493,HARD,24.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,31,7,93.67,HARD,25.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,32,7,93.398,HARD,26.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,33,7,93.452,HARD,27.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,34,7,93.261,HARD,28.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,35,7,93.395,HARD,29.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,36,7,93.014,HARD,30.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,37,6,93.116,HARD,31.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,38,5,92.937,HARD,32.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,39,5,92.692,HARD,33.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,40,5,92.427,HARD,34.0,2,,,25.4,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,41,5,92.662,HARD,35.0,2,,,25.5,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,42,5,92.41,HARD,36.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,43,5,92.387,HARD,37.0,2,,,25.4,29.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,44,5,92.474,HARD,38.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,45,5,92.413,HARD,39.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,46,5,92.641,HARD,40.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,47,5,92.579,HARD,41.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,48,5,92.629,HARD,42.0,2,,,25.3,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,49,5,92.389,HARD,43.0,2,,,25.3,30.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,ALO,Aston Martin,50,5,92.779,HARD,44.0,2,,,25.3,29.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,1,11,102.621,SOFT,1.0,1,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,2,11,97.415,SOFT,2.0,1,,,25.4,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,3,11,95.515,SOFT,3.0,1,,,25.5,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,4,11,95.645,SOFT,4.0,1,,,25.6,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,5,11,95.593,SOFT,5.0,1,,,25.7,32.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,6,10,96.122,SOFT,6.0,1,,,25.7,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,7,10,131.168,SOFT,7.0,1,,0 days 01:11:37.184000,25.7,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,8,12,,HARD,1.0,2,0 days 01:11:59.637000,,25.7,31.5,False,False,Missing Lap Time
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,9,12,147.117,HARD,2.0,2,,,25.5,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,10,11,98.427,HARD,3.0,2,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,11,11,95.645,HARD,4.0,2,,,25.5,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,12,11,94.907,HARD,5.0,2,,,25.5,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,13,11,95.153,HARD,6.0,2,,,25.5,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,14,10,95.479,HARD,7.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,15,10,95.118,HARD,8.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,16,10,94.715,HARD,9.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,17,10,94.681,HARD,10.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,18,9,95.27,HARD,11.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,19,10,95.616,HARD,12.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,20,10,94.828,HARD,13.0,2,,,25.6,30.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,21,9,94.368,HARD,14.0,2,,,25.5,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,22,9,94.559,HARD,15.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,23,9,94.128,HARD,16.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,24,9,93.966,HARD,17.0,2,,,25.6,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,25,9,93.924,HARD,18.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,26,9,93.788,HARD,19.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,27,9,93.808,HARD,20.0,2,,,25.6,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,28,9,93.639,HARD,21.0,2,,,25.6,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,29,9,93.379,HARD,22.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,30,9,93.771,HARD,23.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,31,9,93.446,HARD,24.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,32,9,93.086,HARD,25.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,33,9,93.551,HARD,26.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,34,9,93.256,HARD,27.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,35,9,93.266,HARD,28.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,36,9,93.053,HARD,29.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,37,8,93.052,HARD,30.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,38,7,92.708,HARD,31.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,39,7,92.756,HARD,32.0,2,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,40,7,92.607,HARD,33.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,41,7,92.691,HARD,34.0,2,,,25.5,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,42,7,92.656,HARD,35.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,43,7,92.672,HARD,36.0,2,,,25.4,29.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,44,7,92.322,HARD,37.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,45,7,92.613,HARD,38.0,2,,,25.4,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,46,7,92.749,HARD,39.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,47,7,92.583,HARD,40.0,2,,,25.4,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,48,7,92.262,HARD,41.0,2,,,25.3,30.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,49,7,92.484,HARD,42.0,2,,,25.3,30.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BEA,Ferrari,50,7,92.186,HARD,43.0,2,,,25.3,29.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,1,17,104.857,SOFT,1.0,1,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,2,17,98.474,SOFT,2.0,1,,,25.4,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,3,17,96.966,SOFT,3.0,1,,,25.5,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,4,17,96.417,SOFT,4.0,1,,,25.6,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,5,17,96.244,SOFT,5.0,1,,,25.7,32.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,6,16,96.225,SOFT,6.0,1,,,25.7,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,7,16,133.58,SOFT,7.0,1,,0 days 01:11:45.899000,25.7,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,8,16,,HARD,1.0,2,0 days 01:12:08.581000,,25.7,31.5,False,False,Missing Lap Time
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,9,16,141.83,HARD,2.0,2,,,25.5,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,10,16,100.082,HARD,3.0,2,,,25.4,31.5,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,11,16,96.456,HARD,4.0,2,,,25.5,31.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,12,16,95.827,HARD,5.0,2,,,25.5,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,13,16,95.447,HARD,6.0,2,,,25.5,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,14,16,95.424,HARD,7.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,15,16,95.721,HARD,8.0,2,,,25.6,31.6,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,16,17,96.825,HARD,9.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,17,17,97.238,HARD,10.0,2,,,25.6,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,18,17,96.058,HARD,11.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,19,17,95.828,HARD,12.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,20,17,96.253,HARD,13.0,2,,,25.6,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,21,17,96.801,HARD,14.0,2,,,25.5,30.7,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,22,17,96.425,HARD,15.0,2,,,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,23,17,96.251,HARD,16.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,24,18,96.902,HARD,17.0,2,,,25.6,31.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,25,18,95.619,HARD,18.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,26,18,95.319,HARD,19.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,27,18,95.254,HARD,20.0,2,,,25.6,31.2,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,28,18,95.324,HARD,21.0,2,,,25.6,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,29,18,94.857,HARD,22.0,2,,,25.6,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,30,18,95.313,HARD,23.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,31,18,95.415,HARD,24.0,2,,,25.5,31.1,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,32,18,95.173,HARD,25.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,33,18,95.792,HARD,26.0,2,,,25.5,30.9,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,34,18,95.721,HARD,27.0,2,,,25.5,31.0,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,35,18,97.864,HARD,28.0,2,,0 days 01:58:44.198000,25.5,30.8,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,36,18,114.249,SOFT,1.0,3,0 days 01:59:07.460000,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,37,18,93.08,SOFT,2.0,3,,,25.5,30.4,False,True,
SAU24,2024,Saudi Arabian Grand Prix,Jeddah,BOT,Kick Sauber,38,18,92.927,SOFT,3.0,3,,,25.5,30.4,False,True,
