RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,39,12,108.086,HARD,10.0,3,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,40,12,107.97,HARD,11.0,3,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,41,12,107.97,HARD,12.0,3,,,25.0,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,42,12,108.194,HARD,13.0,3,,,25.1,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,43,12,108.269,HARD,14.0,3,,,24.9,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,44,12,108.135,HARD,15.0,3,,,25.0,44.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,45,12,108.167,HARD,16.0,3,,,25.2,44.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,46,12,110.265,HARD,17.0,3,,,25.2,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,47,12,108.671,HARD,18.0,3,,,24.9,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,48,12,107.966,HARD,19.0,3,,,25.2,44.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,49,12,108.374,HARD,20.0,3,,,25.1,44.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALB,Williams,50,12,108.17,HARD,21.0,3,,,25.0,44.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,1,10,118.543,MEDIUM,1.0,1,,,25.9,47.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,2,10,111.69,MEDIUM,2.0,1,,,25.8,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,3,10,110.91,MEDIUM,3.0,1,,,25.2,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,4,10,110.947,MEDIUM,4.0,1,,,25.7,47.4,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,5,10,110.533,MEDIUM,5.0,1,,,25.6,47.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,6,10,110.623,MEDIUM,6.0,1,,,25.6,47.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,7,10,110.622,MEDIUM,7.0,1,,,25.5,46.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,8,10,110.744,MEDIUM,8.0,1,,,25.7,47.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,9,9,128.218,MEDIUM,9.0,1,,,25.7,46.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,10,5,129.891,MEDIUM,10.0,1,,,25.5,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,11,5,109.908,MEDIUM,11.0,1,,,25.4,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,12,5,110.376,MEDIUM,12.0,1,,,25.3,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,13,5,110.438,MEDIUM,13.0,1,,,25.5,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,14,5,110.554,MEDIUM,14.0,1,,,25.6,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,15,5,110.748,MEDIUM,15.0,1,,,25.6,46.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,16,5,111.171,MEDIUM,16.0,1,,,25.6,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,17,5,111.776,MEDIUM,17.0,1,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,18,8,116.303,MEDIUM,18.0,1,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,19,15,126.265,HARD,1.0,2,,,25.5,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,20,14,110.041,HARD,2.0,2,,,25.4,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,21,12,110.017,HARD,3.0,2,,,25.6,45.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,22,12,109.629,HARD,4.0,2,,,25.4,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,23,11,109.796,HARD,5.0,2,,,25.5,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,24,11,109.541,HARD,6.0,2,,,25.6,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,25,11,108.958,HARD,7.0,2,,,25.3,45.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,26,10,109.154,HARD,8.0,2,,,25.2,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,27,9,109.688,HARD,9.0,2,,,25.1,45.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,28,9,109.422,HARD,10.0,2,,,25.2,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,29,9,109.348,HARD,11.0,2,,,25.3,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,30,9,109.504,HARD,12.0,2,,,25.2,45.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,31,9,109.347,HARD,13.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,32,9,109.424,HARD,14.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,33,9,140.563,HARD,15.0,2,,,25.0,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,34,8,,HARD,16.0,2,,,24.9,45.4,False,False,Missing Lap Time
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,35,8,110.109,HARD,17.0,2,,,24.9,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,36,8,109.004,HARD,18.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,37,8,108.821,HARD,19.0,2,,,24.9,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,38,8,108.669,HARD,20.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,39,7,108.407,HARD,21.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,40,7,108.382,HARD,22.0,2,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,41,7,108.716,HARD,23.0,2,,,25.0,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,42,7,108.741,HARD,24.0,2,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,43,7,108.721,HARD,25.0,2,,,25.0,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,44,7,108.791,HARD,26.0,2,,,24.9,44.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,45,7,108.476,HARD,27.0,2,,,25.2,44.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,46,7,108.294,HARD,28.0,2,,,25.2,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,47,7,108.369,HARD,29.0,2,,,24.9,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,48,7,108.507,HARD,30.0,2,,,25.0,44.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,49,7,107.989,HARD,31.0,2,,,25.1,44.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,50,7,108.332,HARD,32.0,2,,,25.0,44.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,ALO,Alpine,51,7,109.181,HARD,33.0,2,,,25.0,44.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,1,16,122.721,HARD,1.0,1,,,25.9,47.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,2,16,113.361,HARD,2.0,1,,,25.8,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,3,17,112.909,HARD,3.0,1,,,25.2,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,4,17,112.043,HARD,4.0,1,,,25.7,47.4,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,5,17,112.109,HARD,5.0,1,,,25.6,47.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,6,17,111.946,HARD,6.0,1,,,25.4,46.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,7,17,111.313,HARD,7.0,1,,,25.5,46.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,8,17,111.058,HARD,8.0,1,,,25.7,47.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,9,15,132.948,HARD,9.0,1,,,25.6,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,10,13,128.35,HARD,10.0,1,,,25.5,46.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,11,13,110.664,HARD,11.0,1,,,25.4,47.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,12,13,110.295,HARD,12.0,1,,,25.3,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,13,13,111.667,HARD,13.0,1,,,25.5,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,14,13,111.131,HARD,14.0,1,,,25.6,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,15,14,111.128,HARD,15.0,1,,,25.6,46.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,16,14,111.759,HARD,16.0,1,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,17,15,111.999,HARD,17.0,1,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,18,15,111.111,HARD,18.0,1,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,19,14,110.97,HARD,19.0,1,,,25.5,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,20,15,111.037,HARD,20.0,1,,,25.4,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,21,13,111.793,HARD,21.0,1,,,25.6,45.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,22,13,111.215,HARD,22.0,1,,,25.4,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,23,12,110.821,HARD,23.0,1,,,25.5,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,24,12,110.609,HARD,24.0,1,,,25.5,45.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,25,12,110.542,HARD,25.0,1,,,25.3,45.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,26,12,110.037,HARD,26.0,1,,,25.2,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,27,12,110.341,HARD,27.0,1,,,25.1,45.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,28,12,109.938,HARD,28.0,1,,,25.2,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,29,12,110.168,HARD,29.0,1,,,25.3,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,30,12,109.857,HARD,30.0,1,,,25.1,45.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,31,13,111.643,HARD,31.0,1,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,32,12,111.521,HARD,32.0,1,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,33,12,,HARD,33.0,1,,,24.9,45.1,False,False,Missing Lap Time
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,34,12,,MEDIUM,1.0,2,,,24.9,45.4,False,False,Missing Lap Time
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,35,12,109.827,MEDIUM,2.0,2,,,24.9,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,36,12,109.557,MEDIUM,3.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,37,12,108.996,MEDIUM,4.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,38,12,109.234,MEDIUM,5.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,39,11,108.695,MEDIUM,6.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,40,11,108.951,MEDIUM,7.0,2,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,41,11,108.244,MEDIUM,8.0,2,,,25.0,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,42,11,108.179,MEDIUM,9.0,2,,,25.1,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,43,11,108.241,MEDIUM,10.0,2,,,24.9,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,44,11,108.44,MEDIUM,11.0,2,,,24.9,44.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,45,11,108.434,MEDIUM,12.0,2,,,25.2,44.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,46,11,108.569,MEDIUM,13.0,2,,,25.2,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,47,11,110.061,MEDIUM,14.0,2,,,24.9,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,48,11,108.606,MEDIUM,15.0,2,,,25.2,44.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,49,11,108.532,MEDIUM,16.0,2,,,25.1,44.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,BOT,Alfa Romeo,50,11,108.289,MEDIUM,17.0,2,,,25.0,44.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,1,6,116.234,MEDIUM,1.0,1,,,25.9,47.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,2,6,110.338,MEDIUM,2.0,1,,,25.8,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,3,6,109.848,MEDIUM,3.0,1,,,25.2,48.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,4,6,109.997,MEDIUM,4.0,1,,,25.7,47.4,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,5,6,110.293,MEDIUM,5.0,1,,,25.6,47.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,6,6,110.184,MEDIUM,6.0,1,,,25.6,47.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,7,6,110.293,MEDIUM,7.0,1,,,25.5,46.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,8,6,110.23,MEDIUM,8.0,1,,,25.7,47.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,9,5,127.392,MEDIUM,9.0,1,,,25.7,46.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,10,8,143.453,HARD,1.0,2,,,25.5,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,11,8,110.422,HARD,2.0,2,,,25.4,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,12,8,109.616,HARD,3.0,2,,,25.3,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,13,8,110.128,HARD,4.0,2,,,25.5,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,14,8,109.923,HARD,5.0,2,,,25.6,47.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,15,8,109.878,HARD,6.0,2,,,25.6,46.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,16,8,110.65,HARD,7.0,2,,,25.6,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,17,8,110.709,HARD,8.0,2,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,18,7,111.317,HARD,9.0,2,,,25.8,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,19,7,111.399,HARD,10.0,2,,,25.5,46.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,20,5,111.003,HARD,11.0,2,,,25.4,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,21,4,110.309,HARD,12.0,2,,,25.6,45.6,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,22,4,110.18,HARD,13.0,2,,,25.4,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,23,4,109.909,HARD,14.0,2,,,25.4,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,24,4,109.619,HARD,15.0,2,,,25.6,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,25,4,109.561,HARD,16.0,2,,,25.3,45.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,26,4,109.301,HARD,17.0,2,,,25.2,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,27,4,109.046,HARD,18.0,2,,,25.1,45.9,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,28,4,108.927,HARD,19.0,2,,,25.2,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,29,4,109.032,HARD,20.0,2,,,25.2,45.3,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,30,4,109.184,HARD,21.0,2,,,25.2,45.5,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,31,4,108.993,HARD,22.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,32,4,108.969,HARD,23.0,2,,,25.0,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,33,4,133.749,HARD,24.0,2,,,25.0,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,34,4,,HARD,25.0,2,,,24.9,45.4,False,False,Missing Lap Time
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,35,4,117.227,HARD,26.0,2,,,25.1,46.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,36,4,109.319,HARD,27.0,2,,,24.9,45.8,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,37,4,108.772,HARD,28.0,2,,,24.9,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,38,4,108.669,HARD,29.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,39,4,108.519,HARD,30.0,2,,,25.1,45.7,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,40,4,108.726,HARD,31.0,2,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,41,4,108.987,HARD,32.0,2,,,25.0,45.0,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,42,4,109.262,HARD,33.0,2,,,25.0,45.1,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,43,4,109.355,HARD,34.0,2,,,25.0,45.2,False,True,
AZE22,2022,Azerbaijan Grand Prix,Baku,GAS,AlphaTauri,44,5,110.671,HARD,35.0,2,,,24.9,44.8,False,True,
