RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,41,15,79.58,HARD,23.0,2,,,22.0,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,42,15,79.004,HARD,24.0,2,,,22.0,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,43,15,79.511,HARD,25.0,2,,,22.1,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,44,15,79.262,HARD,26.0,2,,,21.8,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,45,15,79.196,HARD,27.0,2,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,46,15,79.919,HARD,28.0,2,,,21.9,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,47,14,78.941,HARD,29.0,2,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,48,15,104.349,HARD,30.0,2,,,21.7,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,49,15,108.042,HARD,1.0,3,,,21.8,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,50,15,114.901,HARD,2.0,3,,,21.7,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,51,15,127.356,HARD,3.0,3,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,52,15,91.112,HARD,4.0,3,,,21.9,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,53,15,81.692,HARD,5.0,3,,,21.8,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,54,15,93.434,HARD,6.0,3,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,55,15,80.263,HARD,7.0,3,,,21.7,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,56,15,79.776,HARD,8.0,3,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,57,13,79.638,HARD,9.0,3,,,21.9,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,58,13,78.161,HARD,10.0,3,,,22.0,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,59,13,77.951,HARD,11.0,3,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,60,13,78.067,HARD,12.0,3,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,61,13,78.25,HARD,13.0,3,,,22.2,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,62,13,77.964,HARD,14.0,3,,,22.2,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,63,13,78.086,HARD,15.0,3,,,22.1,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,64,13,78.007,HARD,16.0,3,,,22.2,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,65,13,78.185,HARD,17.0,3,,,22.1,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,66,13,78.572,HARD,18.0,3,,,22.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,67,13,78.792,HARD,19.0,3,,,22.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,68,13,78.569,HARD,20.0,3,,,22.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,69,13,78.087,HARD,21.0,3,,,22.3,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALB,Williams,70,13,78.348,HARD,22.0,3,,,22.3,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,1,2,84.435,MEDIUM,1.0,1,,,20.5,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,2,2,79.603,MEDIUM,2.0,1,,,20.5,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,3,3,80.136,MEDIUM,3.0,1,,,20.5,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,4,3,78.98,MEDIUM,4.0,1,,,20.7,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,5,3,78.455,MEDIUM,5.0,1,,,20.6,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,6,3,78.053,MEDIUM,6.0,1,,,20.6,41.3,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,7,3,77.868,MEDIUM,7.0,1,,,20.6,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,8,3,78.387,MEDIUM,8.0,1,,,20.5,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,9,2,102.327,MEDIUM,9.0,1,,,20.8,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,10,2,105.992,MEDIUM,10.0,1,,,20.9,41.5,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,11,2,78.773,MEDIUM,11.0,1,,,20.9,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,12,2,78.499,MEDIUM,12.0,1,,,20.9,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,13,2,78.783,MEDIUM,13.0,1,,,21.0,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,14,2,78.671,MEDIUM,14.0,1,,,21.3,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,15,3,79.534,MEDIUM,15.0,1,,,21.2,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,16,3,78.973,MEDIUM,16.0,1,,,21.3,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,17,3,78.975,MEDIUM,17.0,1,,,21.4,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,18,3,79.256,MEDIUM,18.0,1,,,21.4,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,19,3,79.279,MEDIUM,19.0,1,,,21.3,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,20,2,107.108,MEDIUM,20.0,1,,,21.3,42.5,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,21,2,79.228,MEDIUM,21.0,1,,,21.3,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,22,3,79.991,MEDIUM,22.0,1,,,21.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,23,4,79.879,MEDIUM,23.0,1,,,20.9,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,24,4,79.672,MEDIUM,24.0,1,,,21.0,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,25,4,79.566,MEDIUM,25.0,1,,,21.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,26,4,79.759,MEDIUM,26.0,1,,,21.2,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,27,4,79.874,MEDIUM,27.0,1,,,21.4,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,28,6,95.395,MEDIUM,28.0,1,,,21.2,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,29,7,81.81,HARD,1.0,2,,,21.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,30,7,78.769,HARD,2.0,2,,,21.2,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,31,7,78.713,HARD,3.0,2,,,21.2,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,32,7,78.749,HARD,4.0,2,,,21.3,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,33,7,78.323,HARD,5.0,2,,,21.5,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,34,7,78.24,HARD,6.0,2,,,21.6,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,35,7,78.146,HARD,7.0,2,,,21.6,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,36,7,78.062,HARD,8.0,2,,,21.6,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,37,7,78.291,HARD,9.0,2,,,21.6,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,38,7,78.481,HARD,10.0,2,,,21.7,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,39,7,78.791,HARD,11.0,2,,,21.7,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,40,7,78.198,HARD,12.0,2,,,21.9,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,41,6,78.44,HARD,13.0,2,,,22.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,42,6,78.466,HARD,14.0,2,,,22.0,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,43,6,78.479,HARD,15.0,2,,,22.1,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,44,6,78.757,HARD,16.0,2,,,21.9,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,45,6,78.655,HARD,17.0,2,,,21.8,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,46,6,78.569,HARD,18.0,2,,,21.9,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,47,6,78.44,HARD,19.0,2,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,48,6,78.185,HARD,20.0,2,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,49,6,124.106,HARD,21.0,2,,,21.7,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,50,6,103.678,MEDIUM,1.0,3,,,21.8,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,51,6,90.076,MEDIUM,2.0,3,,,21.7,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,52,6,106.901,MEDIUM,3.0,3,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,53,6,114.518,MEDIUM,4.0,3,,,21.9,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,54,6,137.944,MEDIUM,5.0,3,,,21.6,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,55,6,79.472,MEDIUM,6.0,3,,,21.7,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,56,6,77.7,MEDIUM,7.0,3,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,57,6,77.221,MEDIUM,8.0,3,,,21.9,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,58,7,77.777,MEDIUM,9.0,3,,,22.0,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,59,7,78.184,MEDIUM,10.0,3,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,60,7,77.028,MEDIUM,11.0,3,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,61,7,77.382,MEDIUM,12.0,3,,,22.2,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,62,7,77.273,MEDIUM,13.0,3,,,22.2,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,63,7,77.156,MEDIUM,14.0,3,,,22.1,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,64,7,77.01,MEDIUM,15.0,3,,,22.1,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,65,7,77.272,MEDIUM,16.0,3,,,22.1,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,66,7,77.423,MEDIUM,17.0,3,,,22.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,67,7,77.644,MEDIUM,18.0,3,,,22.0,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,68,7,77.358,MEDIUM,19.0,3,,,22.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,69,7,77.407,MEDIUM,20.0,3,,,22.3,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,ALO,Alpine,70,7,78.157,MEDIUM,21.0,3,,,22.3,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,1,13,91.719,HARD,1.0,1,,,20.5,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,2,13,81.92,HARD,2.0,1,,,20.5,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,3,13,80.082,HARD,3.0,1,,,20.6,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,4,13,79.433,HARD,4.0,1,,,20.7,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,5,13,79.942,HARD,5.0,1,,,20.6,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,6,13,79.262,HARD,6.0,1,,,20.7,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,7,12,79.998,HARD,7.0,1,,,20.6,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,8,11,79.512,HARD,8.0,1,,,20.5,41.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,9,11,108.885,HARD,9.0,1,,,20.8,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,10,11,99.626,HARD,10.0,1,,,20.9,41.5,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,11,11,79.51,HARD,11.0,1,,,20.9,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,12,11,79.355,HARD,12.0,1,,,20.9,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,13,11,79.584,HARD,13.0,1,,,21.2,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,14,11,79.661,HARD,14.0,1,,,21.3,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,15,11,79.506,HARD,15.0,1,,,21.2,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,16,11,80.545,HARD,16.0,1,,,21.4,41.6,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,17,10,79.765,HARD,17.0,1,,,21.4,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,18,10,79.258,HARD,18.0,1,,,21.4,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,19,6,88.829,HARD,19.0,1,,,21.3,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,20,7,100.06,HARD,20.0,1,,,21.3,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,21,8,80.584,HARD,21.0,1,,,21.2,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,22,8,80.11,HARD,22.0,1,,,21.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,23,8,79.214,HARD,23.0,1,,,21.0,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,24,8,78.935,HARD,24.0,1,,,21.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,25,8,78.67,HARD,25.0,1,,,21.1,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,26,8,78.744,HARD,26.0,1,,,21.2,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,27,8,78.902,HARD,27.0,1,,,21.4,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,28,8,78.831,HARD,28.0,1,,,21.2,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,29,8,78.921,HARD,29.0,1,,,21.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,30,8,79.042,HARD,30.0,1,,,21.2,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,31,8,78.948,HARD,31.0,1,,,21.2,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,32,8,78.992,HARD,32.0,1,,,21.3,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,33,8,78.725,HARD,33.0,1,,,21.5,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,34,8,78.86,HARD,34.0,1,,,21.6,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,35,8,78.793,HARD,35.0,1,,,21.6,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,36,8,79.016,HARD,36.0,1,,,21.6,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,37,8,78.861,HARD,37.0,1,,,21.6,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,38,8,78.732,HARD,38.0,1,,,21.7,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,39,8,78.75,HARD,39.0,1,,,21.8,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,40,8,78.503,HARD,40.0,1,,,21.9,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,41,7,78.691,HARD,41.0,1,,,22.0,42.1,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,42,7,78.815,HARD,42.0,1,,,22.0,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,43,7,78.749,HARD,43.0,1,,,22.1,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,44,7,78.668,HARD,44.0,1,,,21.9,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,45,7,78.828,HARD,45.0,1,,,21.8,42.4,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,46,7,78.489,HARD,46.0,1,,,21.9,42.0,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,47,7,78.796,HARD,47.0,1,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,48,7,79.152,HARD,48.0,1,,,21.8,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,49,8,124.303,HARD,49.0,1,,,21.7,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,50,8,109.499,MEDIUM,1.0,2,,,21.8,41.8,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,51,8,89.565,MEDIUM,2.0,2,,,21.7,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,52,8,96.8,MEDIUM,3.0,2,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,53,8,113.577,MEDIUM,4.0,2,,,21.9,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,54,8,135.927,MEDIUM,5.0,2,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,55,8,79.561,MEDIUM,6.0,2,,,21.7,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,56,8,78.145,MEDIUM,7.0,2,,,21.8,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,57,8,77.783,MEDIUM,8.0,2,,,21.9,41.7,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,58,8,77.359,MEDIUM,9.0,2,,,22.0,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,59,8,77.069,MEDIUM,10.0,2,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,60,8,76.927,MEDIUM,11.0,2,,,22.1,41.9,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,61,8,77.349,MEDIUM,12.0,2,,,22.2,42.2,False,True,
CAN22,2022,Canadian Grand Prix,Montréal,BOT,Alfa Romeo,62,8,77.431,MEDIUM,13.0,2,,,22.2,42.1,False,True,
