RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,4,17,92.155,INTERMEDIATE,4.0,1,,,22.2,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,5,16,86.485,INTERMEDIATE,5.0,1,,,22.2,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,6,16,85.728,INTERMEDIATE,6.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,7,16,85.412,INTERMEDIATE,7.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,8,16,85.421,INTERMEDIATE,8.0,1,,,22.2,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,9,16,85.164,INTERMEDIATE,9.0,1,,,22.1,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,10,16,85.115,INTERMEDIATE,10.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,11,16,86.216,INTERMEDIATE,11.0,1,,,22.2,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,12,15,85.992,INTERMEDIATE,12.0,1,,,22.2,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,13,15,85.215,INTERMEDIATE,13.0,1,,,22.3,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,14,15,84.365,INTERMEDIATE,14.0,1,,,22.3,25.4,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,15,15,84.73,INTERMEDIATE,15.0,1,,,22.3,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,16,15,85.055,INTERMEDIATE,16.0,1,,,22.1,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,17,15,84.941,INTERMEDIATE,17.0,1,,,22.1,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,18,15,84.883,INTERMEDIATE,18.0,1,,,22.0,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,19,14,85.601,INTERMEDIATE,19.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,20,14,84.414,INTERMEDIATE,20.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,21,14,84.482,INTERMEDIATE,21.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,22,13,84.517,INTERMEDIATE,22.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,23,12,84.306,INTERMEDIATE,23.0,1,,,22.0,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,24,12,84.429,INTERMEDIATE,24.0,1,,,21.9,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,25,11,84.737,INTERMEDIATE,25.0,1,,,21.9,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,26,10,85.027,INTERMEDIATE,26.0,1,,,21.8,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,27,11,98.431,INTERMEDIATE,27.0,1,,,21.6,24.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,28,14,131.553,INTERMEDIATE,1.0,2,,,21.4,24.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,29,15,103.986,INTERMEDIATE,2.0,2,,,21.3,24.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,30,15,128.143,INTERMEDIATE,3.0,2,,,20.9,23.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,31,15,112.001,INTERMEDIATE,4.0,2,,,20.8,23.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,32,15,,INTERMEDIATE,5.0,2,,,20.6,24.0,True,False,Missing Lap Time
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,33,16,,INTERMEDIATE,1.0,3,,,20.6,25.2,True,False,Missing Lap Time
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,34,15,92.73,INTERMEDIATE,2.0,3,,,20.6,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,35,14,91.578,INTERMEDIATE,3.0,3,,,20.6,24.7,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,36,16,107.937,INTERMEDIATE,4.0,3,,,20.6,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,37,16,91.737,INTERMEDIATE,5.0,3,,,20.5,24.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,38,16,87.141,INTERMEDIATE,6.0,3,,,20.5,24.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,39,15,104.52,INTERMEDIATE,7.0,3,,,20.5,24.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,40,15,112.287,INTERMEDIATE,8.0,3,,,20.5,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,41,15,98.426,INTERMEDIATE,9.0,3,,,20.5,24.7,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,42,15,119.934,INTERMEDIATE,10.0,3,,,20.4,24.7,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,43,12,92.19,INTERMEDIATE,11.0,3,,,20.5,24.8,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,44,12,87.016,INTERMEDIATE,12.0,3,,,20.5,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,45,12,85.307,INTERMEDIATE,13.0,3,,,20.5,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,46,12,84.578,INTERMEDIATE,14.0,3,,,20.5,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,47,12,84.616,INTERMEDIATE,15.0,3,,,20.6,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,48,12,83.945,INTERMEDIATE,16.0,3,,,20.6,25.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,49,12,84.035,INTERMEDIATE,17.0,3,,,20.6,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,50,12,84.172,INTERMEDIATE,18.0,3,,,20.6,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,51,12,85.085,INTERMEDIATE,19.0,3,,,20.7,24.9,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,52,12,83.909,INTERMEDIATE,20.0,3,,,20.7,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,53,12,83.969,INTERMEDIATE,21.0,3,,,20.7,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,54,12,83.601,INTERMEDIATE,22.0,3,,,20.5,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,55,12,83.815,INTERMEDIATE,23.0,3,,,20.5,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,56,12,83.14,INTERMEDIATE,24.0,3,,,20.4,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,57,12,83.395,INTERMEDIATE,25.0,3,,,20.4,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,58,12,82.992,INTERMEDIATE,26.0,3,,,20.5,24.4,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,59,12,82.897,INTERMEDIATE,27.0,3,,,20.5,24.4,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,60,12,82.944,INTERMEDIATE,28.0,3,,,20.4,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,61,12,84.192,INTERMEDIATE,29.0,3,,,20.4,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,62,12,82.816,INTERMEDIATE,30.0,3,,,20.4,24.7,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,63,12,82.837,INTERMEDIATE,31.0,3,,,20.5,24.6,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,64,12,82.494,INTERMEDIATE,32.0,3,,,20.5,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,65,12,82.981,INTERMEDIATE,33.0,3,,,20.5,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,66,12,82.51,INTERMEDIATE,34.0,3,,,20.5,24.5,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,67,12,82.533,INTERMEDIATE,35.0,3,,,20.5,24.1,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,68,12,82.67,INTERMEDIATE,36.0,3,,,20.5,24.0,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BEA,Haas F1 Team,69,12,82.839,INTERMEDIATE,37.0,3,,,20.5,24.0,False,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,1,15,101.65,INTERMEDIATE,1.0,1,,,22.4,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,2,15,88.923,INTERMEDIATE,2.0,1,,,22.4,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,3,15,87.735,INTERMEDIATE,3.0,1,,,22.3,24.5,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,4,14,87.071,INTERMEDIATE,4.0,1,,,22.2,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,5,14,86.53,INTERMEDIATE,5.0,1,,,22.2,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,6,14,86.143,INTERMEDIATE,6.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,7,14,85.823,INTERMEDIATE,7.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,8,14,85.484,INTERMEDIATE,8.0,1,,,22.2,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,9,14,84.851,INTERMEDIATE,9.0,1,,,22.1,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,10,14,85.851,INTERMEDIATE,10.0,1,,,22.1,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,11,14,86.246,INTERMEDIATE,11.0,1,,,22.2,24.8,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,12,17,89.257,INTERMEDIATE,12.0,1,,,22.2,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,13,17,86.638,INTERMEDIATE,13.0,1,,,22.3,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,14,17,85.315,INTERMEDIATE,14.0,1,,,22.3,25.4,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,15,17,85.431,INTERMEDIATE,15.0,1,,,22.3,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,16,17,84.896,INTERMEDIATE,16.0,1,,,22.1,25.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,17,17,84.927,INTERMEDIATE,17.0,1,,,22.1,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,18,17,85.189,INTERMEDIATE,18.0,1,,,22.0,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,19,17,85.089,INTERMEDIATE,19.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,20,17,84.984,INTERMEDIATE,20.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,21,17,84.726,INTERMEDIATE,21.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,22,17,85.144,INTERMEDIATE,22.0,1,,,22.0,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,23,17,84.966,INTERMEDIATE,23.0,1,,,22.0,25.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,24,17,85.203,INTERMEDIATE,24.0,1,,,21.9,24.9,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,25,17,85.525,INTERMEDIATE,25.0,1,,,21.9,24.7,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,26,16,87.132,INTERMEDIATE,26.0,1,,,21.8,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,27,15,100.966,INTERMEDIATE,27.0,1,,,21.6,24.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,28,11,106.762,INTERMEDIATE,28.0,1,,,21.4,24.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,29,12,110.114,INTERMEDIATE,29.0,1,,,21.3,24.0,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,30,12,128.365,INTERMEDIATE,30.0,1,,,21.0,23.5,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,31,12,112.258,INTERMEDIATE,31.0,1,,,20.8,23.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,32,12,,INTERMEDIATE,32.0,1,,,20.6,24.0,True,False,Missing Lap Time
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,33,12,,INTERMEDIATE,1.0,2,,,20.6,25.2,True,False,Missing Lap Time
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,34,13,100.982,INTERMEDIATE,2.0,2,,,20.6,25.1,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,35,15,95.37,INTERMEDIATE,3.0,2,,,20.6,24.7,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,36,14,92.055,INTERMEDIATE,4.0,2,,,20.6,24.6,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,37,14,88.061,INTERMEDIATE,5.0,2,,,20.5,24.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,38,14,87.343,INTERMEDIATE,6.0,2,,,20.5,24.2,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,39,13,99.942,INTERMEDIATE,7.0,2,,,20.5,24.3,True,True,
BRA24,2024,São Paulo Grand Prix,São Paulo,BOT,Kick Sauber,40,13,111.569,INTERMEDIATE,8.0,2,,,20.5,24.5,False,True,
