RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,16,15,70.934,HARD,5.0,2,,,20.1,29.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,17,15,71.121,HARD,6.0,2,,,20.0,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,18,15,70.859,HARD,7.0,2,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,19,15,71.37,HARD,8.0,2,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,20,15,71.274,HARD,9.0,2,,,19.8,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,21,14,71.497,HARD,10.0,2,,,19.9,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,22,14,72.062,HARD,11.0,2,,,20.0,29.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,23,14,72.174,HARD,12.0,2,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,24,14,72.537,HARD,13.0,2,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,25,14,71.79,HARD,14.0,2,,,20.2,29.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,26,14,71.934,HARD,15.0,2,,,20.2,29.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,27,13,72.243,HARD,16.0,2,,,20.3,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,28,12,72.213,HARD,17.0,2,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,29,12,71.99,HARD,18.0,2,,,20.3,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,30,11,71.891,HARD,19.0,2,,,20.3,31.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,31,11,71.911,HARD,20.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,32,11,71.709,HARD,21.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,33,11,72.068,HARD,22.0,2,,,20.4,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,34,11,71.968,HARD,23.0,2,,,20.4,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,35,11,71.82,HARD,24.0,2,,,20.5,32.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,36,11,71.843,HARD,25.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,37,11,72.099,HARD,26.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,38,11,72.196,HARD,27.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,39,11,72.039,HARD,28.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,40,11,72.558,HARD,29.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,41,10,75.405,HARD,30.0,2,,,20.6,33.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,42,16,88.301,HARD,31.0,2,,,20.6,33.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,43,16,70.395,,,3,,,20.7,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,44,15,70.32,,,3,,,20.8,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,45,15,70.904,,,3,,,21.0,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,46,14,70.779,,,3,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,47,13,70.802,,,3,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,48,13,70.605,,,3,,,21.1,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,49,12,70.827,,,3,,,20.9,34.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,50,12,70.466,,,3,,,20.8,34.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,51,12,70.474,,,3,,,20.8,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,52,12,73.466,,,3,,,20.9,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,53,12,71.072,,,3,,,20.9,32.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,54,12,71.563,,,3,,,20.9,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,55,12,70.493,,,3,,,20.8,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,56,12,70.339,,,3,,,20.4,31.7,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,57,11,86.416,,,3,,,20.3,31.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,58,11,93.603,,,3,,,20.4,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,59,10,72.559,,,3,,,20.4,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,60,10,69.669,,,3,,,20.2,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,61,10,70.692,,,3,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,62,10,69.951,,,3,,,20.4,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,63,10,70.691,,,3,,,20.5,30.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,64,11,71.587,,,3,,,20.4,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,65,11,70.845,,,3,,,20.2,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,66,11,71.05,,,3,,,20.0,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,67,12,71.282,,,3,,,19.8,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,68,12,70.781,,,3,,,19.9,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,69,12,70.602,,,3,,,20.0,31.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALB,Williams,70,12,70.785,,,3,,,20.1,31.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,1,18,81.839,HARD,1.0,1,,,20.3,30.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,2,17,73.567,HARD,2.0,1,,,20.3,30.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,3,17,72.105,HARD,3.0,1,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,4,17,72.177,HARD,4.0,1,,,20.4,30.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,5,17,71.67,HARD,5.0,1,,,20.4,30.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,6,17,71.948,HARD,6.0,1,,,20.4,29.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,7,17,72.207,HARD,7.0,1,,,20.4,29.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,8,17,72.238,HARD,8.0,1,,,20.3,29.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,9,17,72.348,HARD,9.0,1,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,10,17,72.469,HARD,10.0,1,,,20.3,30.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,11,17,72.413,HARD,11.0,1,,,20.5,30.7,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,12,14,72.782,HARD,12.0,1,,,20.4,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,13,12,72.444,HARD,13.0,1,,,20.4,29.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,14,12,72.013,HARD,14.0,1,,,20.4,29.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,15,11,71.592,HARD,15.0,1,,,20.3,29.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,16,10,72.053,HARD,16.0,1,,,20.1,29.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,17,8,72.019,HARD,17.0,1,,,20.0,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,18,8,72.207,HARD,18.0,1,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,19,8,72.075,HARD,19.0,1,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,20,8,72.276,HARD,20.0,1,,,19.8,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,21,9,72.729,HARD,21.0,1,,,19.8,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,22,9,71.965,HARD,22.0,1,,,20.0,29.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,23,9,73.01,HARD,23.0,1,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,24,10,73.765,HARD,24.0,1,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,25,11,72.446,HARD,25.0,1,,,20.2,29.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,26,10,71.587,HARD,26.0,1,,,20.2,29.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,27,12,75.819,HARD,27.0,1,,,20.3,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,28,18,87.661,HARD,1.0,2,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,29,18,70.308,HARD,2.0,2,,,20.3,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,30,18,70.731,HARD,3.0,2,,,20.3,31.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,31,18,71.722,HARD,4.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,32,17,71.13,HARD,5.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,33,16,71.157,HARD,6.0,2,,,20.4,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,34,16,70.755,HARD,7.0,2,,,20.4,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,35,16,70.825,HARD,8.0,2,,,20.7,33.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,36,16,70.918,HARD,9.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,37,16,71.015,HARD,10.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,38,16,71.241,HARD,11.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,39,14,72.405,HARD,12.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,40,12,71.317,HARD,13.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,41,11,70.941,HARD,14.0,2,,,20.6,33.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,42,9,71.173,HARD,15.0,2,,,20.6,33.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,43,9,70.889,HARD,16.0,2,,,20.7,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,44,7,70.802,HARD,17.0,2,,,20.8,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,45,5,70.792,HARD,18.0,2,,,20.9,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,46,5,70.681,HARD,19.0,2,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,47,5,70.653,HARD,20.0,2,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,48,5,70.447,HARD,21.0,2,,,21.1,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,49,5,70.492,HARD,22.0,2,,,20.9,34.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,50,5,70.698,HARD,23.0,2,,,20.8,34.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,51,5,70.507,HARD,24.0,2,,,20.8,34.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,52,6,71.593,HARD,25.0,2,,,20.9,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,53,6,70.509,HARD,26.0,2,,,20.9,32.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,54,7,71.32,HARD,27.0,2,,,20.9,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,55,7,70.172,HARD,28.0,2,,,20.8,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,56,7,70.583,HARD,29.0,2,,,20.6,31.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,57,6,80.896,HARD,30.0,2,,,20.3,31.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,58,10,112.629,MEDIUM,,3,,,20.4,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,59,14,89.116,MEDIUM,1.0,4,,,20.4,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,60,14,69.357,MEDIUM,2.0,4,,,20.2,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,61,13,68.665,MEDIUM,3.0,4,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,62,12,68.558,MEDIUM,4.0,4,,,20.4,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,63,12,68.965,MEDIUM,5.0,4,,,20.5,30.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,64,12,69.25,MEDIUM,6.0,4,,,20.4,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,65,12,69.322,MEDIUM,7.0,4,,,20.2,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,66,12,69.901,MEDIUM,8.0,4,,,20.0,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,67,11,69.457,MEDIUM,9.0,4,,,19.8,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,68,11,69.347,MEDIUM,10.0,4,,,19.9,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,69,11,69.229,MEDIUM,11.0,4,,,20.0,31.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,ALO,Alpine,70,10,68.845,MEDIUM,12.0,4,,,20.1,31.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,1,19,82.91,MEDIUM,1.0,1,,,20.3,30.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,2,19,73.361,MEDIUM,2.0,1,,,20.3,30.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,3,19,72.516,MEDIUM,3.0,1,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,4,19,72.055,MEDIUM,4.0,1,,,20.4,30.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,5,19,71.924,MEDIUM,5.0,1,,,20.4,30.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,6,19,75.2,MEDIUM,6.0,1,,,20.4,29.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,7,19,91.427,HARD,1.0,2,,,20.4,29.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,8,19,70.913,HARD,2.0,2,,,20.3,29.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,9,19,70.604,HARD,3.0,2,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,10,19,70.706,HARD,4.0,2,,,20.5,30.7,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,11,19,70.695,HARD,5.0,2,,,20.5,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,12,18,71.495,HARD,6.0,2,,,20.4,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,13,16,71.54,HARD,7.0,2,,,20.4,29.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,14,16,71.359,HARD,8.0,2,,,20.4,29.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,15,17,72.41,HARD,9.0,2,,,20.1,29.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,16,17,71.321,HARD,10.0,2,,,20.1,29.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,17,18,72.425,HARD,11.0,2,,,20.0,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,18,18,71.235,HARD,12.0,2,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,19,18,71.584,HARD,13.0,2,,,19.8,28.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,20,18,71.556,HARD,14.0,2,,,19.8,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,21,17,71.277,HARD,15.0,2,,,19.9,28.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,22,17,71.527,HARD,16.0,2,,,20.0,29.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,23,17,72.021,HARD,17.0,2,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,24,17,71.857,HARD,18.0,2,,,20.1,29.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,25,16,71.462,HARD,19.0,2,,,20.2,29.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,26,16,71.798,HARD,20.0,2,,,20.2,29.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,27,15,71.956,HARD,21.0,2,,,20.3,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,28,14,71.684,HARD,22.0,2,,,20.4,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,29,14,72.255,HARD,23.0,2,,,20.3,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,30,13,71.972,HARD,24.0,2,,,20.3,31.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,31,13,71.727,HARD,25.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,32,13,71.925,HARD,26.0,2,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,33,13,72.627,HARD,27.0,2,,,20.4,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,34,13,71.753,HARD,28.0,2,,,20.4,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,35,13,71.889,HARD,29.0,2,,,20.5,32.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,36,13,71.62,HARD,30.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,37,14,72.866,HARD,31.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,38,14,72.175,HARD,32.0,2,,,20.8,33.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,39,15,75.886,HARD,33.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,40,18,88.263,HARD,34.0,2,,,20.7,33.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,41,17,70.394,,,3,,,20.6,33.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,42,17,70.528,,,3,,,20.6,33.5,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,43,17,70.333,,,3,,,20.7,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,44,16,71.324,,,3,,,20.8,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,45,16,70.538,,,3,,,21.0,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,46,16,70.647,,,3,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,47,14,70.841,,,3,,,21.0,34.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,48,14,70.483,,,3,,,21.1,34.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,49,13,70.608,,,3,,,20.9,34.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,50,13,70.186,,,3,,,20.8,34.0,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,51,13,70.411,,,3,,,20.8,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,52,13,73.533,,,3,,,20.9,33.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,53,13,70.951,,,3,,,20.9,32.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,54,13,71.688,,,3,,,20.9,32.3,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,55,13,70.371,,,3,,,20.8,31.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,56,13,70.702,,,3,,,20.4,31.7,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,57,12,86.13,,,3,,,20.3,31.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,58,12,94.001,,,3,,,20.4,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,59,11,72.693,,,3,,,20.4,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,60,11,70.796,,,3,,,20.2,30.9,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,61,11,69.266,,,3,,,20.3,31.2,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,62,11,69.945,,,3,,,20.4,31.1,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,63,11,70.239,,,3,,,20.5,30.8,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,64,10,70.412,,,3,,,20.4,30.6,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,65,10,70.152,,,3,,,20.2,30.4,False,True,
AUT22,2022,Austrian Grand Prix,Spielberg,BOT,Alfa Romeo,66,10,70.18,,,3,,,20.0,30.6,False,True,
