RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,10,7,109.354,MEDIUM,11.0,1,,,26.8,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,11,8,113.492,MEDIUM,12.0,1,,,26.8,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,12,13,125.549,HARD,2.0,2,,,26.9,44.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,13,13,109.286,HARD,3.0,2,,,27.0,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,14,13,109.222,HARD,4.0,2,,,26.8,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,15,11,109.984,HARD,5.0,2,,,26.5,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,16,9,108.759,HARD,6.0,2,,,26.5,44.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,17,9,109.1,HARD,7.0,2,,,26.5,43.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,18,9,109.515,HARD,8.0,2,,,26.4,44.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,19,9,109.239,HARD,9.0,2,,,26.5,43.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,20,9,109.379,HARD,10.0,2,,,26.9,44.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,21,9,109.151,HARD,11.0,2,,,26.9,43.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,22,9,109.047,HARD,12.0,2,,,27.0,43.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,23,9,109.104,HARD,13.0,2,,,26.9,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,24,9,108.835,HARD,14.0,2,,,26.5,43.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,25,9,109.02,HARD,15.0,2,,,26.2,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,26,9,109.178,HARD,16.0,2,,,26.2,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,27,9,108.729,HARD,17.0,2,,,26.7,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,28,9,108.635,HARD,18.0,2,,,26.8,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,29,9,108.782,HARD,19.0,2,,,27.0,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,30,9,109.589,HARD,20.0,2,,,26.7,43.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,31,9,108.979,HARD,21.0,2,,,26.7,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,32,8,110.08,HARD,22.0,2,,,26.5,42.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,33,8,108.825,HARD,23.0,2,,,26.5,42.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,34,8,109.26,HARD,24.0,2,,,26.8,43.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,35,8,109.533,HARD,25.0,2,,,26.9,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,36,8,108.206,HARD,26.0,2,,,26.5,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,37,8,107.889,HARD,27.0,2,,,26.4,42.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,38,8,108.131,HARD,28.0,2,,,26.4,42.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,39,8,107.97,HARD,29.0,2,,,26.0,41.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,40,8,107.719,HARD,30.0,2,,,25.7,41.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,41,8,107.956,HARD,31.0,2,,,25.7,41.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,42,8,107.351,HARD,32.0,2,,,25.7,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,43,8,107.486,HARD,33.0,2,,,25.8,41.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,44,8,107.465,HARD,34.0,2,,,25.8,41.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,45,8,107.498,HARD,35.0,2,,,25.9,41.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,46,8,107.571,HARD,36.0,2,,,26.0,42.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,47,8,107.354,HARD,37.0,2,,,26.6,41.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,48,8,107.057,HARD,38.0,2,,,26.6,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,49,8,107.152,HARD,39.0,2,,,26.6,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,50,6,149.162,HARD,40.0,2,,,26.5,40.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,51,6,,HARD,41.0,2,,,26.5,40.3,False,False,Missing Lap Time
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,1,10,120.008,MEDIUM,1.0,1,,,26.8,45.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,2,10,110.738,MEDIUM,2.0,1,,,26.7,45.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,3,10,110.677,MEDIUM,3.0,1,,,26.8,45.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,4,10,110.282,MEDIUM,4.0,1,,,26.8,44.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,5,10,110.51,MEDIUM,5.0,1,,,26.4,44.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,6,10,110.991,MEDIUM,6.0,1,,,26.5,44.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,7,10,110.084,MEDIUM,7.0,1,,,26.2,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,8,11,111.194,MEDIUM,8.0,1,,,26.2,44.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,9,11,109.877,MEDIUM,9.0,1,,,26.7,44.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,10,12,111.117,MEDIUM,10.0,1,,,26.8,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,11,11,110.119,MEDIUM,11.0,1,,,26.8,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,12,10,110.055,MEDIUM,12.0,1,,,26.9,44.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,13,8,110.193,MEDIUM,13.0,1,,,27.0,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,14,12,114.465,MEDIUM,14.0,1,,,26.8,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,15,16,126.955,HARD,1.0,2,,,26.5,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,16,15,110.038,HARD,2.0,2,,,26.5,44.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,17,14,109.571,HARD,3.0,2,,,26.3,43.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,18,14,108.714,HARD,4.0,2,,,26.4,44.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,19,14,108.457,HARD,5.0,2,,,26.5,43.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,20,14,108.769,HARD,6.0,2,,,26.9,44.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,21,14,108.487,HARD,7.0,2,,,26.9,43.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,22,13,109.905,HARD,8.0,2,,,27.0,44.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,23,13,108.487,HARD,9.0,2,,,26.9,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,24,13,108.214,HARD,10.0,2,,,26.5,43.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,25,13,108.113,HARD,11.0,2,,,26.2,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,26,13,108.305,HARD,12.0,2,,,26.2,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,27,13,108.004,HARD,13.0,2,,,26.7,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,28,13,108.312,HARD,14.0,2,,,26.8,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,29,13,108.703,HARD,15.0,2,,,27.0,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,30,12,108.046,HARD,16.0,2,,,26.7,43.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,31,12,107.552,HARD,17.0,2,,,26.7,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,32,12,108.147,HARD,18.0,2,,,26.5,42.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,33,12,108.578,HARD,19.0,2,,,26.6,42.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,34,12,108.342,HARD,20.0,2,,,26.8,43.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,35,12,108.655,HARD,21.0,2,,,26.9,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,36,12,108.819,HARD,22.0,2,,,26.5,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,37,12,110.561,HARD,23.0,2,,,26.4,42.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,38,12,109.56,HARD,24.0,2,,,26.3,42.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,39,12,108.85,HARD,25.0,2,,,26.0,41.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,40,12,109.166,HARD,26.0,2,,,25.7,41.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,41,13,110.629,HARD,27.0,2,,,25.7,41.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,42,13,107.883,HARD,28.0,2,,,25.7,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,43,13,107.681,HARD,29.0,2,,,25.8,41.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,44,13,107.345,HARD,30.0,2,,,25.8,41.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,45,13,107.68,HARD,31.0,2,,,25.9,41.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,46,13,107.281,HARD,32.0,2,,,26.0,42.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,47,13,107.048,HARD,33.0,2,,,26.6,41.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,48,13,107.369,HARD,34.0,2,,,26.5,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,49,13,107.435,HARD,35.0,2,,,26.6,41.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,50,10,141.914,HARD,36.0,2,,,26.5,40.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,51,10,,HARD,37.0,2,,,26.5,40.3,False,False,Missing Lap Time
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,1,16,124.469,MEDIUM,2.0,1,,,26.8,45.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,2,17,114.291,MEDIUM,3.0,1,,,26.7,45.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,3,17,112.71,MEDIUM,4.0,1,,,26.8,45.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,4,17,111.585,MEDIUM,5.0,1,,,26.6,44.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,5,17,113.313,MEDIUM,6.0,1,,,26.4,44.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,6,17,111.039,MEDIUM,7.0,1,,,26.5,44.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,7,17,111.374,MEDIUM,8.0,1,,,26.2,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,8,17,111.315,MEDIUM,9.0,1,,,26.2,44.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,9,17,111.467,MEDIUM,10.0,1,,,26.7,44.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,10,19,112.685,MEDIUM,11.0,1,,,26.7,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,11,20,117.809,MEDIUM,12.0,1,,,26.9,44.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,12,20,126.862,HARD,2.0,2,,,26.8,44.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,13,19,109.999,HARD,3.0,2,,,27.0,44.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,14,19,110.005,HARD,4.0,2,,,26.8,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,15,19,109.708,HARD,5.0,2,,,26.5,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,16,19,109.744,HARD,6.0,2,,,26.5,44.0,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,17,19,109.792,HARD,7.0,2,,,26.3,43.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,18,19,109.718,HARD,8.0,2,,,26.4,43.9,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,19,19,109.911,HARD,9.0,2,,,26.6,44.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,20,19,109.692,HARD,10.0,2,,,26.9,44.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,21,19,109.687,HARD,11.0,2,,,26.9,43.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,22,19,109.727,HARD,12.0,2,,,27.0,44.2,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,23,18,109.77,HARD,13.0,2,,,26.7,43.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,24,18,109.617,HARD,14.0,2,,,26.2,42.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,25,18,109.463,HARD,15.0,2,,,26.3,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,26,18,109.646,HARD,16.0,2,,,26.2,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,27,18,109.455,HARD,17.0,2,,,26.7,43.3,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,28,18,109.459,HARD,18.0,2,,,27.1,43.5,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,29,18,109.321,HARD,19.0,2,,,26.9,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,30,18,109.41,HARD,20.0,2,,,26.6,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,31,18,109.406,HARD,21.0,2,,,26.5,42.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,32,18,109.281,HARD,22.0,2,,,26.5,42.4,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,33,19,111.477,HARD,23.0,2,,,26.6,42.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,34,19,109.598,HARD,24.0,2,,,26.9,43.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,35,18,109.231,HARD,25.0,2,,,26.5,42.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,36,18,109.038,HARD,26.0,2,,,26.4,42.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,37,18,108.871,HARD,27.0,2,,,26.4,42.7,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,38,18,108.836,HARD,28.0,2,,,26.3,42.1,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,39,18,109.012,HARD,29.0,2,,,25.8,41.8,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,40,18,108.501,HARD,30.0,2,,,25.7,41.6,False,True,
AZE24,2024,Azerbaijan Grand Prix,Baku,BOT,Kick Sauber,41,18,108.418,HARD,31.0,2,,,25.8,41.3,False,True,
