RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,56,10,98.387,MEDIUM,13.0,3,,,29.6,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,57,10,101.555,MEDIUM,14.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,58,14,117.964,MEDIUM,15.0,3,,,29.5,35.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,59,13,100.685,MEDIUM,16.0,3,,,29.5,35.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,60,12,99.668,MEDIUM,17.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,61,12,98.501,MEDIUM,18.0,3,,,29.4,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALB,Williams,62,11,99.891,MEDIUM,19.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,1,6,107.377,MEDIUM,1.0,1,,,29.8,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,2,6,102.255,MEDIUM,2.0,1,,,29.9,37.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,3,6,101.349,MEDIUM,3.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,4,6,101.356,MEDIUM,4.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,5,6,101.194,MEDIUM,5.0,1,,,30.0,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,6,6,100.686,MEDIUM,6.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,7,6,100.774,MEDIUM,7.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,8,6,100.21,MEDIUM,8.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,9,6,100.422,MEDIUM,9.0,1,,,30.0,36.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,10,6,100.555,MEDIUM,10.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,11,6,100.147,MEDIUM,11.0,1,,,30.1,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,12,6,100.383,MEDIUM,12.0,1,,,30.1,36.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,13,6,100.554,MEDIUM,13.0,1,,,30.1,36.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,14,6,100.18,MEDIUM,14.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,15,6,100.095,MEDIUM,15.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,16,6,100.238,MEDIUM,16.0,1,,,30.1,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,17,6,100.499,MEDIUM,17.0,1,,,30.0,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,18,6,100.316,MEDIUM,18.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,19,6,100.346,MEDIUM,19.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,20,7,124.3,MEDIUM,20.0,1,,,30.0,36.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,21,8,,HARD,1.0,2,,,30.0,36.4,False,False,Missing Lap Time
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,22,8,145.198,HARD,2.0,2,,,30.0,36.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,23,8,103.291,HARD,3.0,2,,,29.9,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,24,8,103.137,HARD,4.0,2,,,29.9,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,25,8,100.689,HARD,5.0,2,,,29.8,36.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,26,8,100.896,HARD,6.0,2,,,29.9,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,27,8,100.185,HARD,7.0,2,,,30.0,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,28,8,101.931,HARD,8.0,2,,,30.0,35.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,29,8,101.292,HARD,9.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,30,8,100.128,HARD,10.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,31,8,100.049,HARD,11.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,32,8,100.39,HARD,12.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,33,8,99.636,HARD,13.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,34,8,100.578,HARD,14.0,2,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,35,8,100.626,HARD,15.0,2,,,29.9,35.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,36,8,101.265,HARD,16.0,2,,,29.9,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,37,9,104.094,HARD,17.0,2,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,38,9,101.208,HARD,18.0,2,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,39,8,102.062,HARD,19.0,2,,,29.7,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,40,8,100.154,HARD,20.0,2,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,41,7,100.18,HARD,21.0,2,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,42,7,100.146,HARD,22.0,2,,,29.8,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,43,6,110.179,HARD,23.0,2,,,29.7,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,44,9,144.76,HARD,24.0,2,,,29.6,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,45,15,146.081,SOFT,3.0,3,,,29.6,35.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,46,17,113.333,SOFT,4.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,47,17,96.456,SOFT,5.0,3,,,29.6,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,48,17,99.79,SOFT,6.0,3,,,29.5,35.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,49,17,98.787,SOFT,7.0,3,,,29.6,35.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,50,17,98.088,SOFT,8.0,3,,,29.6,35.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,51,17,98.463,SOFT,9.0,3,,,29.7,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,52,16,97.943,SOFT,10.0,3,,,29.6,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,53,16,98.559,SOFT,11.0,3,,,29.6,34.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,54,16,98.179,SOFT,12.0,3,,,29.5,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,55,16,98.012,SOFT,13.0,3,,,29.5,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,56,16,98.436,SOFT,14.0,3,,,29.6,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,57,16,98.303,SOFT,15.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,58,16,98.941,SOFT,16.0,3,,,29.5,35.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,59,16,98.518,SOFT,17.0,3,,,29.5,35.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,60,16,98.728,SOFT,18.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,61,16,101.542,SOFT,19.0,3,,,29.4,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,ALO,Aston Martin,62,15,104.29,SOFT,20.0,3,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,1,17,114.714,HARD,1.0,1,,,29.8,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,2,17,102.182,HARD,2.0,1,,,29.9,37.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,3,17,103.036,HARD,3.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,4,17,101.766,HARD,4.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,5,17,101.757,HARD,5.0,1,,,30.0,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,6,17,101.27,HARD,6.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,7,17,102.397,HARD,7.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,8,17,102.153,HARD,8.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,9,17,101.303,HARD,9.0,1,,,30.0,36.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,10,17,101.23,HARD,10.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,11,17,101.376,HARD,11.0,1,,,30.1,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,12,17,101.063,HARD,12.0,1,,,30.1,36.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,13,17,101.194,HARD,13.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,14,17,100.955,HARD,14.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,15,17,100.793,HARD,15.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,16,17,100.925,HARD,16.0,1,,,30.1,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,17,17,100.809,HARD,17.0,1,,,30.0,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,18,17,100.904,HARD,18.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,19,16,101.786,HARD,19.0,1,,,30.0,36.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,20,16,124.66,HARD,20.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,21,10,,HARD,21.0,1,,,30.0,36.4,False,False,Missing Lap Time
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,22,10,142.499,HARD,22.0,1,,,30.0,36.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,23,13,105.486,HARD,23.0,1,,,29.9,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,24,17,106.415,HARD,24.0,1,,,29.9,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,25,17,101.759,HARD,25.0,1,,,29.8,36.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,26,17,101.366,HARD,26.0,1,,,29.9,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,27,17,101.288,HARD,27.0,1,,,30.0,36.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,28,17,101.288,HARD,28.0,1,,,30.0,35.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,29,17,101.478,HARD,29.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,30,17,101.369,HARD,30.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,31,17,100.907,HARD,31.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,32,17,101.162,HARD,32.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,33,17,101.06,HARD,33.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,34,17,101.088,HARD,34.0,1,,,30.0,35.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,35,17,100.808,HARD,35.0,1,,,29.9,35.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,36,17,101.628,HARD,36.0,1,,,29.9,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,37,17,102.375,HARD,37.0,1,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,38,17,102.282,HARD,38.0,1,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,39,17,102.059,HARD,39.0,1,,,29.7,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,40,16,110.101,HARD,40.0,1,,,29.8,35.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,41,18,120.751,MEDIUM,1.0,2,,,29.8,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,42,18,98.392,MEDIUM,2.0,2,,,29.7,34.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,43,17,126.949,MEDIUM,3.0,2,,,29.7,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,44,16,134.405,MEDIUM,4.0,2,,,29.6,35.1,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,45,16,99.08,MEDIUM,5.0,2,,,29.6,35.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,46,15,98.979,MEDIUM,6.0,2,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,47,15,98.729,MEDIUM,7.0,2,,,29.5,34.9,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,48,15,98.573,MEDIUM,8.0,2,,,29.5,35.0,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,49,15,98.525,MEDIUM,9.0,2,,,29.6,35.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,50,15,98.092,MEDIUM,10.0,2,,,29.6,35.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,51,15,98.075,MEDIUM,11.0,2,,,29.7,35.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,BOT,Alfa Romeo,52,,,MEDIUM,12.0,2,,,29.6,34.6,False,False,Missing Lap Time
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,1,11,110.115,MEDIUM,1.0,1,,,29.8,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,2,11,102.353,MEDIUM,2.0,1,,,29.9,37.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,3,11,101.442,MEDIUM,3.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,4,11,101.334,MEDIUM,4.0,1,,,29.9,37.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,5,11,101.292,MEDIUM,5.0,1,,,30.0,36.7,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,6,11,101.829,MEDIUM,6.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,7,11,101.399,MEDIUM,7.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,8,11,100.677,MEDIUM,8.0,1,,,30.0,36.3,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,9,11,101.063,MEDIUM,9.0,1,,,30.0,36.2,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,10,11,100.378,MEDIUM,10.0,1,,,30.0,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,11,11,100.728,MEDIUM,11.0,1,,,30.1,36.8,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,12,11,100.439,MEDIUM,12.0,1,,,30.1,36.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,13,11,100.829,MEDIUM,13.0,1,,,30.1,36.6,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,14,11,100.627,MEDIUM,14.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,15,11,100.602,MEDIUM,15.0,1,,,30.1,36.4,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,16,11,100.929,MEDIUM,16.0,1,,,30.1,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,17,11,100.673,MEDIUM,17.0,1,,,30.0,36.5,False,True,
SIN23,2023,Singapore Grand Prix,Marina Bay,GAS,Alpine,18,11,100.866,MEDIUM,18.0,1,,,30.0,36.3,False,True,
