RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,12,13,78.628,MEDIUM,12.0,1,,,23.8,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,13,13,79.717,MEDIUM,13.0,1,,,23.7,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,14,12,78.446,MEDIUM,14.0,1,,,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,15,11,77.882,MEDIUM,15.0,1,,,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,16,11,78.484,MEDIUM,16.0,1,,,23.9,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,17,12,78.656,MEDIUM,17.0,1,,,23.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,18,20,95.065,MEDIUM,18.0,1,,0 days 01:21:31.473000,23.8,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,19,20,80.046,HARD,1.0,2,0 days 01:21:55.099000,,23.8,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,20,20,76.535,HARD,2.0,2,,,23.9,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,21,20,77.183,HARD,3.0,2,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,22,20,76.903,HARD,4.0,2,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,23,19,76.686,HARD,5.0,2,,,23.9,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,24,18,76.668,HARD,6.0,2,,,24.0,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,25,18,76.8,HARD,7.0,2,,,24.1,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,26,18,76.541,HARD,8.0,2,,,24.3,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,27,18,76.708,HARD,9.0,2,,,24.3,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,28,18,76.479,HARD,10.0,2,,,24.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,29,18,77.059,HARD,11.0,2,,,24.4,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,30,18,77.169,HARD,12.0,2,,,24.5,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,31,18,76.848,HARD,13.0,2,,,24.5,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,32,18,79.709,HARD,14.0,2,,,24.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,33,18,77.403,HARD,15.0,2,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,34,18,76.64,HARD,16.0,2,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,35,18,76.96,HARD,17.0,2,,,24.5,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,36,18,77.123,HARD,18.0,2,,,24.5,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,37,18,77.212,HARD,19.0,2,,,24.7,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,38,17,78.286,HARD,20.0,2,,,24.7,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,39,17,77.027,HARD,21.0,2,,,24.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,40,17,77.06,HARD,22.0,2,,,24.6,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,41,17,76.813,HARD,23.0,2,,,24.6,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,42,17,77.275,HARD,24.0,2,,,24.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,43,16,77.077,HARD,25.0,2,,,25.1,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,44,16,76.814,HARD,26.0,2,,,25.2,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,45,16,77.83,HARD,27.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,46,15,77.621,HARD,28.0,2,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,47,15,77.889,HARD,29.0,2,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,48,15,77.064,HARD,30.0,2,,,25.0,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,49,14,76.475,HARD,31.0,2,,,25.1,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,50,14,76.386,HARD,32.0,2,,,25.1,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,51,14,76.022,HARD,33.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,52,14,76.151,HARD,34.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,53,14,75.947,HARD,35.0,2,,,25.2,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,54,14,75.643,HARD,36.0,2,,,25.4,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,55,14,76.646,HARD,37.0,2,,,25.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,56,13,79.137,HARD,38.0,2,,,25.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,57,13,78.924,HARD,39.0,2,,,25.5,49.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,58,13,78.076,HARD,40.0,2,,,25.2,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,59,12,77.427,HARD,41.0,2,,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,60,12,76.145,HARD,42.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,61,12,75.646,HARD,43.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,62,12,75.397,HARD,44.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,63,12,75.455,HARD,45.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,64,12,75.403,HARD,46.0,2,,,25.1,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,65,12,75.476,HARD,47.0,2,,,25.2,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,66,12,118.863,HARD,48.0,2,,0 days 02:23:43.804000,25.1,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,67,11,116.832,SOFT,1.0,3,0 days 02:24:11.741000,0 days 02:25:50.301000,25.2,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,68,11,107.065,SOFT,2.0,4,0 days 02:26:08.505000,0 days 02:27:37.362000,25.4,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BEA,Haas F1 Team,69,11,122.225,SOFT,3.0,5,0 days 02:27:55.534000,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,1,15,90.643,HARD,1.0,1,,,23.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,2,15,79.187,HARD,2.0,1,,,23.6,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,3,15,78.174,HARD,3.0,1,,,23.6,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,4,15,77.507,HARD,4.0,1,,,23.7,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,5,15,77.589,HARD,5.0,1,,,23.9,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,6,15,77.249,HARD,6.0,1,,,24.0,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,7,15,77.551,HARD,7.0,1,,,23.9,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,8,15,77.572,HARD,8.0,1,,,23.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,9,15,77.463,HARD,9.0,1,,,23.6,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,10,15,77.191,HARD,10.0,1,,,23.8,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,11,15,77.59,HARD,11.0,1,,,23.7,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,12,15,78.232,HARD,12.0,1,,,23.8,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,13,14,79.602,HARD,13.0,1,,,23.7,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,14,13,78.195,HARD,14.0,1,,,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,15,12,78.078,HARD,15.0,1,,,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,16,14,79.725,HARD,16.0,1,,,23.9,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,17,14,78.198,HARD,17.0,1,,,23.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,18,13,78.191,HARD,18.0,1,,,23.8,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,19,12,78.025,HARD,19.0,1,,,23.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,20,12,77.625,HARD,20.0,1,,,23.9,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,21,12,78.231,HARD,21.0,1,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,22,11,77.867,HARD,22.0,1,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,23,12,78.135,HARD,23.0,1,,,23.9,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,24,12,78.433,HARD,24.0,1,,,24.0,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,25,12,78.116,HARD,25.0,1,,,24.1,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,26,12,77.937,HARD,26.0,1,,,24.1,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,27,12,77.875,HARD,27.0,1,,,24.3,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,28,12,77.602,HARD,28.0,1,,,24.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,29,12,77.789,HARD,29.0,1,,,24.4,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,30,12,77.53,HARD,30.0,1,,,24.5,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,31,12,77.545,HARD,31.0,1,,,24.5,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,32,12,77.701,HARD,32.0,1,,,24.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,33,12,77.525,HARD,33.0,1,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,34,12,77.762,HARD,34.0,1,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,35,12,77.613,HARD,35.0,1,,,24.5,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,36,12,77.567,HARD,36.0,1,,,24.5,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,37,13,78.337,HARD,37.0,1,,,24.7,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,38,13,77.879,HARD,38.0,1,,,24.7,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,39,13,77.265,HARD,39.0,1,,,24.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,40,13,77.194,HARD,40.0,1,,,24.6,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,41,13,77.284,HARD,41.0,1,,,24.6,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,42,13,77.562,HARD,42.0,1,,,24.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,43,13,77.497,HARD,43.0,1,,,25.1,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,44,13,77.201,HARD,44.0,1,,,25.2,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,45,13,77.048,HARD,45.0,1,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,46,13,76.911,HARD,46.0,1,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,47,13,77.082,HARD,47.0,1,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,48,13,77.249,HARD,48.0,1,,,25.0,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,49,18,93.551,HARD,49.0,1,,0 days 02:01:38.612000,25.1,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,50,18,80.85,MEDIUM,1.0,2,0 days 02:02:02.440000,,25.1,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,51,17,75.978,MEDIUM,2.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,52,17,75.618,MEDIUM,3.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,53,16,75.641,MEDIUM,4.0,2,,,25.3,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,54,16,75.666,MEDIUM,5.0,2,,,25.4,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,55,16,75.515,MEDIUM,6.0,2,,,25.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,56,16,75.414,MEDIUM,7.0,2,,,25.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,57,16,76.041,MEDIUM,8.0,2,,,25.4,49.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,58,16,76.297,MEDIUM,9.0,2,,,25.2,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,59,16,77.176,MEDIUM,10.0,2,,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,60,16,75.891,MEDIUM,11.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,61,16,75.575,MEDIUM,12.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,62,16,76.055,MEDIUM,13.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,63,16,76.028,MEDIUM,14.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,64,15,77.665,MEDIUM,15.0,2,,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,65,15,76.037,MEDIUM,16.0,2,,,25.2,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,66,15,113.764,MEDIUM,17.0,2,,0 days 02:23:59.319000,25.1,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,67,14,117.562,MEDIUM,18.0,3,0 days 02:24:17.585000,0 days 02:25:56.926000,25.2,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,68,14,106.03,MEDIUM,19.0,4,0 days 02:26:15.264000,0 days 02:27:42.831000,25.4,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,BOR,Kick Sauber,69,14,120.889,MEDIUM,20.0,5,0 days 02:28:01.143000,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,1,10,88.837,MEDIUM,6.0,1,,,23.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,2,10,78.477,MEDIUM,7.0,1,,,23.6,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,3,10,77.7,MEDIUM,8.0,1,,,23.6,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,4,10,77.551,MEDIUM,9.0,1,,,23.7,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,5,10,77.306,MEDIUM,10.0,1,,,23.9,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,6,10,77.402,MEDIUM,11.0,1,,,24.0,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,7,10,77.446,MEDIUM,12.0,1,,,23.9,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,8,10,77.262,MEDIUM,13.0,1,,,23.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,9,10,77.405,MEDIUM,14.0,1,,,23.6,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,10,10,77.636,MEDIUM,15.0,1,,,23.8,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,11,10,77.653,MEDIUM,16.0,1,,,23.7,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,12,10,78.21,MEDIUM,17.0,1,,,23.8,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,13,10,77.88,MEDIUM,18.0,1,,,23.8,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,14,19,95.104,MEDIUM,19.0,1,,0 days 01:16:12.702000,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,15,19,80.79,HARD,1.0,2,0 days 01:16:37.249000,,23.8,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,16,19,77.702,HARD,2.0,2,,,23.8,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,17,19,77.456,HARD,3.0,2,,,23.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,18,18,77.359,HARD,4.0,2,,,23.8,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,19,18,77.159,HARD,5.0,2,,,23.8,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,20,18,77.504,HARD,6.0,2,,,23.9,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,21,18,77.444,HARD,7.0,2,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,22,18,77.75,HARD,8.0,2,,,24.0,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,23,17,77.622,HARD,9.0,2,,,23.9,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,24,16,77.52,HARD,10.0,2,,,24.0,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,25,16,77.108,HARD,11.0,2,,,24.1,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,26,16,77.397,HARD,12.0,2,,,24.3,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,27,16,77.317,HARD,13.0,2,,,24.3,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,28,16,77.179,HARD,14.0,2,,,24.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,29,16,77.214,HARD,15.0,2,,,24.4,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,30,16,76.97,HARD,16.0,2,,,24.5,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,31,16,76.762,HARD,17.0,2,,,24.5,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,32,16,77.577,HARD,18.0,2,,,24.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,33,16,77.666,HARD,19.0,2,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,34,16,77.45,HARD,20.0,2,,,24.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,35,15,77.548,HARD,21.0,2,,,24.5,50.1,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,36,15,77.077,HARD,22.0,2,,,24.5,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,37,14,77.138,HARD,23.0,2,,,24.7,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,38,14,78.0,HARD,24.0,2,,,24.7,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,39,14,76.225,HARD,25.0,2,,,24.7,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,40,14,77.134,HARD,26.0,2,,,24.6,50.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,41,14,77.67,HARD,27.0,2,,,24.6,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,42,14,77.146,HARD,28.0,2,,,24.8,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,43,14,77.985,HARD,29.0,2,,,25.1,50.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,44,14,77.026,HARD,30.0,2,,,25.2,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,45,14,77.045,HARD,31.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,46,14,76.779,HARD,32.0,2,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,47,14,76.831,HARD,33.0,2,,,25.0,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,48,14,77.34,HARD,34.0,2,,,25.0,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,49,13,77.52,HARD,35.0,2,,,25.1,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,50,13,76.919,HARD,36.0,2,,,25.1,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,51,13,76.484,HARD,37.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,52,13,76.366,HARD,38.0,2,,,25.1,49.3,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,53,13,76.076,HARD,39.0,2,,,25.2,49.9,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,54,13,76.269,HARD,40.0,2,,,25.4,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,55,13,76.84,HARD,41.0,2,,,25.6,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,56,12,78.526,HARD,42.0,2,,,25.6,49.8,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,57,12,79.271,HARD,43.0,2,,,25.5,49.2,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,58,12,77.998,HARD,44.0,2,,,25.2,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,59,13,78.745,HARD,45.0,2,,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,60,13,77.161,HARD,46.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,61,13,76.617,HARD,47.0,2,,,25.0,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,62,13,78.147,HARD,48.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,63,13,76.622,HARD,49.0,2,,,25.1,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,64,14,76.826,HARD,50.0,2,,,25.1,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,65,14,76.279,HARD,51.0,2,,,25.2,49.7,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,66,14,114.74,HARD,52.0,2,,0 days 02:23:58.429000,25.1,49.5,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,67,13,116.92,HARD,53.0,3,0 days 02:24:16.616000,0 days 02:25:55.364000,25.2,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,68,13,105.834,HARD,54.0,4,0 days 02:26:13.533000,0 days 02:27:41.206000,25.4,49.6,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,COL,Alpine,69,13,121.787,HARD,55.0,5,0 days 02:27:59.393000,,25.1,49.4,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,GAS,Alpine,1,20,94.327,HARD,1.0,1,0 days 00:58:13.190000,,23.4,50.0,False,True,
CAN25,2025,Canadian Grand Prix,Montréal,GAS,Alpine,2,20,79.336,HARD,2.0,1,,,23.6,50.1,False,True,
