RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,35,16,103.965,MEDIUM,22.0,2,,0 days 02:02:10.293000,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,36,18,123.311,MEDIUM,3.0,3,0 days 02:02:35.905000,,22.8,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,37,18,99.165,MEDIUM,4.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,38,17,99.127,MEDIUM,5.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,39,17,99.025,MEDIUM,6.0,3,,,22.7,26.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,40,17,99.14,MEDIUM,7.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,41,17,99.285,MEDIUM,8.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,42,16,99.255,MEDIUM,9.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,43,16,99.325,MEDIUM,10.0,3,,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,44,16,106.225,MEDIUM,11.0,3,,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,45,15,128.156,MEDIUM,12.0,3,,,22.7,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,46,14,132.997,MEDIUM,13.0,3,,0 days 02:21:55.321000,22.6,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,47,15,141.354,SOFT,4.0,4,0 days 02:22:20.404000,,22.5,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,48,15,116.756,SOFT,5.0,4,,,22.4,26.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,49,15,100.113,SOFT,6.0,4,,,22.4,26.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,50,15,97.355,SOFT,7.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,51,15,97.702,SOFT,8.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,52,15,97.717,SOFT,9.0,4,,,22.4,26.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,53,15,98.073,SOFT,10.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,54,15,98.356,SOFT,11.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,55,14,98.826,SOFT,12.0,4,,,22.3,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,56,14,99.202,SOFT,13.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALB,Williams,57,13,100.132,SOFT,14.0,4,,,22.3,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,1,9,105.174,SOFT,4.0,1,,,23.9,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,2,9,100.412,SOFT,5.0,1,,,23.8,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,3,9,100.226,SOFT,6.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,4,9,100.097,SOFT,7.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,5,9,100.465,SOFT,8.0,1,,,23.7,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,6,9,100.658,SOFT,9.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,7,9,100.823,SOFT,10.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,8,10,102.371,SOFT,11.0,1,,,23.5,28.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,9,10,101.448,SOFT,12.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,10,10,101.873,SOFT,13.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,11,11,104.265,SOFT,14.0,1,,0 days 01:21:11.171000,23.3,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,12,20,120.053,MEDIUM,1.0,2,0 days 01:21:36.557000,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,13,17,99.05,MEDIUM,2.0,2,,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,14,14,99.704,MEDIUM,3.0,2,,,23.2,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,15,11,100.256,MEDIUM,4.0,2,,,23.1,27.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,16,9,100.572,MEDIUM,5.0,2,,,23.0,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,17,9,99.434,MEDIUM,6.0,2,,,22.9,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,18,9,99.809,MEDIUM,7.0,2,,,22.8,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,19,9,99.785,MEDIUM,8.0,2,,,22.7,27.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,20,9,99.874,MEDIUM,9.0,2,,,22.7,27.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,21,9,100.087,MEDIUM,10.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,22,9,100.504,MEDIUM,11.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,23,9,99.922,MEDIUM,12.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,24,9,100.496,MEDIUM,13.0,2,,,22.8,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,25,10,102.836,MEDIUM,14.0,2,,0 days 01:44:53.550000,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,26,14,120.922,HARD,1.0,3,0 days 01:45:18.506000,,22.8,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,27,14,97.995,HARD,2.0,3,,,22.9,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,28,14,98.908,HARD,3.0,3,,,22.9,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,29,14,98.68,HARD,4.0,3,,,22.9,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,30,12,98.626,HARD,5.0,3,,,22.9,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,31,11,98.958,HARD,6.0,3,,,22.8,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,32,11,99.153,HARD,7.0,3,,,22.8,27.2,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,33,11,99.686,HARD,8.0,3,,,22.8,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,34,11,99.208,HARD,9.0,3,,,22.7,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,35,11,99.214,HARD,10.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,36,11,99.389,HARD,11.0,3,,,22.8,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,37,10,99.426,HARD,12.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,38,10,100.034,HARD,13.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,39,10,100.009,HARD,14.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,40,11,100.295,HARD,15.0,3,,,22.7,26.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,41,11,99.854,HARD,16.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,42,12,102.925,HARD,17.0,3,,0 days 02:13:26.856000,22.7,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,43,14,117.366,SOFT,1.0,4,0 days 02:13:51.395000,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,44,14,96.733,SOFT,2.0,4,,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,45,13,127.867,SOFT,3.0,4,,,22.7,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,46,12,130.714,SOFT,4.0,4,,,22.7,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,47,12,111.463,SOFT,5.0,4,,,22.6,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,48,12,105.574,SOFT,6.0,4,,,22.5,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,49,12,113.977,SOFT,7.0,4,,,22.4,26.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,50,12,133.261,SOFT,8.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,51,11,99.006,SOFT,9.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,52,11,97.538,SOFT,10.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,53,11,97.396,SOFT,11.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,54,10,97.303,SOFT,12.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,55,10,97.672,SOFT,13.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,56,10,97.642,SOFT,14.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,ALO,Alpine,57,9,98.986,SOFT,15.0,4,,,22.3,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,1,14,109.195,SOFT,4.0,1,,,23.9,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,2,14,100.817,SOFT,5.0,1,,,23.8,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,3,14,100.732,SOFT,6.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,4,14,101.127,SOFT,7.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,5,14,101.817,SOFT,8.0,1,,,23.7,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,6,13,101.003,SOFT,9.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,7,13,101.287,SOFT,10.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,8,12,101.606,SOFT,11.0,1,,,23.5,28.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,9,12,100.586,SOFT,12.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,10,12,100.788,SOFT,13.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,11,12,101.075,SOFT,14.0,1,,,23.3,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,12,10,101.073,SOFT,15.0,1,,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,13,10,101.291,SOFT,16.0,1,,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,14,11,103.736,SOFT,17.0,1,,0 days 01:26:19.509000,23.2,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,15,17,120.669,MEDIUM,1.0,2,0 days 01:26:45.446000,,23.1,27.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,16,16,100.259,MEDIUM,2.0,2,,,23.0,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,17,13,100.103,MEDIUM,3.0,2,,,22.9,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,18,13,98.901,MEDIUM,4.0,2,,,22.8,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,19,12,98.831,MEDIUM,5.0,2,,,22.7,27.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,20,12,98.96,MEDIUM,6.0,2,,,22.8,27.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,21,12,99.279,MEDIUM,7.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,22,12,99.774,MEDIUM,8.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,23,12,99.339,MEDIUM,9.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,24,12,99.65,MEDIUM,10.0,2,,,22.8,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,25,12,100.341,MEDIUM,11.0,2,,,22.8,27.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,26,11,99.777,MEDIUM,12.0,2,,,22.8,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,27,11,100.338,MEDIUM,13.0,2,,,22.8,27.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,28,11,99.88,MEDIUM,14.0,2,,,22.9,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,29,10,100.641,MEDIUM,15.0,2,,,22.9,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,30,10,99.268,MEDIUM,16.0,2,,,22.9,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,31,9,99.806,MEDIUM,17.0,2,,,22.8,27.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,32,9,99.65,MEDIUM,18.0,2,,,22.8,27.2,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,33,8,99.815,MEDIUM,19.0,2,,,22.8,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,34,8,99.739,MEDIUM,20.0,2,,,22.7,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,35,7,99.619,MEDIUM,21.0,2,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,36,7,102.299,MEDIUM,22.0,2,,0 days 02:03:16.474000,22.8,27.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,37,13,118.899,MEDIUM,1.0,3,0 days 02:03:41.611000,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,38,12,96.641,MEDIUM,2.0,3,,,22.8,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,39,12,97.067,MEDIUM,3.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,40,12,97.497,MEDIUM,4.0,3,,,22.7,26.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,41,12,97.687,MEDIUM,5.0,3,,,22.7,26.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,42,11,97.498,MEDIUM,6.0,3,,,22.7,27.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,43,11,98.681,MEDIUM,7.0,3,,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,44,9,98.386,MEDIUM,8.0,3,,,22.7,26.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,45,8,121.176,MEDIUM,9.0,3,,0 days 02:18:39.972000,22.7,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,46,8,148.768,SOFT,3.0,4,0 days 02:19:05.183000,,22.7,26.6,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,47,8,106.02,SOFT,4.0,4,,,22.6,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,48,8,105.024,SOFT,5.0,4,,,22.5,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,49,8,126.323,SOFT,6.0,4,,,22.4,26.4,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,50,8,136.411,SOFT,7.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,51,8,97.589,SOFT,8.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,52,8,97.06,SOFT,9.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,53,8,96.599,SOFT,10.0,4,,,22.4,26.5,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,54,7,96.959,SOFT,11.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,55,7,97.217,SOFT,12.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,56,7,97.26,SOFT,13.0,4,,,22.4,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,BOT,Alfa Romeo,57,6,97.87,SOFT,14.0,4,,,22.3,26.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,1,8,104.27,SOFT,4.0,1,,,23.9,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,2,8,100.169,SOFT,5.0,1,,,23.8,29.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,3,8,99.968,SOFT,6.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,4,8,100.158,SOFT,7.0,1,,,23.8,28.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,5,8,100.249,SOFT,8.0,1,,,23.7,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,6,8,100.474,SOFT,9.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,7,8,100.433,SOFT,10.0,1,,,23.6,28.3,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,8,8,100.684,SOFT,11.0,1,,,23.5,28.1,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,9,8,100.844,SOFT,12.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,10,8,100.981,SOFT,13.0,1,,,23.3,28.0,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,11,8,101.089,SOFT,14.0,1,,,23.3,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,12,7,101.347,SOFT,15.0,1,,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,13,7,101.256,SOFT,16.0,1,,,23.1,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,14,7,104.005,SOFT,17.0,1,,0 days 01:26:09.339000,23.2,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,15,12,121.397,MEDIUM,1.0,2,0 days 01:26:33.917000,,23.1,27.7,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,16,8,98.705,MEDIUM,2.0,2,,,23.0,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,17,8,98.868,MEDIUM,3.0,2,,,22.9,27.8,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,18,8,98.888,MEDIUM,4.0,2,,,22.8,27.9,False,True,
BHR22,2022,Bahrain Grand Prix,Sakhir,GAS,AlphaTauri,19,8,99.416,MEDIUM,5.0,2,,,22.7,27.7,False,True,
