RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,30,6,76.402,SOFT,30.0,1,,,17.1,27.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,31,6,76.175,SOFT,31.0,1,,,17.0,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,32,6,76.148,SOFT,32.0,1,,,16.9,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,33,6,76.336,SOFT,33.0,1,,,16.8,26.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,34,6,76.377,SOFT,34.0,1,,,16.8,26.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,35,6,76.211,SOFT,35.0,1,,,16.8,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,36,6,76.252,SOFT,36.0,1,,,16.9,25.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,37,6,76.167,SOFT,37.0,1,,,16.9,25.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,38,6,76.196,SOFT,38.0,1,,,16.9,25.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,39,6,76.219,SOFT,39.0,1,,,16.8,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,40,6,76.207,SOFT,40.0,1,,,16.9,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,41,6,76.484,SOFT,41.0,1,,,16.9,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,42,5,76.27,SOFT,42.0,1,,,17.0,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,43,5,76.364,SOFT,43.0,1,,,17.1,25.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,44,5,79.87,SOFT,44.0,1,,0 days 02:05:01.455000,17.3,25.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,45,11,94.284,MEDIUM,1.0,2,0 days 02:05:21.158000,,17.5,26.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,46,9,75.363,MEDIUM,2.0,2,,,17.6,28.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,47,8,75.019,MEDIUM,3.0,2,,,17.7,28.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,48,8,75.265,MEDIUM,4.0,2,,,17.7,27.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,49,8,75.132,MEDIUM,5.0,2,,,17.7,27.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,50,8,75.024,MEDIUM,6.0,2,,,17.6,26.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,51,7,74.917,MEDIUM,7.0,2,,,17.5,26.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,52,6,76.367,MEDIUM,8.0,2,,,17.3,25.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,53,6,75.396,MEDIUM,9.0,2,,,17.3,25.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,54,6,75.082,MEDIUM,10.0,2,,,17.3,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,55,6,74.468,MEDIUM,11.0,2,,,17.2,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,56,6,74.816,MEDIUM,12.0,2,,,17.1,25.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,57,6,74.71,MEDIUM,13.0,2,,,17.1,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,58,6,74.613,MEDIUM,14.0,2,,,17.1,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,59,6,74.483,MEDIUM,15.0,2,,,17.1,24.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,60,6,76.861,MEDIUM,16.0,2,,,17.1,24.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,61,4,93.951,MEDIUM,17.0,2,,0 days 02:26:57.182000,17.1,24.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,62,8,105.255,INTERMEDIATE,6.0,3,0 days 02:27:18.494000,,17.1,24.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,63,9,116.1,INTERMEDIATE,7.0,3,,0 days 02:30:37.944000,17.0,22.8,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,64,9,,INTERMEDIATE,6.0,4,0 days 03:11:21.400000,0 days 03:13:02.883000,15.9,20.0,False,False,Missing Lap Time
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,65,8,,INTERMEDIATE,7.0,5,0 days 03:13:42.070000,,16.1,19.9,False,False,Missing Lap Time
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,66,8,130.646,INTERMEDIATE,8.0,5,,,15.9,19.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,67,8,88.51,INTERMEDIATE,9.0,5,,,15.8,19.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,68,8,85.116,INTERMEDIATE,10.0,5,,,15.8,19.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,69,8,82.887,INTERMEDIATE,11.0,5,,,15.8,19.1,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,70,8,82.401,INTERMEDIATE,12.0,5,,,15.7,19.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,71,8,82.247,INTERMEDIATE,13.0,5,,,15.7,19.0,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALB,Williams,72,8,82.496,INTERMEDIATE,14.0,5,,,15.8,19.1,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,1,3,92.766,SOFT,1.0,1,,,17.5,28.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,2,5,110.145,SOFT,2.0,1,,0 days 01:05:26.488000,17.2,27.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,3,7,109.357,INTERMEDIATE,1.0,2,0 days 01:05:47.175000,,16.9,26.2,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,4,6,86.225,INTERMEDIATE,2.0,2,,,16.4,24.8,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,5,6,84.932,INTERMEDIATE,3.0,2,,,16.2,24.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,6,5,83.975,INTERMEDIATE,4.0,2,,,16.3,24.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,7,5,83.182,INTERMEDIATE,5.0,2,,,16.4,24.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,8,5,83.756,INTERMEDIATE,6.0,2,,,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,9,5,84.325,INTERMEDIATE,7.0,2,,,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,10,5,88.333,INTERMEDIATE,8.0,2,,0 days 01:17:10.663000,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,11,5,100.065,SOFT,1.0,3,0 days 01:17:30.787000,,16.5,24.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,12,3,77.979,SOFT,2.0,3,,,16.5,24.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,13,3,77.643,SOFT,3.0,3,,,16.5,24.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,14,3,77.413,SOFT,4.0,3,,,16.5,24.7,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,15,3,77.415,SOFT,5.0,3,,,16.6,24.8,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,16,3,87.815,SOFT,6.0,3,,,16.8,25.9,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,17,3,118.298,SOFT,7.0,3,,,17.0,26.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,18,3,128.354,SOFT,8.0,3,,,17.1,27.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,19,3,119.078,SOFT,9.0,3,,,17.1,28.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,20,3,116.043,SOFT,10.0,3,,,17.2,29.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,21,3,125.885,SOFT,11.0,3,,,17.4,29.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,22,3,77.482,SOFT,12.0,3,,,17.4,29.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,23,3,76.681,SOFT,13.0,3,,,17.3,29.7,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,24,3,76.183,SOFT,14.0,3,,,17.3,29.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,25,3,76.054,SOFT,15.0,3,,,17.3,29.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,26,3,75.885,SOFT,16.0,3,,,17.3,29.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,27,3,75.944,SOFT,17.0,3,,,17.3,29.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,28,3,76.373,SOFT,18.0,3,,,17.1,28.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,29,3,76.333,SOFT,19.0,3,,,17.1,27.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,30,3,75.921,SOFT,20.0,3,,,17.1,27.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,31,3,76.097,SOFT,21.0,3,,,17.0,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,32,3,76.282,SOFT,22.0,3,,,16.9,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,33,3,75.842,SOFT,23.0,3,,,16.8,26.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,34,3,75.813,SOFT,24.0,3,,,16.8,26.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,35,3,75.69,SOFT,25.0,3,,,16.8,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,36,3,75.575,SOFT,26.0,3,,,16.9,25.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,37,3,75.674,SOFT,27.0,3,,,16.9,25.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,38,3,75.836,SOFT,28.0,3,,,16.9,25.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,39,3,75.612,SOFT,29.0,3,,,16.8,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,40,3,75.577,SOFT,30.0,3,,,16.9,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,41,3,75.743,SOFT,31.0,3,,,16.9,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,42,3,75.686,SOFT,32.0,3,,,16.9,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,43,3,75.829,SOFT,33.0,3,,,17.1,25.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,44,3,75.615,SOFT,34.0,3,,,17.3,25.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,45,3,75.737,SOFT,35.0,3,,,17.3,26.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,46,2,75.967,SOFT,36.0,3,,,17.5,26.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,47,2,75.841,SOFT,37.0,3,,,17.7,28.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,48,2,79.319,SOFT,38.0,3,,0 days 02:09:51.232000,17.8,28.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,49,4,98.405,SOFT,3.0,4,0 days 02:10:16.387000,,17.7,27.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,50,4,74.153,SOFT,4.0,4,,,17.6,26.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,51,4,74.106,SOFT,5.0,4,,,17.5,26.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,52,3,75.514,SOFT,6.0,4,,,17.4,26.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,53,3,74.348,SOFT,7.0,4,,,17.3,25.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,54,3,73.965,SOFT,8.0,4,,,17.3,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,55,3,73.862,SOFT,9.0,4,,,17.2,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,56,3,73.837,SOFT,10.0,4,,,17.2,25.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,57,3,74.319,SOFT,11.0,4,,,17.1,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,58,3,74.005,SOFT,12.0,4,,,17.1,25.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,59,3,74.158,SOFT,13.0,4,,,17.1,24.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,60,3,74.409,SOFT,14.0,4,,,17.1,24.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,61,2,89.136,SOFT,15.0,4,,0 days 02:26:35.464000,17.1,24.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,62,3,104.305,INTERMEDIATE,4.0,5,0 days 02:26:56.104000,,17.1,24.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,63,2,100.079,INTERMEDIATE,5.0,5,,,17.1,24.1,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,64,2,142.422,INTERMEDIATE,6.0,5,,0 days 02:32:22.239000,16.3,21.8,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,65,2,,INTERMEDIATE,7.0,6,0 days 03:13:17.539000,,16.1,19.9,False,False,Missing Lap Time
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,66,2,137.533,INTERMEDIATE,8.0,6,,,15.9,19.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,67,2,86.0,INTERMEDIATE,9.0,6,,,15.8,19.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,68,2,83.132,INTERMEDIATE,10.0,6,,,15.8,19.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,69,2,82.3,INTERMEDIATE,11.0,6,,,15.8,19.1,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,70,2,82.213,INTERMEDIATE,12.0,6,,,15.7,19.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,71,2,81.622,INTERMEDIATE,13.0,6,,,15.7,19.0,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,ALO,Aston Martin,72,2,81.123,INTERMEDIATE,14.0,6,,,15.8,19.1,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,1,9,97.804,SOFT,1.0,1,,,17.5,28.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,2,9,110.912,SOFT,2.0,1,,,17.2,27.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,3,15,112.324,SOFT,3.0,1,,,16.7,26.2,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,4,16,108.246,SOFT,4.0,1,,,16.4,24.8,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,5,17,98.86,SOFT,5.0,1,,,16.2,24.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,6,17,92.468,SOFT,6.0,1,,,16.4,24.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,7,17,87.519,SOFT,7.0,1,,,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,8,17,83.722,SOFT,8.0,1,,,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,9,17,81.456,SOFT,9.0,1,,,16.5,24.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,10,15,79.887,SOFT,10.0,1,,,16.5,24.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,11,14,78.942,SOFT,11.0,1,,,16.5,24.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,12,14,78.907,SOFT,12.0,1,,,16.5,24.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,13,14,78.098,SOFT,13.0,1,,,16.5,24.6,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,14,14,77.867,SOFT,14.0,1,,,16.5,24.7,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,15,14,77.107,SOFT,15.0,1,,,16.8,25.5,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,16,13,101.521,SOFT,16.0,1,,0 days 01:26:09.278000,16.8,25.9,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,17,15,127.765,MEDIUM,1.0,2,0 days 01:26:29.512000,,17.0,26.3,True,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,18,15,92.291,MEDIUM,2.0,2,,,17.1,27.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,19,15,124.283,MEDIUM,3.0,2,,,17.1,28.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,20,15,112.289,MEDIUM,4.0,2,,,17.2,29.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,21,15,116.133,MEDIUM,5.0,2,,,17.4,29.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,22,14,78.796,MEDIUM,6.0,2,,,17.4,29.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,23,14,78.023,MEDIUM,7.0,2,,,17.3,29.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,24,14,77.903,MEDIUM,8.0,2,,,17.3,29.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,25,15,77.837,MEDIUM,9.0,2,,,17.3,29.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,26,15,78.472,MEDIUM,10.0,2,,,17.3,29.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,27,16,77.806,MEDIUM,11.0,2,,,17.2,28.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,28,16,77.469,MEDIUM,12.0,2,,,17.1,28.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,29,16,77.664,MEDIUM,13.0,2,,,17.1,27.7,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,30,16,77.715,MEDIUM,14.0,2,,,17.0,27.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,31,16,77.751,MEDIUM,15.0,2,,,17.0,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,32,16,77.429,MEDIUM,16.0,2,,,16.9,26.8,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,33,16,77.119,MEDIUM,17.0,2,,,16.8,26.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,34,16,78.321,MEDIUM,18.0,2,,,16.8,25.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,35,16,78.093,MEDIUM,19.0,2,,,16.8,25.6,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,36,16,77.746,MEDIUM,20.0,2,,,16.9,25.5,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,37,16,76.888,MEDIUM,21.0,2,,,16.9,25.3,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,38,14,76.577,MEDIUM,22.0,2,,,16.9,25.2,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,39,14,76.456,MEDIUM,23.0,2,,,16.8,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,40,14,76.512,MEDIUM,24.0,2,,,16.9,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,41,14,76.705,MEDIUM,25.0,2,,,16.9,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,42,14,76.494,MEDIUM,26.0,2,,,17.0,24.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,43,13,76.774,MEDIUM,27.0,2,,,17.1,25.1,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,44,13,76.633,MEDIUM,28.0,2,,,17.3,26.4,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,45,14,78.0,MEDIUM,29.0,2,,,17.5,26.9,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,46,13,76.901,MEDIUM,30.0,2,,,17.6,28.0,False,True,
NED23,2023,Dutch Grand Prix,Zandvoort,BOT,Alfa Romeo,47,13,79.539,MEDIUM,31.0,2,,0 days 02:09:17.607000,17.8,28.4,False,True,
