RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AUS25,2025,Australian Grand Prix,Melbourne,ALB,Williams,54,4,90.587,INTERMEDIATE,10.0,6,,,15.8,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALB,Williams,55,4,90.301,INTERMEDIATE,11.0,6,,,15.9,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALB,Williams,56,5,90.298,INTERMEDIATE,12.0,6,,,16.1,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALB,Williams,57,5,89.944,INTERMEDIATE,13.0,6,,,16.1,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,1,10,137.178,INTERMEDIATE,1.0,1,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,2,10,,INTERMEDIATE,2.0,1,,0 days 01:15:54.830000,15.8,19.2,False,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,3,10,,INTERMEDIATE,3.0,2,0 days 01:16:10.400000,0 days 01:18:37.191000,15.8,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,4,10,,INTERMEDIATE,4.0,3,0 days 01:18:53.529000,0 days 01:21:13.968000,15.8,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,5,10,142.181,INTERMEDIATE,5.0,4,0 days 01:21:29.030000,,15.8,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,6,10,139.493,INTERMEDIATE,6.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,7,10,125.594,INTERMEDIATE,7.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,8,10,98.354,INTERMEDIATE,8.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,9,10,96.267,INTERMEDIATE,9.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,10,10,95.569,INTERMEDIATE,10.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,11,10,95.3,INTERMEDIATE,11.0,4,,,16.0,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,12,10,94.076,INTERMEDIATE,12.0,4,,,15.9,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,13,10,93.515,INTERMEDIATE,13.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,14,10,92.664,INTERMEDIATE,14.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,15,10,92.324,INTERMEDIATE,15.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,16,10,92.521,INTERMEDIATE,16.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,17,10,92.966,INTERMEDIATE,17.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,18,10,92.698,INTERMEDIATE,18.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,19,10,92.28,INTERMEDIATE,19.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,20,10,92.61,INTERMEDIATE,20.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,21,10,92.545,INTERMEDIATE,21.0,4,,,16.0,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,22,10,93.282,INTERMEDIATE,22.0,4,,,15.9,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,23,10,92.51,INTERMEDIATE,23.0,4,,,15.9,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,24,10,91.665,INTERMEDIATE,24.0,4,,,15.7,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,25,10,91.761,INTERMEDIATE,25.0,4,,,15.7,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,26,10,91.343,INTERMEDIATE,26.0,4,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,27,10,90.895,INTERMEDIATE,27.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,28,10,90.652,INTERMEDIATE,28.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,29,10,89.718,INTERMEDIATE,29.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,30,10,89.374,INTERMEDIATE,30.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,31,10,88.85,INTERMEDIATE,31.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,32,10,88.819,INTERMEDIATE,32.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ALO,Aston Martin,33,,,INTERMEDIATE,33.0,4,,,16.1,19.0,False,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,1,13,142.352,INTERMEDIATE,1.0,1,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,2,13,,INTERMEDIATE,2.0,1,,0 days 01:16:01.429000,15.8,19.2,False,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,3,13,,INTERMEDIATE,3.0,2,0 days 01:16:16.265000,0 days 01:18:43.529000,15.8,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,4,13,,INTERMEDIATE,4.0,3,0 days 01:18:59.964000,0 days 01:21:21.148000,15.8,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,5,13,139.163,INTERMEDIATE,5.0,4,0 days 01:21:35.283000,,15.8,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,6,13,141.111,INTERMEDIATE,6.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,7,13,123.412,INTERMEDIATE,7.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,8,13,98.729,INTERMEDIATE,8.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,9,13,96.312,INTERMEDIATE,9.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,10,13,95.27,INTERMEDIATE,10.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,11,13,94.678,INTERMEDIATE,11.0,4,,,16.0,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,12,13,95.385,INTERMEDIATE,12.0,4,,,15.9,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,13,13,93.697,INTERMEDIATE,13.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,14,12,93.802,INTERMEDIATE,14.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,15,12,92.212,INTERMEDIATE,15.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,16,13,97.326,INTERMEDIATE,16.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,17,12,92.312,INTERMEDIATE,17.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,18,12,92.181,INTERMEDIATE,18.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,19,12,91.942,INTERMEDIATE,19.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,20,12,91.319,INTERMEDIATE,20.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,21,12,91.042,INTERMEDIATE,21.0,4,,,16.0,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,22,11,91.887,INTERMEDIATE,22.0,4,,,15.9,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,23,11,91.324,INTERMEDIATE,23.0,4,,,15.9,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,24,11,90.822,INTERMEDIATE,24.0,4,,,15.7,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,25,11,90.706,INTERMEDIATE,25.0,4,,,15.7,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,26,11,91.299,INTERMEDIATE,26.0,4,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,27,11,90.463,INTERMEDIATE,27.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,28,11,90.716,INTERMEDIATE,28.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,29,11,89.919,INTERMEDIATE,29.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,30,11,89.794,INTERMEDIATE,30.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,31,11,89.245,INTERMEDIATE,31.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,32,11,89.032,INTERMEDIATE,32.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,33,10,112.635,INTERMEDIATE,33.0,4,,0 days 02:08:23.095000,16.1,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,34,10,142.596,HARD,1.0,5,0 days 02:08:42.155000,,16.1,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,35,10,104.67,HARD,2.0,5,,,16.1,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,36,10,101.655,HARD,3.0,5,,,16.1,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,37,10,127.298,HARD,4.0,5,,,16.2,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,38,10,139.681,HARD,5.0,5,,,16.3,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,39,10,131.642,HARD,6.0,5,,,16.4,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,40,10,129.615,HARD,7.0,5,,,16.4,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,41,10,126.22,HARD,8.0,5,,,16.5,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,42,10,87.505,HARD,9.0,5,,,16.6,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,43,10,84.901,HARD,10.0,5,,,16.6,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,44,11,108.276,HARD,11.0,5,,0 days 02:29:44.044000,16.4,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,45,11,95.593,INTERMEDIATE,1.0,6,0 days 02:30:06.012000,,15.9,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,46,8,90.78,INTERMEDIATE,2.0,6,,,15.7,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,47,5,125.75,INTERMEDIATE,3.0,6,,,15.3,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,48,5,118.429,INTERMEDIATE,4.0,6,,,15.1,18.8,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,49,5,144.964,INTERMEDIATE,5.0,6,,,15.1,18.8,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,50,5,140.284,INTERMEDIATE,6.0,6,,,15.2,18.8,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,51,5,132.971,INTERMEDIATE,7.0,6,,,15.1,18.8,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,52,5,95.008,INTERMEDIATE,8.0,6,,,15.2,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,53,5,91.398,INTERMEDIATE,9.0,6,,,15.4,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,54,5,90.562,INTERMEDIATE,10.0,6,,,15.8,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,55,5,90.602,INTERMEDIATE,11.0,6,,,15.9,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,56,4,88.149,INTERMEDIATE,12.0,6,,,16.1,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,ANT,Mercedes,57,4,88.65,INTERMEDIATE,13.0,6,,,16.1,18.7,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,1,17,149.413,INTERMEDIATE,1.0,1,0 days 01:11:12.042000,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,2,17,,INTERMEDIATE,2.0,1,,0 days 01:16:08.478000,15.8,19.2,False,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,3,17,,INTERMEDIATE,3.0,2,0 days 01:16:23.180000,0 days 01:18:51.042000,15.8,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,4,17,,INTERMEDIATE,4.0,3,0 days 01:19:07.407000,0 days 01:21:30.664000,15.9,19.0,True,False,Missing Lap Time
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,5,17,125.412,INTERMEDIATE,1.0,4,0 days 01:21:52.962000,,15.8,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,6,17,142.075,INTERMEDIATE,2.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,7,17,122.192,INTERMEDIATE,3.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,8,17,102.054,INTERMEDIATE,4.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,9,17,98.564,INTERMEDIATE,5.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,10,17,96.411,INTERMEDIATE,6.0,4,,,15.9,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,11,17,95.416,INTERMEDIATE,7.0,4,,,16.0,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,12,17,95.002,INTERMEDIATE,8.0,4,,,15.9,19.3,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,13,17,94.25,INTERMEDIATE,9.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,14,17,93.732,INTERMEDIATE,10.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,15,17,93.885,INTERMEDIATE,11.0,4,,,16.0,19.3,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,16,17,93.395,INTERMEDIATE,12.0,4,,,16.1,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,17,17,94.527,INTERMEDIATE,13.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,18,17,94.527,INTERMEDIATE,14.0,4,,,16.1,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,19,17,94.065,INTERMEDIATE,15.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,20,17,94.094,INTERMEDIATE,16.0,4,,,16.0,19.4,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,21,17,93.818,INTERMEDIATE,17.0,4,,,16.0,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,22,17,93.59,INTERMEDIATE,18.0,4,,,15.9,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,23,17,93.342,INTERMEDIATE,19.0,4,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,24,17,93.042,INTERMEDIATE,20.0,4,,,15.7,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,25,17,92.613,INTERMEDIATE,21.0,4,,,15.7,19.2,True,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,26,17,92.577,INTERMEDIATE,22.0,4,,,15.8,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,27,17,92.507,INTERMEDIATE,23.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,28,17,94.505,INTERMEDIATE,24.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,29,17,91.267,INTERMEDIATE,25.0,4,,,15.7,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,30,17,91.377,INTERMEDIATE,26.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,31,17,91.257,INTERMEDIATE,27.0,4,,,15.8,19.1,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,32,17,91.3,INTERMEDIATE,28.0,4,,,15.9,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,33,16,117.148,INTERMEDIATE,29.0,4,,,16.1,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,34,15,120.646,INTERMEDIATE,30.0,4,,,16.1,19.0,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,35,15,131.067,INTERMEDIATE,31.0,4,,,16.1,19.2,False,True,
AUS25,2025,Australian Grand Prix,Melbourne,BEA,Haas F1 Team,36,15,,INTERMEDIATE,32.0,4,,,16.2,19.2,False,False,Missing Lap Time
