RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,25,12,85.585,HARD,20.0,2,,,29.0,48.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,26,12,85.612,HARD,21.0,2,,,29.0,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,27,12,85.69,HARD,22.0,2,,,29.0,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,28,12,85.624,HARD,23.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,29,11,85.592,HARD,24.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,30,11,85.482,HARD,25.0,2,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,31,12,87.832,HARD,26.0,2,,,29.3,48.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,32,17,103.771,HARD,1.0,3,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,33,17,84.37,HARD,2.0,3,,,29.2,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,34,17,84.258,HARD,3.0,3,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,35,16,84.884,HARD,4.0,3,,,29.2,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,36,16,84.434,HARD,5.0,3,,,29.2,47.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,37,16,85.247,HARD,6.0,3,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,38,15,85.119,HARD,7.0,3,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,39,13,84.816,HARD,8.0,3,,,29.2,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,40,13,86.028,HARD,9.0,3,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,41,12,84.557,HARD,10.0,3,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,42,12,84.572,HARD,11.0,3,,,29.2,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,43,12,84.329,HARD,12.0,3,,,29.1,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,44,12,84.415,HARD,13.0,3,,,29.0,48.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,45,11,84.444,HARD,14.0,3,,,29.1,47.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,46,11,84.608,HARD,15.0,3,,,29.2,47.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,47,11,84.138,HARD,16.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,48,11,84.505,HARD,17.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,49,11,84.317,HARD,18.0,3,,,29.0,47.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,50,11,84.246,HARD,19.0,3,,,29.0,46.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,51,11,84.078,HARD,20.0,3,,,29.2,47.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,52,11,84.053,HARD,21.0,3,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,53,11,84.342,HARD,22.0,3,,,29.4,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,54,11,84.051,HARD,23.0,3,,,29.3,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,55,11,84.054,HARD,24.0,3,,,29.3,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,56,11,84.193,HARD,25.0,3,,,29.4,46.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,57,11,84.194,HARD,26.0,3,,,29.4,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,58,11,85.899,HARD,27.0,3,,,29.5,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,59,11,84.175,HARD,28.0,3,,,29.5,46.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,60,11,84.353,HARD,29.0,3,,,29.6,46.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,61,11,84.277,HARD,30.0,3,,,29.5,46.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,62,11,84.264,HARD,31.0,3,,,29.5,46.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,63,11,84.21,HARD,32.0,3,,,29.5,46.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,64,11,84.067,HARD,33.0,3,,,29.3,46.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,65,11,84.057,HARD,34.0,3,,,29.3,45.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,66,11,84.265,HARD,35.0,3,,,29.3,45.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,67,11,84.103,HARD,36.0,3,,,29.3,46.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,68,11,84.07,HARD,37.0,3,,,29.4,45.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALB,Williams,69,11,84.137,HARD,38.0,3,,,29.4,45.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,1,7,92.571,MEDIUM,4.0,1,,,28.8,49.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,2,7,86.881,MEDIUM,5.0,1,,,28.8,49.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,3,7,85.912,MEDIUM,6.0,1,,,28.8,50.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,4,7,85.902,MEDIUM,7.0,1,,,28.8,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,5,7,85.949,MEDIUM,8.0,1,,,28.9,49.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,6,7,85.504,MEDIUM,9.0,1,,,29.1,49.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,7,7,85.564,MEDIUM,10.0,1,,,29.1,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,8,8,87.11,MEDIUM,11.0,1,,,29.0,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,9,8,86.309,MEDIUM,12.0,1,,,29.0,49.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,10,8,85.503,MEDIUM,13.0,1,,,28.9,49.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,11,8,85.164,MEDIUM,14.0,1,,,29.0,49.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,12,8,85.171,MEDIUM,15.0,1,,,29.1,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,13,8,85.459,MEDIUM,16.0,1,,,29.1,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,14,8,85.25,MEDIUM,17.0,1,,,29.0,49.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,15,8,85.493,MEDIUM,18.0,1,,,29.1,50.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,16,7,85.329,MEDIUM,19.0,1,,,29.1,50.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,17,6,85.169,MEDIUM,20.0,1,,,29.4,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,18,4,85.137,MEDIUM,21.0,1,,,29.4,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,19,3,85.078,MEDIUM,22.0,1,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,20,4,87.835,MEDIUM,23.0,1,,,29.2,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,21,11,104.378,HARD,5.0,2,,,28.9,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,22,10,85.8,HARD,6.0,2,,,29.0,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,23,10,85.325,HARD,7.0,2,,,28.9,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,24,10,85.31,HARD,8.0,2,,,29.0,48.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,25,10,84.758,HARD,9.0,2,,,29.0,48.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,26,10,84.597,HARD,10.0,2,,,29.0,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,27,10,84.822,HARD,11.0,2,,,29.0,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,28,10,84.914,HARD,12.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,29,8,84.581,HARD,13.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,30,8,84.812,HARD,14.0,2,,,29.3,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,31,8,84.665,HARD,15.0,2,,,29.3,48.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,32,8,84.415,HARD,16.0,2,,,29.3,48.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,33,8,84.349,HARD,17.0,2,,,29.2,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,34,8,84.816,HARD,18.0,2,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,35,8,84.654,HARD,19.0,2,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,36,8,84.578,HARD,20.0,2,,,29.2,47.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,37,8,84.644,HARD,21.0,2,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,38,8,84.848,HARD,22.0,2,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,39,8,85.19,HARD,23.0,2,,,29.2,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,40,8,84.729,HARD,24.0,2,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,41,8,84.864,HARD,25.0,2,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,42,8,84.692,HARD,26.0,2,,,29.3,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,43,9,87.63,HARD,27.0,2,,,29.1,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,44,9,103.982,HARD,1.0,3,,,29.0,48.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,45,9,83.384,HARD,2.0,3,,,29.1,47.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,46,9,83.293,HARD,3.0,3,,,29.1,47.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,47,9,84.11,HARD,4.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,48,9,83.069,HARD,5.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,49,9,82.992,HARD,6.0,3,,,29.1,47.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,50,9,82.963,HARD,7.0,3,,,29.0,46.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,51,9,82.745,HARD,8.0,3,,,29.1,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,52,9,82.757,HARD,9.0,3,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,53,9,82.991,HARD,10.0,3,,,29.4,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,54,9,82.893,HARD,11.0,3,,,29.4,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,55,9,82.842,HARD,12.0,3,,,29.3,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,56,9,83.077,HARD,13.0,3,,,29.2,46.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,57,9,83.015,HARD,14.0,3,,,29.4,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,58,9,83.03,HARD,15.0,3,,,29.5,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,59,9,83.029,HARD,16.0,3,,,29.5,46.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,60,9,83.195,HARD,17.0,3,,,29.6,46.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,61,9,83.194,HARD,18.0,3,,,29.5,46.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,62,9,83.209,HARD,19.0,3,,,29.5,46.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,63,9,83.451,HARD,20.0,3,,,29.5,46.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,64,9,83.472,HARD,21.0,3,,,29.4,46.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,65,9,83.714,HARD,22.0,3,,,29.3,45.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,66,9,83.453,HARD,23.0,3,,,29.4,45.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,67,9,83.675,HARD,24.0,3,,,29.3,45.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,68,9,83.501,HARD,25.0,3,,,29.4,45.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,69,9,83.465,HARD,26.0,3,,,29.4,45.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,ALO,Aston Martin,70,9,84.181,HARD,27.0,3,,,29.4,45.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,1,12,95.238,MEDIUM,4.0,1,,,28.8,49.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,2,12,87.091,MEDIUM,5.0,1,,,28.8,49.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,3,12,86.525,MEDIUM,6.0,1,,,28.8,50.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,4,12,85.966,MEDIUM,7.0,1,,,28.8,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,5,12,85.991,MEDIUM,8.0,1,,,29.0,50.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,6,12,85.73,MEDIUM,9.0,1,,,29.1,49.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,7,12,85.738,MEDIUM,10.0,1,,,29.1,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,8,12,86.076,MEDIUM,11.0,1,,,29.0,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,9,14,88.918,MEDIUM,12.0,1,,,29.0,49.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,10,16,103.443,HARD,6.0,2,,,28.9,49.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,11,15,84.246,HARD,7.0,2,,,29.0,49.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,12,15,84.648,HARD,8.0,2,,,29.1,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,13,15,84.851,HARD,9.0,2,,,29.1,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,14,14,84.815,HARD,10.0,2,,,29.0,49.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,15,13,84.92,HARD,11.0,2,,,29.1,50.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,16,13,85.33,HARD,12.0,2,,,29.3,49.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,17,12,84.995,HARD,13.0,2,,,29.4,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,18,12,86.179,HARD,14.0,2,,,29.4,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,19,11,85.312,HARD,15.0,2,,,29.3,48.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,20,11,84.907,HARD,16.0,2,,,29.2,49.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,21,10,85.341,HARD,17.0,2,,,28.9,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,22,11,87.15,HARD,18.0,2,,,29.0,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,23,11,85.805,HARD,19.0,2,,,28.9,49.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,24,11,85.791,HARD,20.0,2,,,29.0,48.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,25,11,85.224,HARD,21.0,2,,,29.0,48.3,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,26,11,85.489,HARD,22.0,2,,,29.0,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,27,11,85.517,HARD,23.0,2,,,29.0,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,28,11,85.226,HARD,24.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,29,10,85.352,HARD,25.0,2,,,29.1,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,30,10,85.261,HARD,26.0,2,,,29.3,48.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,31,10,85.157,HARD,27.0,2,,,29.3,48.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,32,10,85.422,HARD,28.0,2,,,29.3,48.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,33,10,85.473,HARD,29.0,2,,,29.2,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,34,10,85.608,HARD,30.0,2,,,29.3,48.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,35,10,86.534,HARD,31.0,2,,,29.2,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,36,10,85.444,HARD,32.0,2,,,29.2,47.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,37,10,85.266,HARD,33.0,2,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,38,10,85.334,HARD,34.0,2,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,39,10,85.272,HARD,35.0,2,,,29.2,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,40,10,88.159,HARD,36.0,2,,,29.3,47.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,41,13,105.01,HARD,4.0,3,,,29.3,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,42,13,83.651,HARD,5.0,3,,,29.2,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,43,13,84.214,HARD,6.0,3,,,29.1,48.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,44,13,84.104,HARD,7.0,3,,,29.0,48.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,45,12,84.226,HARD,8.0,3,,,29.1,47.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,46,12,84.205,HARD,9.0,3,,,29.2,47.6,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,47,12,84.423,HARD,10.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,48,12,84.302,HARD,11.0,3,,,29.2,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,49,12,84.292,HARD,12.0,3,,,29.0,47.0,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,50,12,84.488,HARD,13.0,3,,,29.0,46.9,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,51,12,83.81,HARD,14.0,3,,,29.2,47.2,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,52,12,84.059,HARD,15.0,3,,,29.3,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,53,12,84.309,HARD,16.0,3,,,29.4,47.5,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,54,12,84.09,HARD,17.0,3,,,29.3,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,55,12,84.097,HARD,18.0,3,,,29.3,46.8,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,56,12,84.496,HARD,19.0,3,,,29.4,46.7,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,57,12,85.382,HARD,20.0,3,,,29.4,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,58,12,84.748,HARD,21.0,3,,,29.5,47.1,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,59,12,83.808,HARD,22.0,3,,,29.5,46.4,False,True,
HUN23,2023,Hungarian Grand Prix,Budapest,BOT,Alfa Romeo,60,12,85.32,HARD,23.0,3,,,29.6,46.5,False,True,
