RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,23,16,83.815,HARD,3.0,2,,,27.1,42.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,24,15,83.884,HARD,4.0,2,,,27.0,42.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,25,15,84.07,HARD,5.0,2,,,27.0,42.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,26,15,83.973,HARD,6.0,2,,,27.0,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,27,15,83.192,HARD,7.0,2,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,28,15,82.981,HARD,8.0,2,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,29,15,83.717,HARD,9.0,2,,,27.3,43.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,30,15,83.343,HARD,10.0,2,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,31,14,83.008,HARD,11.0,2,,,27.3,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,32,14,83.04,HARD,12.0,2,,,27.2,42.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,33,13,83.243,HARD,13.0,2,,,27.2,42.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,34,12,82.819,HARD,14.0,2,,,27.2,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,35,12,82.878,HARD,15.0,2,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,36,12,82.49,HARD,16.0,2,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,37,12,82.815,HARD,17.0,2,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,38,12,82.537,HARD,18.0,2,,,27.0,41.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,39,12,82.938,HARD,19.0,2,,,27.1,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,40,12,83.675,HARD,20.0,2,,,27.2,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,41,11,82.738,HARD,21.0,2,,,27.1,41.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,42,11,83.172,HARD,22.0,2,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,43,11,82.825,HARD,23.0,2,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,44,11,82.836,HARD,24.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,45,11,82.61,HARD,25.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,46,11,82.418,HARD,26.0,2,,,27.1,41.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,47,11,82.467,HARD,27.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,48,11,82.35,HARD,28.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,49,11,82.414,HARD,29.0,2,,,27.1,40.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,50,10,82.151,HARD,30.0,2,,,27.2,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,51,10,82.139,HARD,31.0,2,,,27.3,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,52,9,82.619,HARD,32.0,2,,,27.4,40.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,BOR,Kick Sauber,53,9,82.32,HARD,33.0,2,,,27.3,40.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,1,17,94.322,MEDIUM,1.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,2,17,86.775,MEDIUM,2.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,3,17,85.346,MEDIUM,3.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,4,17,85.04,MEDIUM,4.0,1,,,26.6,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,5,17,84.945,MEDIUM,5.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,6,17,84.944,MEDIUM,6.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,7,17,84.886,MEDIUM,7.0,1,,,26.7,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,8,17,85.104,MEDIUM,8.0,1,,,26.8,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,9,16,84.816,MEDIUM,9.0,1,,,26.8,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,10,16,84.728,MEDIUM,10.0,1,,,27.0,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,11,16,84.768,MEDIUM,11.0,1,,,27.0,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,12,16,84.706,MEDIUM,12.0,1,,,27.2,44.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,13,17,85.813,MEDIUM,13.0,1,,,27.1,44.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,14,17,84.952,MEDIUM,14.0,1,,,27.1,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,15,17,84.773,MEDIUM,15.0,1,,,27.0,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,16,17,85.019,MEDIUM,16.0,1,,,27.0,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,17,17,84.434,MEDIUM,17.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,18,17,84.414,MEDIUM,18.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,19,16,84.427,MEDIUM,19.0,1,,,27.3,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,20,15,84.292,MEDIUM,20.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,21,13,84.399,MEDIUM,21.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,22,13,84.111,MEDIUM,22.0,1,,,27.2,43.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,23,13,84.458,MEDIUM,23.0,1,,,27.1,42.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,24,13,84.334,MEDIUM,24.0,1,,,27.0,42.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,25,13,84.168,MEDIUM,25.0,1,,,27.0,42.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,26,13,84.215,MEDIUM,26.0,1,,,27.0,42.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,27,13,83.949,MEDIUM,27.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,28,13,84.844,MEDIUM,28.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,29,12,83.793,MEDIUM,29.0,1,,,27.3,43.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,30,13,85.753,MEDIUM,30.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,31,12,84.216,MEDIUM,31.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,32,12,84.319,MEDIUM,32.0,1,,,27.2,42.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,33,12,88.479,MEDIUM,33.0,1,,,27.2,42.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,34,18,104.819,HARD,1.0,2,,,27.2,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,35,18,83.089,HARD,2.0,2,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,36,18,82.919,HARD,3.0,2,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,37,18,83.058,HARD,4.0,2,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,38,18,82.894,HARD,5.0,2,,,27.1,41.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,39,18,85.047,HARD,6.0,2,,,27.1,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,40,18,83.171,HARD,7.0,2,,,27.2,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,41,18,83.2,HARD,8.0,2,,,27.0,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,42,18,83.07,HARD,9.0,2,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,43,18,82.622,HARD,10.0,2,,,27.0,40.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,44,18,82.64,HARD,11.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,45,18,82.573,HARD,12.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,46,18,82.818,HARD,13.0,2,,,27.2,41.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,47,18,82.833,HARD,14.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,48,18,82.239,HARD,15.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,49,18,83.22,HARD,16.0,2,,,27.2,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,50,16,85.035,HARD,17.0,2,,,27.2,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,51,17,84.26,HARD,18.0,2,,,27.4,40.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,COL,Alpine,52,17,82.724,HARD,19.0,2,,,27.4,40.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,1,19,95.676,HARD,1.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,2,19,86.563,HARD,2.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,3,19,85.506,HARD,3.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,4,19,85.32,HARD,4.0,1,,,26.6,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,5,19,85.991,HARD,5.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,6,19,84.987,HARD,6.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,7,19,84.772,HARD,7.0,1,,,26.7,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,8,19,85.158,HARD,8.0,1,,,26.8,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,9,19,84.868,HARD,9.0,1,,,26.9,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,10,18,84.56,HARD,10.0,1,,,27.0,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,11,18,84.667,HARD,11.0,1,,,27.0,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,12,18,84.863,HARD,12.0,1,,,27.2,44.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,13,18,84.784,HARD,13.0,1,,,27.1,44.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,14,18,85.114,HARD,14.0,1,,,27.1,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,15,18,85.448,HARD,15.0,1,,,27.0,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,16,18,84.524,HARD,16.0,1,,,27.0,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,17,18,84.373,HARD,17.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,18,18,84.841,HARD,18.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,19,17,84.294,HARD,19.0,1,,,27.3,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,20,16,84.249,HARD,20.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,21,14,84.125,HARD,21.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,22,14,84.103,HARD,22.0,1,,,27.2,43.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,23,14,84.419,HARD,23.0,1,,,27.1,42.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,24,14,84.292,HARD,24.0,1,,,27.0,42.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,25,14,84.106,HARD,25.0,1,,,27.0,42.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,26,14,84.113,HARD,26.0,1,,,27.0,42.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,27,14,83.997,HARD,27.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,28,14,84.133,HARD,28.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,29,13,83.927,HARD,29.0,1,,,27.3,43.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,30,12,83.751,HARD,30.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,31,11,83.893,HARD,31.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,32,11,83.761,HARD,32.0,1,,,27.2,42.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,33,10,84.437,HARD,33.0,1,,,27.2,42.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,34,10,83.672,HARD,34.0,1,,,27.2,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,35,10,83.32,HARD,35.0,1,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,36,10,83.193,HARD,36.0,1,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,37,10,83.394,HARD,37.0,1,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,38,10,83.166,HARD,38.0,1,,,27.0,41.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,39,11,85.273,HARD,39.0,1,,,27.1,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,40,11,83.782,HARD,40.0,1,,,27.2,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,41,12,83.877,HARD,41.0,1,,,27.1,41.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,42,12,83.447,HARD,42.0,1,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,43,12,83.363,HARD,43.0,1,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,44,12,83.185,HARD,44.0,1,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,45,12,82.9,HARD,45.0,1,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,46,12,82.797,HARD,46.0,1,,,27.1,41.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,47,12,82.951,HARD,47.0,1,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,48,12,82.81,HARD,48.0,1,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,49,14,87.335,HARD,49.0,1,,,27.2,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,50,17,103.573,SOFT,1.0,2,,,27.2,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,51,16,82.324,SOFT,2.0,2,,,27.4,40.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,GAS,Alpine,52,16,82.185,SOFT,3.0,2,,,27.4,40.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,1,18,94.878,HARD,2.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,2,18,86.732,HARD,3.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,3,18,85.467,HARD,4.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,4,18,85.218,HARD,5.0,1,,,26.6,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,5,18,84.887,HARD,6.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,6,18,84.924,HARD,7.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,7,18,84.606,HARD,8.0,1,,,26.7,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,8,18,85.728,HARD,9.0,1,,,26.8,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,9,17,84.167,HARD,10.0,1,,,26.8,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,10,17,84.864,HARD,11.0,1,,,27.0,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,11,17,84.649,HARD,12.0,1,,,27.0,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,12,17,84.595,HARD,13.0,1,,,27.2,44.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,13,16,84.081,HARD,14.0,1,,,27.1,44.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,14,16,84.182,HARD,15.0,1,,,27.1,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,15,16,84.036,HARD,16.0,1,,,27.0,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,16,16,84.287,HARD,17.0,1,,,27.0,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,17,16,84.447,HARD,18.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,18,15,84.032,HARD,19.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,19,15,84.242,HARD,20.0,1,,,27.3,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,20,14,84.14,HARD,21.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,21,12,84.122,HARD,22.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,22,12,83.844,HARD,23.0,1,,,27.2,43.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,23,12,83.973,HARD,24.0,1,,,27.1,42.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,24,12,83.801,HARD,25.0,1,,,27.0,42.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,25,12,83.882,HARD,26.0,1,,,27.0,42.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,26,12,84.026,HARD,27.0,1,,,27.0,42.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,27,12,83.885,HARD,28.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,28,11,83.686,HARD,29.0,1,,,26.9,43.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,29,10,83.389,HARD,30.0,1,,,27.3,43.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,30,9,83.701,HARD,31.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,31,9,83.431,HARD,32.0,1,,,27.4,42.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,32,10,88.342,HARD,33.0,1,,,27.2,42.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,33,16,102.992,MEDIUM,1.0,2,,,27.2,42.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,34,15,82.657,MEDIUM,2.0,2,,,27.2,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,35,15,82.581,MEDIUM,3.0,2,,,27.0,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,36,15,82.702,MEDIUM,4.0,2,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,37,15,82.998,MEDIUM,5.0,2,,,26.9,41.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,38,15,83.082,MEDIUM,6.0,2,,,27.0,41.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,39,15,82.745,MEDIUM,7.0,2,,,27.1,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,40,13,83.752,MEDIUM,8.0,2,,,27.2,41.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,41,13,82.525,MEDIUM,9.0,2,,,27.0,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,42,13,82.595,MEDIUM,10.0,2,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,43,13,82.448,MEDIUM,11.0,2,,,27.1,40.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,44,13,82.427,MEDIUM,12.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,45,13,82.33,MEDIUM,13.0,2,,,27.0,40.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,46,13,82.133,MEDIUM,14.0,2,,,27.1,41.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,47,13,82.209,MEDIUM,15.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,48,13,82.239,MEDIUM,16.0,2,,,27.1,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,49,12,82.269,MEDIUM,17.0,2,,,27.2,40.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,50,11,82.311,MEDIUM,18.0,2,,,27.2,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,51,11,82.226,MEDIUM,19.0,2,,,27.3,40.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,52,10,82.215,MEDIUM,20.0,2,,,27.4,40.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAD,Racing Bulls,53,10,82.536,MEDIUM,21.0,2,,,27.3,40.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,1,8,90.49,MEDIUM,1.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,2,8,85.502,MEDIUM,2.0,1,,,26.7,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,3,8,85.486,MEDIUM,3.0,1,,,26.6,44.5,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,4,8,84.744,MEDIUM,4.0,1,,,26.6,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,5,7,83.942,MEDIUM,5.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,6,7,84.175,MEDIUM,6.0,1,,,26.6,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,7,6,84.057,MEDIUM,7.0,1,,,26.7,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,8,6,84.646,MEDIUM,8.0,1,,,26.8,44.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,9,6,83.894,MEDIUM,9.0,1,,,26.8,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,10,6,83.824,MEDIUM,10.0,1,,,27.0,44.3,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,11,6,83.876,MEDIUM,11.0,1,,,27.0,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,12,6,84.336,MEDIUM,12.0,1,,,27.2,44.7,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,13,6,84.591,MEDIUM,13.0,1,,,27.1,44.6,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,14,6,83.879,MEDIUM,14.0,1,,,27.1,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,15,6,83.54,MEDIUM,15.0,1,,,27.0,44.2,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,16,6,83.743,MEDIUM,16.0,1,,,27.0,44.0,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,17,6,83.689,MEDIUM,17.0,1,,,27.0,43.8,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,18,6,83.702,MEDIUM,18.0,1,,,27.0,44.1,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,19,6,83.513,MEDIUM,19.0,1,,,27.2,43.9,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,20,6,83.408,MEDIUM,20.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,21,6,83.472,MEDIUM,21.0,1,,,27.2,43.4,False,True,
ITA25,2025,Italian Grand Prix,Monza,HAM,Ferrari,22,6,83.446,MEDIUM,22.0,1,,,27.2,43.3,False,True,
