RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,49,13,99.949,HARD,24.0,2,,,29.0,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,50,13,99.584,HARD,25.0,2,,,29.3,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,51,13,99.29,HARD,26.0,2,,,29.2,46.5,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,52,13,99.261,HARD,27.0,2,,,29.2,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,53,13,99.729,HARD,28.0,2,,,29.1,46.0,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,54,13,101.67,HARD,29.0,2,,,29.3,46.1,False,True,
USA24,2024,United States Grand Prix,Austin,ALO,Aston Martin,55,13,100.096,HARD,30.0,2,,,29.2,45.9,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,1,17,110.705,MEDIUM,1.0,1,,,27.8,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,2,16,103.075,MEDIUM,2.0,1,,,28.1,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,3,16,138.546,MEDIUM,3.0,1,,,28.3,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,4,16,,MEDIUM,4.0,1,,,28.1,47.4,False,False,Missing Lap Time
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,5,16,146.661,MEDIUM,5.0,1,,,28.0,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,6,15,103.6,MEDIUM,6.0,1,,,28.1,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,7,15,102.18,MEDIUM,7.0,1,,,28.1,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,8,15,101.483,MEDIUM,8.0,1,,,28.0,46.9,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,9,15,102.031,MEDIUM,9.0,1,,,28.1,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,10,14,101.749,MEDIUM,10.0,1,,,28.2,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,11,14,102.3,MEDIUM,11.0,1,,,28.2,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,12,14,101.945,MEDIUM,12.0,1,,,28.1,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,13,15,102.677,MEDIUM,13.0,1,,,28.1,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,14,15,102.125,MEDIUM,14.0,1,,,28.4,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,15,15,102.714,MEDIUM,15.0,1,,,28.4,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,16,18,121.652,HARD,1.0,2,,,28.4,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,17,18,100.801,HARD,2.0,2,,,28.4,47.6,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,18,18,100.762,HARD,3.0,2,,,28.2,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,19,18,100.869,HARD,4.0,2,,,28.3,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,20,18,100.837,HARD,5.0,2,,,28.5,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,21,18,100.92,HARD,6.0,2,,,28.5,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,22,18,100.998,HARD,7.0,2,,,28.4,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,23,18,101.138,HARD,8.0,2,,,28.5,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,24,18,101.147,HARD,9.0,2,,,28.5,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,25,18,100.909,HARD,10.0,2,,,28.5,48.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,26,18,100.839,HARD,11.0,2,,,28.4,47.6,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,27,17,100.869,HARD,12.0,2,,,28.5,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,28,16,101.024,HARD,13.0,2,,,28.6,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,29,16,101.298,HARD,14.0,2,,,28.8,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,30,16,101.185,HARD,15.0,2,,,28.9,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,31,16,101.374,HARD,16.0,2,,,28.8,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,32,15,100.932,HARD,17.0,2,,,28.7,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,33,15,100.784,HARD,18.0,2,,,28.8,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,34,15,101.938,HARD,19.0,2,,,28.8,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,35,15,101.436,HARD,20.0,2,,,28.8,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,36,15,101.155,HARD,21.0,2,,,28.9,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,37,15,100.815,HARD,22.0,2,,,28.9,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,38,15,100.944,HARD,23.0,2,,,29.0,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,39,15,100.78,HARD,24.0,2,,,29.0,46.9,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,40,15,100.701,HARD,25.0,2,,,28.9,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,41,15,101.258,HARD,26.0,2,,,28.9,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,42,15,101.243,HARD,27.0,2,,,29.0,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,43,15,100.696,HARD,28.0,2,,,29.0,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,44,15,101.717,HARD,29.0,2,,,29.0,46.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,45,17,105.416,HARD,30.0,2,,,29.1,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,46,18,103.225,HARD,31.0,2,,,29.1,46.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,47,18,101.064,HARD,32.0,2,,,29.1,46.8,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,48,18,101.07,HARD,33.0,2,,,29.0,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,49,18,103.447,HARD,34.0,2,,,29.0,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,50,18,101.045,HARD,35.0,2,,,29.3,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,51,18,102.931,HARD,36.0,2,,,29.2,46.5,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,52,17,100.658,HARD,37.0,2,,,29.2,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,53,17,100.575,HARD,38.0,2,,,29.3,46.0,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,54,17,100.679,HARD,39.0,2,,,29.3,46.1,False,True,
USA24,2024,United States Grand Prix,Austin,BOT,Kick Sauber,55,17,100.708,HARD,40.0,2,,,29.2,45.9,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,1,16,109.923,HARD,1.0,1,,,27.8,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,2,15,103.005,HARD,2.0,1,,,28.1,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,3,15,137.406,HARD,3.0,1,,,28.3,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,4,15,,HARD,4.0,1,,,28.1,47.4,False,False,Missing Lap Time
USA24,2024,United States Grand Prix,Austin,COL,Williams,5,15,147.801,HARD,5.0,1,,,28.0,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,6,14,103.338,HARD,6.0,1,,,28.1,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,7,14,102.278,HARD,7.0,1,,,28.1,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,8,14,101.451,HARD,8.0,1,,,28.0,46.9,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,9,14,101.98,HARD,9.0,1,,,28.1,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,10,13,101.702,HARD,10.0,1,,,28.2,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,11,13,102.239,HARD,11.0,1,,,28.2,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,12,13,101.886,HARD,12.0,1,,,28.1,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,13,13,101.766,HARD,13.0,1,,,28.1,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,14,14,102.97,HARD,14.0,1,,,28.4,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,15,14,101.801,HARD,15.0,1,,,28.4,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,16,14,101.956,HARD,16.0,1,,,28.4,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,17,14,101.523,HARD,17.0,1,,,28.4,47.6,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,18,13,101.427,HARD,18.0,1,,,28.3,47.6,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,19,11,101.01,HARD,19.0,1,,,28.3,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,20,11,101.123,HARD,20.0,1,,,28.5,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,21,11,101.087,HARD,21.0,1,,,28.4,47.3,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,22,10,101.25,HARD,22.0,1,,,28.4,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,23,10,101.312,HARD,23.0,1,,,28.5,47.8,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,24,10,101.227,HARD,24.0,1,,,28.4,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,25,10,100.756,HARD,25.0,1,,,28.5,48.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,26,10,100.9,HARD,26.0,1,,,28.4,47.6,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,27,9,100.451,HARD,27.0,1,,,28.5,47.3,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,28,8,100.205,HARD,28.0,1,,,28.6,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,29,8,100.542,HARD,29.0,1,,,28.8,47.5,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,30,8,100.366,HARD,30.0,1,,,29.0,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,31,8,100.535,HARD,31.0,1,,,28.9,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,32,8,100.27,HARD,32.0,1,,,28.7,47.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,33,8,100.238,HARD,33.0,1,,,28.8,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,34,8,100.306,HARD,34.0,1,,,28.8,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,35,8,100.195,HARD,35.0,1,,,28.8,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,36,8,100.026,HARD,36.0,1,,,28.9,47.2,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,37,8,101.395,HARD,37.0,1,,,28.9,46.9,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,38,8,100.11,HARD,38.0,1,,,29.0,47.1,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,39,8,100.591,HARD,39.0,1,,,29.0,46.9,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,40,12,119.212,MEDIUM,1.0,2,,,28.9,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,41,11,99.443,MEDIUM,2.0,2,,,28.9,47.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,42,11,98.533,MEDIUM,3.0,2,,,29.0,46.4,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,43,11,98.528,MEDIUM,4.0,2,,,29.0,46.2,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,44,11,98.876,MEDIUM,5.0,2,,,29.0,46.5,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,45,10,98.532,MEDIUM,6.0,2,,,29.1,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,46,10,97.611,MEDIUM,7.0,2,,,29.1,47.0,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,47,10,97.991,MEDIUM,8.0,2,,,29.1,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,48,10,98.326,MEDIUM,9.0,2,,,29.0,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,49,10,98.412,MEDIUM,10.0,2,,,28.9,46.6,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,50,10,98.026,MEDIUM,11.0,2,,,29.3,46.7,False,True,
USA24,2024,United States Grand Prix,Austin,COL,Williams,51,10,98.665,MEDIUM,12.0,2,,,29.2,46.5,False,True,
