RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,10,6,137.487,MEDIUM,3.0,2,,,22.6,28.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,11,6,87.797,MEDIUM,4.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,12,6,87.486,MEDIUM,5.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,13,6,87.724,MEDIUM,6.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,14,6,87.628,MEDIUM,7.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,15,6,87.604,MEDIUM,8.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,16,6,87.386,MEDIUM,9.0,2,,,22.5,28.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,17,6,87.571,MEDIUM,10.0,2,,,22.5,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,18,6,87.38,MEDIUM,11.0,2,,,22.4,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,19,6,87.457,MEDIUM,12.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,20,6,87.325,MEDIUM,13.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,21,6,87.367,MEDIUM,14.0,2,,,22.5,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,22,6,87.313,MEDIUM,15.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,23,6,87.191,MEDIUM,16.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,24,6,86.939,MEDIUM,17.0,2,,,22.3,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,25,6,87.15,MEDIUM,18.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,26,6,87.738,MEDIUM,19.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,27,6,86.459,MEDIUM,20.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,28,6,86.248,MEDIUM,21.0,2,,,22.2,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,29,6,85.973,MEDIUM,22.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,30,6,85.851,MEDIUM,23.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,31,6,85.869,MEDIUM,24.0,2,,,22.3,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,32,6,90.639,MEDIUM,25.0,2,,,22.2,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,33,7,109.189,HARD,1.0,3,,,22.2,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,34,7,86.64,HARD,2.0,3,,,22.2,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,35,6,86.043,HARD,3.0,3,,,22.1,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,36,6,85.663,HARD,4.0,3,,,22.1,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,37,6,86.02,HARD,5.0,3,,,22.1,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,38,6,85.712,HARD,6.0,3,,,22.1,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,39,6,85.886,HARD,7.0,3,,,22.1,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,40,6,85.544,HARD,8.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,41,8,88.674,HARD,9.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,42,8,86.052,HARD,10.0,3,,,22.0,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,43,8,85.575,HARD,11.0,3,,,22.0,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,44,8,85.336,HARD,12.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,45,8,85.175,HARD,13.0,3,,,21.9,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,46,8,84.787,HARD,14.0,3,,,21.9,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,47,8,84.691,HARD,15.0,3,,,21.9,27.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,48,8,84.99,HARD,16.0,3,,,21.9,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,49,8,84.506,HARD,17.0,3,,,21.8,27.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,50,8,84.717,HARD,18.0,3,,,21.8,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,51,8,84.815,HARD,19.0,3,,,21.7,27.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,52,8,84.268,HARD,20.0,3,,,21.7,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,53,8,84.151,HARD,21.0,3,,,21.7,27.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,54,8,84.07,HARD,22.0,3,,,21.7,26.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,55,7,86.439,HARD,23.0,3,,,21.6,26.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,56,7,84.361,HARD,24.0,3,,,21.6,26.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ALO,Aston Martin,57,7,83.94,HARD,25.0,3,,,21.6,26.5,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,1,4,,MEDIUM,1.0,1,,,22.6,28.6,False,False,Missing Lap Time
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,2,4,87.953,MEDIUM,2.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,3,4,87.737,MEDIUM,3.0,1,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,4,4,87.48,MEDIUM,4.0,1,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,5,4,87.505,MEDIUM,5.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,6,4,87.305,MEDIUM,6.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,7,4,103.942,MEDIUM,7.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,8,6,142.348,MEDIUM,1.0,2,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,9,5,140.912,MEDIUM,2.0,2,,,22.6,28.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,10,5,138.427,MEDIUM,3.0,2,,,22.6,28.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,11,5,87.485,MEDIUM,4.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,12,5,87.33,MEDIUM,5.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,13,5,87.005,MEDIUM,6.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,14,5,86.878,MEDIUM,7.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,15,5,87.361,MEDIUM,8.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,16,5,87.033,MEDIUM,9.0,2,,,22.5,28.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,17,5,86.994,MEDIUM,10.0,2,,,22.5,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,18,5,87.021,MEDIUM,11.0,2,,,22.4,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,19,5,86.617,MEDIUM,12.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,20,5,86.509,MEDIUM,13.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,21,5,86.522,MEDIUM,14.0,2,,,22.5,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,22,5,86.748,MEDIUM,15.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,23,5,86.735,MEDIUM,16.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,24,5,86.626,MEDIUM,17.0,2,,,22.3,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,25,4,86.608,MEDIUM,18.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,26,3,86.574,MEDIUM,19.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,27,3,86.425,MEDIUM,20.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,28,3,86.554,MEDIUM,21.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,29,3,86.365,MEDIUM,22.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,30,4,88.262,MEDIUM,23.0,2,,,22.2,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,31,4,86.25,MEDIUM,24.0,2,,,22.3,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,32,5,90.776,MEDIUM,25.0,2,,,22.2,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,33,5,108.921,HARD,1.0,3,,,22.2,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,34,5,85.173,HARD,2.0,3,,,22.2,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,35,5,84.738,HARD,3.0,3,,,22.1,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,36,5,84.755,HARD,4.0,3,,,22.1,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,37,5,84.389,HARD,5.0,3,,,22.1,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,38,5,84.429,HARD,6.0,3,,,22.1,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,39,5,84.651,HARD,7.0,3,,,22.1,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,40,5,84.464,HARD,8.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,41,5,84.416,HARD,9.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,42,5,84.395,HARD,10.0,3,,,22.0,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,43,5,84.308,HARD,11.0,3,,,22.0,27.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,44,5,84.411,HARD,12.0,3,,,22.0,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,45,4,84.315,HARD,13.0,3,,,21.9,27.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,46,4,84.147,HARD,14.0,3,,,21.9,27.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,47,4,84.176,HARD,15.0,3,,,21.9,27.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,48,4,84.032,HARD,16.0,3,,,21.9,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,49,4,84.453,HARD,17.0,3,,,21.8,27.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,50,4,84.076,HARD,18.0,3,,,21.8,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,51,4,84.122,HARD,19.0,3,,,21.8,27.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,52,4,83.975,HARD,20.0,3,,,21.7,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,53,4,84.037,HARD,21.0,3,,,21.7,27.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,54,4,84.074,HARD,22.0,3,,,21.7,26.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,55,4,83.955,HARD,23.0,3,,,21.6,26.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,56,5,86.977,HARD,24.0,3,,,21.6,26.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,ANT,Mercedes,57,5,86.166,HARD,25.0,3,,,21.6,26.5,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,1,12,,MEDIUM,1.0,1,,,22.6,28.6,False,False,Missing Lap Time
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,2,12,89.227,MEDIUM,2.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,3,12,88.95,MEDIUM,3.0,1,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,4,12,88.572,MEDIUM,4.0,1,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,5,12,88.363,MEDIUM,5.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,6,12,87.786,MEDIUM,6.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,7,11,108.904,MEDIUM,7.0,1,,,22.7,28.4,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,8,11,135.37,MEDIUM,1.0,2,,,22.7,28.3,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,9,10,140.719,MEDIUM,2.0,2,,,22.6,28.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,10,10,133.887,MEDIUM,3.0,2,,,22.6,28.2,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,11,10,88.174,MEDIUM,4.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,12,10,87.958,MEDIUM,5.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,13,10,87.66,MEDIUM,6.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,14,10,87.641,MEDIUM,7.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,15,10,87.871,MEDIUM,8.0,2,,,22.5,28.0,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,16,10,87.573,MEDIUM,9.0,2,,,22.5,28.1,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,17,10,87.551,MEDIUM,10.0,2,,,22.5,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,18,10,87.617,MEDIUM,11.0,2,,,22.4,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,19,10,87.489,MEDIUM,12.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,20,10,87.258,MEDIUM,13.0,2,,,22.5,27.9,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,21,10,87.548,MEDIUM,14.0,2,,,22.5,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,22,10,87.095,MEDIUM,15.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,23,10,87.638,MEDIUM,16.0,2,,,22.4,27.8,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,24,10,87.196,MEDIUM,17.0,2,,,22.3,27.7,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,25,10,87.506,MEDIUM,18.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,26,10,87.291,MEDIUM,19.0,2,,,22.3,27.6,False,True,
QAT25,2025,Qatar Grand Prix,Lusail,BEA,Haas F1 Team,27,10,87.437,MEDIUM,20.0,2,,,22.2,27.6,False,True,
