RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,21,18,105.372,HARD,6.0,3,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,22,17,107.589,HARD,7.0,3,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,23,17,105.8,HARD,8.0,3,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,24,17,105.51,HARD,9.0,3,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,25,17,105.422,HARD,10.0,3,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,26,17,105.412,HARD,11.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,27,17,105.885,HARD,12.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,28,17,106.263,HARD,13.0,3,,,20.5,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,29,15,107.472,HARD,14.0,3,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,30,15,105.865,HARD,15.0,3,,,20.4,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,31,15,105.255,HARD,16.0,3,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,32,15,105.205,HARD,17.0,3,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,33,15,105.523,HARD,18.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,34,15,106.756,HARD,19.0,3,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,35,14,106.426,HARD,20.0,3,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,36,13,106.019,HARD,21.0,3,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,37,12,105.724,HARD,22.0,3,,,20.4,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,38,12,105.049,HARD,23.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,39,12,105.264,HARD,24.0,3,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,40,12,105.559,HARD,25.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,41,12,105.05,HARD,26.0,3,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,42,12,105.036,HARD,27.0,3,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,43,12,105.098,HARD,28.0,3,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,44,12,105.133,HARD,29.0,3,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,45,12,104.758,HARD,30.0,3,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,46,12,105.222,HARD,31.0,3,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,47,12,105.173,HARD,32.0,3,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,48,11,105.714,HARD,33.0,3,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,49,11,104.6,HARD,34.0,3,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,50,11,104.602,HARD,35.0,3,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALB,Williams,51,11,104.152,HARD,36.0,3,,,20.4,24.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,1,11,145.739,MEDIUM,4.0,1,,,20.6,26.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,2,11,,MEDIUM,5.0,1,,,20.6,26.4,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,3,11,,MEDIUM,6.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,4,11,,MEDIUM,7.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,5,11,112.395,MEDIUM,8.0,1,,,20.5,26.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,6,11,109.79,MEDIUM,9.0,1,,,20.5,25.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,7,12,108.701,MEDIUM,10.0,1,,,20.5,25.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,8,12,107.998,MEDIUM,11.0,1,,,20.5,26.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,9,12,107.486,MEDIUM,12.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,10,12,107.055,MEDIUM,13.0,1,,,20.5,25.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,11,12,106.621,MEDIUM,14.0,1,,,20.5,25.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,12,12,107.264,MEDIUM,15.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,13,12,107.172,MEDIUM,16.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,14,12,107.035,MEDIUM,17.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,15,12,107.085,MEDIUM,18.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,16,12,107.432,MEDIUM,19.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,17,12,106.803,MEDIUM,20.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,18,12,106.794,MEDIUM,21.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,19,11,107.05,MEDIUM,22.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,20,10,106.642,MEDIUM,23.0,1,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,21,11,110.767,MEDIUM,24.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,22,18,129.319,HARD,1.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,23,18,107.018,HARD,2.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,24,18,106.8,HARD,3.0,2,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,25,18,106.308,HARD,4.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,26,18,106.321,HARD,5.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,27,18,106.455,HARD,6.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,28,18,106.583,HARD,7.0,2,,,20.5,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,29,17,106.428,HARD,8.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,30,17,106.571,HARD,9.0,2,,,20.4,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,31,17,106.416,HARD,10.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,32,17,105.894,HARD,11.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,33,17,105.823,HARD,12.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,34,17,106.487,HARD,13.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,35,16,107.156,HARD,14.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,36,17,106.062,HARD,15.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,37,16,106.558,HARD,16.0,2,,,20.4,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,38,15,105.823,HARD,17.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,39,15,105.487,HARD,18.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,40,15,105.423,HARD,19.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,41,15,105.408,HARD,20.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,42,15,105.898,HARD,21.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,43,15,105.655,HARD,22.0,2,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,44,15,106.013,HARD,23.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,45,15,105.32,HARD,24.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,46,15,105.402,HARD,25.0,2,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,47,15,105.435,HARD,26.0,2,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,48,15,106.346,HARD,27.0,2,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,49,15,105.49,HARD,28.0,2,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,50,15,105.002,HARD,29.0,2,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ALO,Aston Martin,51,15,105.096,HARD,30.0,2,,,20.4,24.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,1,4,132.418,MEDIUM,6.0,1,,,20.5,26.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,2,4,,MEDIUM,7.0,1,,,20.6,26.4,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,3,4,,MEDIUM,8.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,4,4,,MEDIUM,9.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,5,4,109.666,MEDIUM,10.0,1,,,20.5,26.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,6,4,107.038,MEDIUM,11.0,1,,,20.4,26.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,7,4,106.668,MEDIUM,12.0,1,,,20.5,25.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,8,4,107.2,MEDIUM,13.0,1,,,20.5,26.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,9,4,106.885,MEDIUM,14.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,10,4,106.89,MEDIUM,15.0,1,,,20.5,25.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,11,4,106.575,MEDIUM,16.0,1,,,20.5,25.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,12,4,106.916,MEDIUM,17.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,13,4,106.569,MEDIUM,18.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,14,4,106.284,MEDIUM,19.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,15,4,106.44,MEDIUM,20.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,16,4,106.265,MEDIUM,21.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,17,4,106.243,MEDIUM,22.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,18,6,109.655,MEDIUM,23.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,19,12,123.634,HARD,1.0,2,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,20,11,105.205,HARD,2.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,21,9,106.877,HARD,3.0,2,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,22,9,105.746,HARD,4.0,2,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,23,9,105.46,HARD,5.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,24,9,105.287,HARD,6.0,2,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,25,8,105.513,HARD,7.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,26,8,105.197,HARD,8.0,2,,,20.4,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,27,8,105.069,HARD,9.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,28,8,105.384,HARD,10.0,2,,,20.5,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,29,7,106.213,HARD,11.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,30,7,105.425,HARD,12.0,2,,,20.4,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,31,7,104.823,HARD,13.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,32,7,105.021,HARD,14.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,33,7,104.925,HARD,15.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,34,7,104.891,HARD,16.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,35,7,104.887,HARD,17.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,36,7,104.929,HARD,18.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,37,6,104.626,HARD,19.0,2,,,20.4,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,38,5,104.791,HARD,20.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,39,4,104.834,HARD,21.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,40,4,104.917,HARD,22.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,41,4,105.029,HARD,23.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,42,4,104.888,HARD,24.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,43,4,104.632,HARD,25.0,2,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,44,4,104.434,HARD,26.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,45,4,104.172,HARD,27.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,46,4,104.301,HARD,28.0,2,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,47,4,104.091,HARD,29.0,2,,,20.5,24.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,48,4,104.246,HARD,30.0,2,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,49,4,104.161,HARD,31.0,2,,,20.5,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,50,4,104.423,HARD,32.0,2,,,20.4,24.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,ANT,Mercedes,51,4,105.532,HARD,33.0,2,,,20.4,24.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,1,15,149.915,HARD,1.0,1,,,20.6,26.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,2,15,,HARD,2.0,1,,,20.6,26.4,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,3,15,,HARD,3.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,4,15,,HARD,4.0,1,,,20.5,25.9,False,False,Missing Lap Time
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,5,17,114.909,HARD,5.0,1,,,20.5,26.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,6,17,109.686,HARD,6.0,1,,,20.5,25.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,7,17,108.421,HARD,7.0,1,,,20.5,25.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,8,17,108.835,HARD,8.0,1,,,20.5,26.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,9,17,107.74,HARD,9.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,10,17,107.143,HARD,10.0,1,,,20.5,25.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,11,17,108.219,HARD,11.0,1,,,20.5,25.6,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,12,17,107.878,HARD,12.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,13,16,107.29,HARD,13.0,1,,,20.5,25.5,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,14,16,107.481,HARD,14.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,15,16,108.445,HARD,15.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,16,15,108.143,HARD,16.0,1,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,17,15,107.071,HARD,17.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,18,15,107.264,HARD,18.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,19,15,107.525,HARD,19.0,1,,,20.5,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,20,15,107.316,HARD,20.0,1,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,21,15,106.977,HARD,21.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,22,14,107.107,HARD,22.0,1,,,20.5,25.3,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,23,14,107.18,HARD,23.0,1,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,24,14,107.045,HARD,24.0,1,,,20.5,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,25,14,107.138,HARD,25.0,1,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,26,14,107.454,HARD,26.0,1,,,20.4,25.1,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,27,13,106.944,HARD,27.0,1,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,28,14,110.592,HARD,28.0,1,,,20.5,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,29,18,123.225,MEDIUM,1.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,30,18,104.654,MEDIUM,2.0,2,,,20.4,24.7,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,31,18,104.288,MEDIUM,3.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,32,18,104.834,MEDIUM,4.0,2,,,20.5,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,33,18,104.727,MEDIUM,5.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,34,18,105.222,MEDIUM,6.0,2,,,20.4,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,35,17,106.189,MEDIUM,7.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,36,16,105.663,MEDIUM,8.0,2,,,20.4,25.2,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,37,15,104.816,MEDIUM,9.0,2,,,20.4,24.8,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,38,14,104.808,MEDIUM,10.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,39,14,105.056,MEDIUM,11.0,2,,,20.5,25.0,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,40,14,105.121,MEDIUM,12.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,41,13,105.139,MEDIUM,13.0,2,,,20.5,24.9,False,True,
AZE25,2025,Azerbaijan Grand Prix,Baku,BEA,Haas F1 Team,42,13,105.065,MEDIUM,14.0,2,,,20.5,25.0,False,True,
