RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,36,7,82.259,MEDIUM,6.0,3,,,22.2,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,37,7,81.752,MEDIUM,7.0,3,,,22.3,29.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,38,7,81.452,MEDIUM,8.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,39,7,80.332,MEDIUM,9.0,3,,,22.3,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,40,7,79.709,MEDIUM,10.0,3,,,22.3,28.7,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,41,7,80.009,MEDIUM,11.0,3,,,22.4,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,42,7,80.075,MEDIUM,12.0,3,,,22.5,29.4,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,43,7,79.76,MEDIUM,13.0,3,,,22.6,29.4,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,44,7,79.373,MEDIUM,14.0,3,,,22.4,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,45,7,79.046,MEDIUM,15.0,3,,,22.4,29.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,46,7,78.73,MEDIUM,16.0,3,,,22.4,29.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,47,7,78.501,MEDIUM,17.0,3,,,22.5,29.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,48,7,78.623,MEDIUM,18.0,3,,,22.5,29.6,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,49,7,77.542,MEDIUM,19.0,3,,,22.5,29.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,50,7,75.882,MEDIUM,20.0,3,,,22.6,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,51,7,78.634,MEDIUM,21.0,3,,,22.6,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,52,7,78.812,MEDIUM,22.0,3,,,22.5,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,53,7,78.911,MEDIUM,23.0,3,,,22.4,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,54,7,77.135,MEDIUM,24.0,3,,,22.4,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,55,7,77.324,MEDIUM,25.0,3,,,22.5,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,56,7,77.799,MEDIUM,26.0,3,,,22.4,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,57,7,78.792,MEDIUM,27.0,3,,,22.5,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,58,7,78.53,MEDIUM,28.0,3,,,22.4,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,59,7,75.944,MEDIUM,29.0,3,,,22.4,29.3,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,60,7,77.772,MEDIUM,30.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,61,7,77.698,MEDIUM,31.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,62,7,77.473,MEDIUM,32.0,3,,,22.2,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,63,7,79.209,MEDIUM,33.0,3,,,22.3,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,ALO,Alpine,64,7,79.654,MEDIUM,34.0,3,,,22.4,29.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,1,12,173.571,WET,1.0,1,,,21.2,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,2,12,133.433,WET,2.0,1,,,21.3,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,3,12,109.266,WET,3.0,1,,,21.3,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,4,12,105.433,WET,4.0,1,,,21.5,28.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,5,12,103.769,WET,5.0,1,,,21.6,28.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,6,10,104.176,WET,6.0,1,,,21.6,28.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,7,10,100.501,WET,7.0,1,,,21.8,28.2,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,8,10,99.476,WET,8.0,1,,,21.7,28.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,9,10,99.635,WET,9.0,1,,,21.7,28.2,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,10,10,98.943,WET,10.0,1,,,21.9,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,11,10,98.841,WET,11.0,1,,,22.0,27.6,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,12,10,98.123,WET,12.0,1,,,22.0,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,13,10,97.268,WET,13.0,1,,,21.9,27.0,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,14,10,95.836,WET,14.0,1,,,21.8,26.4,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,15,10,95.23,WET,15.0,1,,,21.9,27.0,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,16,10,95.037,WET,16.0,1,,,21.9,26.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,17,10,94.451,WET,17.0,1,,,22.0,26.8,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,18,10,94.208,WET,18.0,1,,,22.1,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,19,10,92.732,WET,19.0,1,,,22.0,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,20,14,109.539,WET,20.0,1,,,22.1,27.6,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,21,13,95.899,HARD,,2,,,22.1,27.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,22,12,89.113,HARD,,2,,,22.2,27.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,23,11,87.4,HARD,,2,,,22.1,27.2,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,24,10,85.597,HARD,,2,,,22.2,27.8,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,25,10,84.056,HARD,,2,,,22.3,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,26,10,110.905,HARD,,2,,,22.2,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,27,10,114.094,HARD,,2,,,22.4,28.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,28,10,112.511,HARD,,2,,,22.4,28.7,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,29,10,95.895,HARD,,2,,,22.3,27.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,30,10,,HARD,,2,,,21.9,28.1,False,False,Missing Lap Time
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,31,10,135.332,HARD,11.0,3,,,21.9,28.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,32,10,113.705,HARD,12.0,3,,,21.9,28.3,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,33,10,85.003,HARD,13.0,3,,,21.9,28.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,34,10,82.896,HARD,14.0,3,,,22.0,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,35,10,82.314,HARD,15.0,3,,,22.1,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,36,10,82.169,HARD,16.0,3,,,22.3,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,37,10,81.903,HARD,17.0,3,,,22.3,29.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,38,10,81.132,HARD,18.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,39,10,80.778,HARD,19.0,3,,,22.3,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,40,10,79.779,HARD,20.0,3,,,22.3,28.7,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,41,10,79.856,HARD,21.0,3,,,22.4,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,42,10,80.037,HARD,22.0,3,,,22.5,29.4,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,43,10,79.545,HARD,23.0,3,,,22.6,29.4,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,44,10,79.573,HARD,24.0,3,,,22.4,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,45,10,79.52,HARD,25.0,3,,,22.3,28.7,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,46,10,78.818,HARD,26.0,3,,,22.4,29.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,47,10,78.419,HARD,27.0,3,,,22.5,29.0,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,48,10,78.432,HARD,28.0,3,,,22.5,29.6,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,49,10,78.615,HARD,29.0,3,,,22.5,29.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,50,10,78.709,HARD,30.0,3,,,22.6,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,51,10,78.117,HARD,31.0,3,,,22.6,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,52,10,77.993,HARD,32.0,3,,,22.5,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,53,10,77.865,HARD,33.0,3,,,22.4,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,54,10,77.688,HARD,34.0,3,,,22.4,29.2,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,55,10,78.061,HARD,35.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,56,10,78.037,HARD,36.0,3,,,22.4,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,57,10,77.6,HARD,37.0,3,,,22.5,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,58,10,78.069,HARD,38.0,3,,,22.4,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,59,10,78.196,HARD,39.0,3,,,22.4,29.3,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,60,10,77.749,HARD,40.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,61,10,77.891,HARD,41.0,3,,,22.3,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,62,10,78.428,HARD,42.0,3,,,22.2,28.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,63,10,78.411,HARD,43.0,3,,,22.3,29.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,BOT,Alfa Romeo,64,10,78.275,HARD,44.0,3,,,22.4,29.9,False,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,1,17,182.581,INTERMEDIATE,1.0,1,,,21.2,29.1,False,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,2,18,,INTERMEDIATE,2.0,1,,,21.3,28.6,False,False,Missing Lap Time
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,3,18,103.994,INTERMEDIATE,1.0,2,,,21.3,28.8,False,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,4,18,102.417,INTERMEDIATE,2.0,2,,,21.5,28.5,False,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,5,17,99.431,INTERMEDIATE,3.0,2,,,21.5,28.4,False,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,6,15,98.346,INTERMEDIATE,4.0,2,,,21.6,28.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,7,15,97.686,INTERMEDIATE,5.0,2,,,21.8,28.2,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,8,15,98.733,INTERMEDIATE,6.0,2,,,21.6,28.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,9,15,98.489,INTERMEDIATE,7.0,2,,,21.7,28.2,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,10,15,99.615,INTERMEDIATE,8.0,2,,,21.9,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,11,14,98.408,INTERMEDIATE,9.0,2,,,21.9,27.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,12,13,98.79,INTERMEDIATE,10.0,2,,,22.0,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,13,12,96.803,INTERMEDIATE,11.0,2,,,21.9,27.0,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,14,12,91.251,INTERMEDIATE,12.0,2,,,21.8,26.4,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,15,12,92.928,INTERMEDIATE,13.0,2,,,21.9,27.0,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,16,12,95.031,INTERMEDIATE,14.0,2,,,21.9,26.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,17,12,95.185,INTERMEDIATE,15.0,2,,,22.0,26.8,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,18,12,93.628,INTERMEDIATE,16.0,2,,,22.1,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,19,11,93.413,INTERMEDIATE,17.0,2,,,22.0,27.1,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,20,11,92.164,INTERMEDIATE,18.0,2,,,22.1,27.6,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,21,10,92.326,INTERMEDIATE,19.0,2,,,22.2,27.4,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,22,13,113.986,INTERMEDIATE,20.0,2,,,22.2,27.3,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,23,13,92.315,HARD,,3,,,22.2,27.6,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,24,12,84.537,HARD,,3,,,22.2,27.8,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,25,12,82.886,HARD,,3,,,22.3,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,26,12,112.949,HARD,,3,,,22.2,27.9,True,True,
MON22,2022,Monaco Grand Prix,Monaco,GAS,AlphaTauri,27,12,113.66,HARD,,3,,,22.4,28.3,True,True,
