RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,41,11,81.98,MEDIUM,27.0,2,,,28.2,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,42,12,85.467,MEDIUM,28.0,2,,,28.3,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,43,16,98.519,SOFT,4.0,3,,,28.4,46.8,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,44,15,78.997,SOFT,5.0,3,,,28.4,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,45,14,79.707,SOFT,6.0,3,,,28.4,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,46,14,79.703,SOFT,7.0,3,,,28.2,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,47,14,79.587,SOFT,8.0,3,,,28.2,48.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,48,14,79.931,SOFT,9.0,3,,,28.3,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,49,14,81.771,SOFT,10.0,3,,,28.5,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,50,13,81.378,SOFT,11.0,3,,,28.6,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,51,13,82.129,SOFT,12.0,3,,,28.6,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,52,12,80.232,SOFT,13.0,3,,,28.6,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,53,12,80.137,SOFT,14.0,3,,,28.6,47.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,54,11,97.388,SOFT,15.0,3,,,28.7,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,55,14,138.7,SOFT,4.0,4,,,28.7,47.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,56,13,127.381,SOFT,5.0,4,,,28.7,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,57,13,115.407,SOFT,6.0,4,,,28.9,48.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,58,13,83.66,SOFT,7.0,4,,,28.9,47.8,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,59,13,81.227,SOFT,8.0,4,,,28.9,48.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,60,13,94.784,SOFT,9.0,4,,,28.9,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,61,12,80.638,SOFT,10.0,4,,,29.0,46.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,62,12,79.55,SOFT,11.0,4,,,29.0,46.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,63,12,79.886,SOFT,12.0,4,,,29.0,47.3,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,64,11,79.063,SOFT,13.0,4,,,29.2,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,65,10,78.494,SOFT,14.0,4,,,29.3,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ALO,Aston Martin,66,10,78.128,SOFT,15.0,4,,,29.5,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,1,7,87.381,SOFT,4.0,1,,,29.5,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,2,7,82.112,SOFT,5.0,1,,,29.5,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,3,7,81.874,SOFT,6.0,1,,,29.4,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,4,7,81.374,SOFT,7.0,1,,,29.4,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,5,7,81.368,SOFT,8.0,1,,,29.3,48.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,6,7,81.477,SOFT,9.0,1,,,29.2,48.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,7,7,81.707,SOFT,10.0,1,,,29.0,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,8,7,81.857,SOFT,11.0,1,,,28.9,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,9,7,81.744,SOFT,12.0,1,,,28.9,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,10,7,81.991,SOFT,13.0,1,,,29.0,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,11,7,82.021,SOFT,14.0,1,,,29.0,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,12,7,81.736,SOFT,15.0,1,,,29.1,49.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,13,7,81.845,SOFT,16.0,1,,,29.3,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,14,6,82.313,SOFT,17.0,1,,,29.2,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,15,6,82.181,SOFT,18.0,1,,,29.2,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,16,6,81.899,SOFT,19.0,1,,,29.3,49.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,17,6,82.217,SOFT,20.0,1,,,29.4,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,18,5,82.441,SOFT,21.0,1,,,29.3,48.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,19,5,82.26,SOFT,22.0,1,,,29.2,47.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,20,5,82.54,SOFT,23.0,1,,,29.1,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,21,4,86.745,SOFT,24.0,1,,,29.0,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,22,8,99.685,MEDIUM,1.0,2,,,28.8,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,23,8,81.65,MEDIUM,2.0,2,,,28.8,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,24,7,80.507,MEDIUM,3.0,2,,,28.9,48.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,25,7,80.894,MEDIUM,4.0,2,,,29.0,49.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,26,7,80.774,MEDIUM,5.0,2,,,29.1,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,27,7,80.696,MEDIUM,6.0,2,,,29.1,48.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,28,7,80.485,MEDIUM,7.0,2,,,29.1,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,29,7,80.518,MEDIUM,8.0,2,,,29.0,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,30,7,80.395,MEDIUM,9.0,2,,,29.0,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,31,7,80.529,MEDIUM,10.0,2,,,28.9,47.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,32,7,80.475,MEDIUM,11.0,2,,,29.0,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,33,7,80.549,MEDIUM,12.0,2,,,29.0,48.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,34,7,80.924,MEDIUM,13.0,2,,,28.7,47.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,35,7,80.728,MEDIUM,14.0,2,,,28.6,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,36,7,80.73,MEDIUM,15.0,2,,,28.6,47.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,37,7,80.752,MEDIUM,16.0,2,,,28.5,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,38,7,80.581,MEDIUM,17.0,2,,,28.3,47.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,39,7,80.371,MEDIUM,18.0,2,,,28.1,46.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,40,7,80.456,MEDIUM,19.0,2,,,28.3,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,41,7,80.705,MEDIUM,20.0,2,,,28.3,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,42,6,80.713,MEDIUM,21.0,2,,,28.2,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,43,6,80.711,MEDIUM,22.0,2,,,28.3,46.8,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,44,7,81.604,MEDIUM,23.0,2,,,28.4,46.8,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,45,7,81.289,MEDIUM,24.0,2,,,28.4,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,46,7,80.941,MEDIUM,25.0,2,,,28.3,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,47,6,80.622,MEDIUM,26.0,2,,,28.2,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,48,6,80.434,MEDIUM,27.0,2,,,28.2,48.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,49,7,84.211,MEDIUM,28.0,2,,,28.3,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,50,7,100.297,SOFT,4.0,3,,,28.5,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,51,7,78.328,SOFT,5.0,3,,,28.6,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,52,7,78.255,SOFT,6.0,3,,,28.6,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,53,7,79.04,SOFT,7.0,3,,,28.6,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,ANT,Mercedes,54,,,SOFT,8.0,3,,,28.7,47.9,False,False,Missing Lap Time
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,1,15,90.837,SOFT,1.0,1,,,29.5,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,2,15,83.868,SOFT,2.0,1,,,29.5,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,3,15,82.603,SOFT,3.0,1,,,29.4,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,4,15,82.344,SOFT,4.0,1,,,29.3,49.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,5,15,82.177,SOFT,5.0,1,,,29.3,48.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,6,14,82.587,SOFT,6.0,1,,,29.2,48.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,7,14,82.068,SOFT,7.0,1,,,29.0,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,8,16,86.186,SOFT,8.0,1,,,28.9,49.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,9,17,97.669,MEDIUM,1.0,2,,,28.9,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,10,16,80.386,MEDIUM,2.0,2,,,29.0,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,11,16,81.715,MEDIUM,3.0,2,,,29.0,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,12,16,82.38,MEDIUM,4.0,2,,,29.3,49.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,13,16,82.327,MEDIUM,5.0,2,,,29.3,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,14,16,82.444,MEDIUM,6.0,2,,,29.2,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,15,15,82.126,MEDIUM,7.0,2,,,29.3,49.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,16,14,81.646,MEDIUM,8.0,2,,,29.3,49.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,17,14,81.777,MEDIUM,9.0,2,,,29.3,48.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,18,14,82.312,MEDIUM,10.0,2,,,29.3,48.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,19,13,82.41,MEDIUM,11.0,2,,,29.2,47.2,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,20,11,83.758,MEDIUM,12.0,2,,,29.0,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,21,11,82.287,MEDIUM,13.0,2,,,29.0,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,22,11,82.339,MEDIUM,14.0,2,,,28.7,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,23,11,82.529,MEDIUM,15.0,2,,,28.8,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,24,11,82.515,MEDIUM,16.0,2,,,28.9,48.6,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,25,11,81.911,MEDIUM,17.0,2,,,29.0,48.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,26,11,82.059,MEDIUM,18.0,2,,,29.1,48.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,27,11,81.802,MEDIUM,19.0,2,,,29.1,48.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,28,11,81.671,MEDIUM,20.0,2,,,29.1,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,29,11,81.576,MEDIUM,21.0,2,,,29.0,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,30,11,81.748,MEDIUM,22.0,2,,,29.0,47.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,31,11,83.13,MEDIUM,23.0,2,,,28.9,47.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,32,10,81.87,MEDIUM,24.0,2,,,29.0,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,33,10,81.86,MEDIUM,25.0,2,,,28.9,48.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,34,10,81.902,MEDIUM,26.0,2,,,28.7,47.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,35,12,87.065,MEDIUM,27.0,2,,,28.6,49.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,36,16,98.677,MEDIUM,1.0,3,,,28.6,47.1,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,37,16,82.683,MEDIUM,2.0,3,,,28.5,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,38,16,80.856,MEDIUM,3.0,3,,,28.1,46.7,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,39,16,80.508,MEDIUM,4.0,3,,,28.2,47.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,40,16,80.849,MEDIUM,5.0,3,,,28.3,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,41,16,80.615,MEDIUM,6.0,3,,,28.2,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,42,16,80.455,MEDIUM,7.0,3,,,28.3,46.9,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,43,15,80.747,MEDIUM,8.0,3,,,28.4,46.8,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,44,14,80.529,MEDIUM,9.0,3,,,28.4,47.4,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,45,12,80.579,MEDIUM,10.0,3,,,28.4,47.5,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,46,12,80.236,MEDIUM,11.0,3,,,28.2,48.0,False,True,
ESP25,2025,Spanish Grand Prix,Barcelona,BEA,Haas F1 Team,47,12,80.017,MEDIUM,12.0,3,,,28.2,48.2,False,True,
