RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,47,8,70.129,HARD,15.0,2,,,31.3,48.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,48,8,70.302,HARD,16.0,2,,,31.3,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,49,8,70.203,HARD,17.0,2,,,31.1,48.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,50,6,70.313,HARD,18.0,2,,,31.1,48.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,51,6,70.329,HARD,19.0,2,,,31.1,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,52,6,70.325,HARD,20.0,2,,,31.1,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,53,6,70.207,HARD,21.0,2,,,31.1,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,54,7,71.177,HARD,22.0,2,,,31.0,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,55,7,70.859,HARD,23.0,2,,,31.0,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,56,7,70.609,HARD,24.0,2,,,30.9,48.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,57,7,70.195,HARD,25.0,2,,,30.9,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,58,7,70.254,HARD,26.0,2,,,30.7,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,59,7,70.252,HARD,27.0,2,,,30.7,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,60,7,70.149,HARD,28.0,2,,,30.9,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,61,7,70.198,HARD,29.0,2,,,31.0,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,62,7,70.172,HARD,30.0,2,,,31.1,48.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,63,7,70.462,HARD,31.0,2,,,31.2,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,64,7,70.255,HARD,32.0,2,,,31.3,47.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,65,7,70.4,HARD,33.0,2,,,31.0,47.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,66,7,71.118,HARD,34.0,2,,,30.8,47.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,67,7,70.966,HARD,35.0,2,,,30.7,45.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,68,7,71.471,HARD,36.0,2,,,30.7,45.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ALO,Aston Martin,69,7,71.465,HARD,37.0,2,,,30.6,46.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,ANT,Mercedes,1,,,MEDIUM,1.0,1,,,30.2,48.6,False,False,Missing Lap Time
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,1,12,109.434,SOFT,1.0,1,,,30.2,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,2,12,107.141,SOFT,2.0,1,,,30.4,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,3,12,104.216,SOFT,3.0,1,,,30.7,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,4,12,72.69,SOFT,4.0,1,,,30.7,49.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,5,11,71.256,SOFT,5.0,1,,,30.8,49.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,6,11,71.386,SOFT,6.0,1,,,30.6,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,7,11,70.807,SOFT,7.0,1,,,30.6,50.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,8,11,71.059,SOFT,8.0,1,,,30.6,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,9,11,71.192,SOFT,9.0,1,,,30.7,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,10,11,71.322,SOFT,10.0,1,,,30.8,49.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,11,15,74.538,SOFT,11.0,1,,0 days 01:26:00.232000,30.6,49.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,12,17,88.16,HARD,1.0,2,0 days 01:26:22.216000,,30.5,49.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,13,15,70.913,HARD,2.0,2,,,30.4,49.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,14,14,70.884,HARD,3.0,2,,,30.4,49.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,15,14,72.127,HARD,4.0,2,,,30.5,49.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,16,14,71.444,HARD,5.0,2,,,30.5,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,17,14,71.49,HARD,6.0,2,,,30.6,49.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,18,14,71.202,HARD,7.0,2,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,19,13,71.442,HARD,8.0,2,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,20,12,71.184,HARD,9.0,2,,,30.5,49.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,21,12,71.386,HARD,10.0,2,,,30.6,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,22,12,72.363,HARD,11.0,2,,,30.7,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,23,13,71.867,HARD,12.0,2,,,30.6,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,24,13,71.4,HARD,13.0,2,,,30.6,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,25,13,71.268,HARD,14.0,2,,,30.5,49.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,26,12,71.683,HARD,15.0,2,,,30.5,49.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,27,12,71.19,HARD,16.0,2,,,30.6,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,28,12,71.701,HARD,17.0,2,,,30.6,49.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,29,11,72.441,HARD,18.0,2,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,30,12,72.5,HARD,19.0,2,,,30.5,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,31,12,71.211,HARD,20.0,2,,,30.5,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,32,12,71.273,HARD,21.0,2,,,30.6,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,33,11,71.412,HARD,22.0,2,,,30.6,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,34,10,71.624,HARD,23.0,2,,,30.5,48.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,35,9,71.316,HARD,24.0,2,,,30.4,48.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,36,9,70.969,HARD,25.0,2,,,30.5,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,37,9,71.188,HARD,26.0,2,,,30.4,48.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,38,9,71.312,HARD,27.0,2,,,30.4,48.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,39,10,74.083,HARD,28.0,2,,0 days 01:59:41.314000,30.5,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,40,13,88.239,MEDIUM,1.0,3,0 days 02:00:03.095000,,30.9,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,41,13,70.381,MEDIUM,2.0,3,,,30.9,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,42,13,69.96,MEDIUM,3.0,3,,,30.8,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,43,13,69.961,MEDIUM,4.0,3,,,30.8,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,44,13,70.203,MEDIUM,5.0,3,,,31.0,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,45,13,70.18,MEDIUM,6.0,3,,,31.2,49.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,46,13,70.297,MEDIUM,7.0,3,,,31.2,48.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,47,13,70.647,MEDIUM,8.0,3,,,31.3,48.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,48,12,70.307,MEDIUM,9.0,3,,,31.3,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,49,12,70.317,MEDIUM,10.0,3,,,31.1,48.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,50,12,70.48,MEDIUM,11.0,3,,,31.1,48.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,51,12,71.666,MEDIUM,12.0,3,,,31.1,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,52,12,70.411,MEDIUM,13.0,3,,,31.1,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,53,12,70.473,MEDIUM,14.0,3,,,31.1,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,54,12,70.694,MEDIUM,15.0,3,,,31.0,48.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,55,12,70.214,MEDIUM,16.0,3,,,31.0,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,56,12,70.277,MEDIUM,17.0,3,,,30.9,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,57,12,72.01,MEDIUM,18.0,3,,,30.9,47.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,58,12,71.313,MEDIUM,19.0,3,,,30.7,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,59,12,70.483,MEDIUM,20.0,3,,,30.7,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,60,12,70.26,MEDIUM,21.0,3,,,30.9,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,61,12,70.162,MEDIUM,22.0,3,,,31.0,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,62,12,70.782,MEDIUM,23.0,3,,,31.2,48.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,63,12,70.445,MEDIUM,24.0,3,,,31.3,48.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,64,12,70.953,MEDIUM,25.0,3,,,31.3,47.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,65,12,70.909,MEDIUM,26.0,3,,,31.0,47.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,66,11,70.799,MEDIUM,27.0,3,,,30.8,47.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,67,11,72.745,MEDIUM,28.0,3,,,30.7,45.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,68,11,70.747,MEDIUM,29.0,3,,,30.6,46.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BEA,Haas F1 Team,69,11,70.158,MEDIUM,30.0,3,,,30.6,47.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,1,8,102.691,MEDIUM,1.0,1,,,30.2,48.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,2,8,109.849,MEDIUM,2.0,1,,,30.4,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,3,8,106.776,MEDIUM,3.0,1,,,30.7,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,4,8,72.12,MEDIUM,4.0,1,,,30.7,49.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,5,8,71.284,MEDIUM,5.0,1,,,30.8,49.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,6,8,70.933,MEDIUM,6.0,1,,,30.6,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,7,8,70.946,MEDIUM,7.0,1,,,30.6,50.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,8,8,70.969,MEDIUM,8.0,1,,,30.6,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,9,8,71.241,MEDIUM,9.0,1,,,30.7,50.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,10,8,71.408,MEDIUM,10.0,1,,,30.8,49.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,11,8,71.6,MEDIUM,11.0,1,,,30.6,49.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,12,7,71.412,MEDIUM,12.0,1,,,30.5,49.2,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,13,6,71.78,MEDIUM,13.0,1,,,30.4,49.9,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,14,6,71.418,MEDIUM,14.0,1,,,30.4,49.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,15,6,71.428,MEDIUM,15.0,1,,,30.4,49.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,16,6,71.502,MEDIUM,16.0,1,,,30.5,49.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,17,6,71.752,MEDIUM,17.0,1,,,30.6,49.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,18,5,71.445,MEDIUM,18.0,1,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,19,5,71.567,MEDIUM,19.0,1,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,20,5,71.712,MEDIUM,20.0,1,,,30.6,49.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,21,7,75.062,MEDIUM,21.0,1,,0 days 01:37:54.269000,30.5,49.0,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,22,13,89.243,MEDIUM,1.0,2,0 days 01:38:15.808000,,30.7,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,23,12,70.456,MEDIUM,2.0,2,,,30.6,49.3,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,24,12,70.911,MEDIUM,3.0,2,,,30.6,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,25,12,70.5,MEDIUM,4.0,2,,,30.6,49.6,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,26,11,71.17,MEDIUM,5.0,2,,,30.5,49.1,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,27,10,71.314,MEDIUM,6.0,2,,,30.6,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,28,8,70.962,MEDIUM,7.0,2,,,30.6,49.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,29,8,70.586,MEDIUM,8.0,2,,,30.6,49.4,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,30,8,70.744,MEDIUM,9.0,2,,,30.6,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,31,8,70.591,MEDIUM,10.0,2,,,30.5,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,32,8,70.66,MEDIUM,11.0,2,,,30.6,48.7,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,33,7,70.872,MEDIUM,12.0,2,,,30.6,48.8,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,34,6,70.493,MEDIUM,13.0,2,,,30.5,48.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,35,6,70.723,MEDIUM,14.0,2,,,30.4,48.5,False,True,
AUT25,2025,Austrian Grand Prix,Spielberg,BOR,Kick Sauber,36,6,70.575,MEDIUM,15.0,2,,,30.5,48.4,False,True,
