RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,6,7,98.911,MEDIUM,6.0,1,,,27.3,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,7,7,98.965,MEDIUM,7.0,1,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,8,7,99.118,MEDIUM,8.0,1,,,27.5,35.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,9,7,99.284,MEDIUM,9.0,1,,,27.5,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,10,7,99.198,MEDIUM,10.0,1,,,27.5,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,11,7,99.213,MEDIUM,11.0,1,,,27.6,34.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,12,8,104.27,MEDIUM,12.0,1,,,27.6,34.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,13,14,117.008,HARD,1.0,2,,,27.4,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,14,15,99.226,HARD,2.0,2,,,27.3,34.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,15,15,98.781,HARD,3.0,2,,,27.2,34.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,16,15,99.177,HARD,4.0,2,,,27.1,33.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,17,15,100.229,HARD,5.0,2,,,27.2,34.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,18,13,100.23,HARD,6.0,2,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,19,12,98.032,HARD,7.0,2,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,20,12,98.137,HARD,8.0,2,,,27.4,35.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,21,11,97.657,HARD,9.0,2,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,22,11,97.875,HARD,10.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,23,11,97.782,HARD,11.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,24,11,98.134,HARD,12.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,25,11,98.163,HARD,13.0,2,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,26,11,98.226,HARD,14.0,2,,,27.5,34.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,27,10,97.965,HARD,15.0,2,,,27.3,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,28,10,97.894,HARD,16.0,2,,,27.1,34.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,29,10,97.867,HARD,17.0,2,,,27.0,33.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,30,10,97.759,HARD,18.0,2,,,26.9,33.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,31,10,97.855,HARD,19.0,2,,,27.0,33.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,32,10,97.619,HARD,20.0,2,,,26.9,33.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,33,10,97.819,HARD,21.0,2,,,26.8,33.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,34,10,97.863,HARD,22.0,2,,,26.8,33.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,35,9,97.708,HARD,23.0,2,,,26.8,33.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,36,9,97.546,HARD,24.0,2,,,26.8,32.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,37,8,97.414,HARD,25.0,2,,,26.8,32.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,38,8,97.718,HARD,26.0,2,,,26.8,32.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,39,8,97.084,HARD,27.0,2,,,26.8,32.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,40,8,97.145,HARD,28.0,2,,,26.8,32.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,41,8,97.218,HARD,29.0,2,,,26.8,32.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,42,8,97.235,HARD,30.0,2,,,26.7,32.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,43,8,97.114,HARD,31.0,2,,,26.7,32.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,44,8,96.882,HARD,32.0,2,,,26.6,32.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,45,8,96.96,HARD,33.0,2,,,26.6,31.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,46,8,96.725,HARD,34.0,2,,,26.5,31.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,47,8,96.851,HARD,35.0,2,,,26.5,31.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,48,8,96.431,HARD,36.0,2,,,26.6,31.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,49,8,96.342,HARD,37.0,2,,,26.5,31.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,50,8,96.24,HARD,38.0,2,,,26.6,31.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,51,8,96.436,HARD,39.0,2,,,26.6,31.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,52,8,96.37,HARD,40.0,2,,,26.5,31.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,53,8,96.582,HARD,41.0,2,,,26.5,31.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,54,8,96.638,HARD,42.0,2,,,26.5,31.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,55,8,96.353,HARD,43.0,2,,,26.5,30.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,ANT,Mercedes,56,8,96.046,HARD,44.0,2,,,26.5,30.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,1,16,107.687,HARD,1.0,1,,,27.3,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,2,16,99.977,HARD,2.0,1,,,27.4,35.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,3,16,99.087,HARD,3.0,1,,,27.3,35.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,4,15,99.75,HARD,4.0,1,,,27.4,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,5,15,99.058,HARD,5.0,1,,,27.3,34.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,6,15,99.229,HARD,6.0,1,,,27.3,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,7,15,99.493,HARD,7.0,1,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,8,15,99.391,HARD,8.0,1,,,27.5,35.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,9,15,99.354,HARD,9.0,1,,,27.5,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,10,14,99.401,HARD,10.0,1,,,27.5,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,11,14,99.144,HARD,11.0,1,,,27.6,34.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,12,12,99.239,HARD,12.0,1,,,27.6,34.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,13,10,99.158,HARD,13.0,1,,,27.4,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,14,8,99.012,HARD,14.0,1,,,27.3,34.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,15,8,99.941,HARD,15.0,1,,,27.2,34.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,16,9,99.595,HARD,16.0,1,,,27.1,33.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,17,8,98.915,HARD,17.0,1,,,27.2,34.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,18,9,99.296,HARD,18.0,1,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,19,9,98.925,HARD,19.0,1,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,20,9,98.391,HARD,20.0,1,,,27.4,35.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,21,8,98.787,HARD,21.0,1,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,22,8,98.371,HARD,22.0,1,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,23,8,98.873,HARD,23.0,1,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,24,8,98.762,HARD,24.0,1,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,25,8,98.933,HARD,25.0,1,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,26,9,103.8,HARD,26.0,1,,,27.5,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,27,17,114.879,MEDIUM,1.0,2,,,27.3,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,28,17,96.89,MEDIUM,2.0,2,,,27.1,34.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,29,17,96.976,MEDIUM,3.0,2,,,26.9,33.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,30,16,97.339,MEDIUM,4.0,2,,,26.9,33.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,31,16,97.426,MEDIUM,5.0,2,,,27.0,33.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,32,15,97.387,MEDIUM,6.0,2,,,26.8,33.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,33,15,97.496,MEDIUM,7.0,2,,,26.8,33.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,34,14,97.008,MEDIUM,8.0,2,,,26.8,33.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,35,13,97.797,MEDIUM,9.0,2,,,26.8,33.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,36,12,96.792,MEDIUM,10.0,2,,,26.8,32.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,37,11,96.64,MEDIUM,11.0,2,,,26.8,32.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,38,11,97.281,MEDIUM,12.0,2,,,26.8,32.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,39,11,98.133,MEDIUM,13.0,2,,,26.8,32.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,40,10,96.691,MEDIUM,14.0,2,,,26.8,32.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,41,10,96.582,MEDIUM,15.0,2,,,26.8,32.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,42,10,96.386,MEDIUM,16.0,2,,,26.7,32.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,43,10,96.543,MEDIUM,17.0,2,,,26.7,32.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,44,10,96.621,MEDIUM,18.0,2,,,26.6,32.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,45,10,96.726,MEDIUM,19.0,2,,,26.6,31.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,46,10,96.553,MEDIUM,20.0,2,,,26.5,31.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,47,10,96.642,MEDIUM,21.0,2,,,26.5,31.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,48,10,96.836,MEDIUM,22.0,2,,,26.6,31.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,49,10,96.813,MEDIUM,23.0,2,,,26.5,31.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,50,10,96.739,MEDIUM,24.0,2,,,26.6,31.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,51,10,96.504,MEDIUM,25.0,2,,,26.6,31.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,52,10,96.363,MEDIUM,26.0,2,,,26.5,31.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,53,10,96.859,MEDIUM,27.0,2,,,26.5,31.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,54,10,96.434,MEDIUM,28.0,2,,,26.5,31.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,55,10,96.576,MEDIUM,29.0,2,,,26.5,30.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BEA,Haas F1 Team,56,10,96.848,MEDIUM,30.0,2,,,26.5,30.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,1,20,123.657,MEDIUM,1.0,1,,,27.3,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,2,20,117.115,HARD,1.0,2,,,27.4,35.5,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,3,20,97.965,HARD,2.0,2,,,27.3,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,4,19,98.425,HARD,3.0,2,,,27.3,34.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,5,19,98.892,HARD,4.0,2,,,27.3,34.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,6,19,99.136,HARD,5.0,2,,,27.3,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,7,19,99.1,HARD,6.0,2,,,27.4,35.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,8,19,99.052,HARD,7.0,2,,,27.5,35.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,9,19,98.897,HARD,8.0,2,,,27.5,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,10,19,99.098,HARD,9.0,2,,,27.5,35.0,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,11,19,98.607,HARD,10.0,2,,,27.6,34.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,12,19,98.87,HARD,11.0,2,,,27.5,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,13,19,98.706,HARD,12.0,2,,,27.4,34.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,14,19,99.144,HARD,13.0,2,,,27.3,34.1,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,15,19,99.065,HARD,14.0,2,,,27.2,33.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,16,19,99.183,HARD,15.0,2,,,27.1,33.9,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,17,19,99.141,HARD,16.0,2,,,27.2,34.7,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,18,19,99.415,HARD,17.0,2,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,19,19,100.268,HARD,18.0,2,,,27.3,34.8,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,20,19,99.675,HARD,19.0,2,,,27.4,35.2,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,21,18,99.738,HARD,20.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,22,18,99.654,HARD,21.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,23,18,99.788,HARD,22.0,2,,,27.4,35.6,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,24,18,99.89,HARD,23.0,2,,,27.4,35.4,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,25,18,99.815,HARD,24.0,2,,,27.4,35.3,False,True,
CHN25,2025,Chinese Grand Prix,Shanghai,BOR,Kick Sauber,26,18,103.974,HARD,25.0,2,,,27.5,34.7,False,True,
