RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,27,20,82.127,MEDIUM,18.0,4,,,25.4,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,28,20,88.256,MEDIUM,19.0,4,,,25.5,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,29,20,107.016,MEDIUM,9.0,5,,,25.6,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,30,20,81.354,MEDIUM,10.0,5,,,25.7,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,31,20,81.949,MEDIUM,11.0,5,,,25.7,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,32,20,81.817,MEDIUM,12.0,5,,,25.6,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,33,20,81.849,MEDIUM,13.0,5,,,25.7,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,34,20,81.773,MEDIUM,14.0,5,,,25.7,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,35,20,81.607,MEDIUM,15.0,5,,,25.7,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,36,20,81.759,MEDIUM,16.0,5,,,25.6,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,37,20,81.67,MEDIUM,17.0,5,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,38,20,81.712,MEDIUM,18.0,5,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,39,20,81.694,MEDIUM,19.0,5,,,25.6,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,40,20,81.854,MEDIUM,20.0,5,,,25.7,41.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,41,20,81.722,MEDIUM,21.0,5,,,25.7,41.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,42,20,81.808,MEDIUM,22.0,5,,,25.8,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,43,20,81.679,MEDIUM,23.0,5,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,44,20,81.521,MEDIUM,24.0,5,,,25.8,41.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,45,20,81.597,MEDIUM,25.0,5,,,25.9,40.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,46,20,81.331,MEDIUM,26.0,5,,,25.6,39.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,47,20,81.347,MEDIUM,27.0,5,,,25.6,39.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,48,20,81.274,MEDIUM,28.0,5,,,25.6,39.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,49,20,83.819,MEDIUM,29.0,5,,,25.6,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,50,20,82.412,MEDIUM,30.0,5,,,25.5,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALB,Williams,51,20,89.784,MEDIUM,31.0,5,,,25.5,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,1,20,93.648,SOFT,1.0,1,,,25.0,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,2,20,84.186,SOFT,2.0,1,,,25.1,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,3,20,83.009,SOFT,3.0,1,,,25.1,45.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,4,20,83.071,SOFT,4.0,1,,,25.1,44.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,5,20,82.698,SOFT,5.0,1,,,25.4,42.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,6,20,82.762,SOFT,6.0,1,,,25.3,41.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,7,20,87.448,SOFT,7.0,1,,,25.0,40.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,8,20,105.88,HARD,2.0,2,,,25.1,40.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,9,19,81.716,HARD,3.0,2,,,24.9,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,10,19,81.492,HARD,4.0,2,,,24.8,39.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,11,19,81.68,HARD,5.0,2,,,24.7,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,12,19,81.728,HARD,6.0,2,,,25.0,39.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,13,19,81.644,HARD,7.0,2,,,25.0,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,14,19,81.69,HARD,8.0,2,,,25.1,41.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,15,19,81.93,HARD,9.0,2,,,25.1,41.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,16,19,81.851,HARD,10.0,2,,,25.1,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,17,19,82.65,HARD,11.0,2,,,25.3,41.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,18,19,82.39,HARD,12.0,2,,,25.3,42.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,19,19,82.686,HARD,13.0,2,,,25.4,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,20,19,82.909,HARD,14.0,2,,,25.5,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,21,19,84.339,HARD,15.0,2,,,25.5,41.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,22,19,83.368,HARD,16.0,2,,,25.5,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,23,19,82.938,HARD,17.0,2,,,25.5,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,24,19,82.961,HARD,18.0,2,,,25.5,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,25,19,82.953,HARD,19.0,2,,,25.3,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,26,18,82.911,HARD,20.0,2,,,25.3,43.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,27,18,82.757,HARD,21.0,2,,,25.3,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,28,18,82.927,HARD,22.0,2,,,25.4,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,29,18,82.913,HARD,23.0,2,,,25.5,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,30,18,82.896,HARD,24.0,2,,,25.6,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,31,17,82.557,HARD,25.0,2,,,25.6,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,32,16,82.688,HARD,26.0,2,,,25.7,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,33,16,82.576,HARD,27.0,2,,,25.6,42.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,34,15,83.13,HARD,28.0,2,,,25.6,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,35,15,82.783,HARD,29.0,2,,,25.7,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,36,15,82.708,HARD,30.0,2,,,25.8,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,37,16,83.838,HARD,31.0,2,,,25.7,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,38,15,82.905,HARD,32.0,2,,,25.7,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,39,15,82.903,HARD,33.0,2,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,40,15,87.5,HARD,34.0,2,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,41,19,105.86,MEDIUM,2.0,3,,,25.7,41.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,42,19,79.851,MEDIUM,3.0,3,,,25.7,41.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,43,19,81.029,MEDIUM,4.0,3,,,25.8,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,44,19,80.979,MEDIUM,5.0,3,,,25.8,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,45,19,81.053,MEDIUM,6.0,3,,,25.8,41.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,46,19,81.032,MEDIUM,7.0,3,,,25.9,40.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,47,19,81.045,MEDIUM,8.0,3,,,25.8,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,48,19,80.925,MEDIUM,9.0,3,,,25.6,39.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,49,19,81.045,MEDIUM,10.0,3,,,25.6,39.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,50,19,81.536,MEDIUM,11.0,3,,,25.6,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,51,19,82.027,MEDIUM,12.0,3,,,25.5,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,52,18,81.176,MEDIUM,13.0,3,,,25.5,39.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,53,18,80.474,MEDIUM,14.0,3,,,25.5,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,54,18,80.988,MEDIUM,15.0,3,,,25.4,38.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,55,18,82.508,MEDIUM,16.0,3,,,25.3,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,56,18,83.677,MEDIUM,17.0,3,,,25.4,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,57,18,82.852,MEDIUM,18.0,3,,,25.5,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,58,18,83.173,MEDIUM,19.0,3,,,25.4,38.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,59,19,88.385,MEDIUM,20.0,3,,,25.5,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,60,19,105.749,SOFT,1.0,4,,,25.8,40.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,61,19,84.389,SOFT,2.0,4,,,25.9,40.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,ALO,Aston Martin,62,19,79.004,SOFT,3.0,4,,,26.0,41.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,1,17,92.273,MEDIUM,1.0,1,,,25.0,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,2,17,83.624,MEDIUM,2.0,1,,,25.1,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,3,17,82.762,MEDIUM,3.0,1,,,25.1,45.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,4,17,82.786,MEDIUM,4.0,1,,,25.1,44.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,5,17,82.794,MEDIUM,5.0,1,,,25.4,42.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,6,17,82.415,MEDIUM,6.0,1,,,25.3,41.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,7,17,82.568,MEDIUM,7.0,1,,,25.1,40.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,8,19,87.265,MEDIUM,8.0,1,,,25.1,40.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,9,18,105.836,HARD,1.0,2,,,24.9,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,10,18,81.529,HARD,2.0,2,,,24.8,39.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,11,18,81.455,HARD,3.0,2,,,24.7,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,12,18,81.971,HARD,4.0,2,,,25.0,39.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,13,18,81.605,HARD,5.0,2,,,25.0,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,14,18,81.732,HARD,6.0,2,,,25.1,41.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,15,18,81.982,HARD,7.0,2,,,25.1,41.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,16,18,81.896,HARD,8.0,2,,,25.1,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,17,18,82.468,HARD,9.0,2,,,25.3,41.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,18,18,82.36,HARD,10.0,2,,,25.3,42.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,19,18,82.283,HARD,11.0,2,,,25.4,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,20,18,82.239,HARD,12.0,2,,,25.5,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,21,18,82.231,HARD,13.0,2,,,25.5,41.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,22,18,82.436,HARD,14.0,2,,,25.5,42.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,23,18,82.334,HARD,15.0,2,,,25.5,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,24,18,82.589,HARD,16.0,2,,,25.5,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,25,18,82.605,HARD,17.0,2,,,25.3,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,26,17,82.655,HARD,18.0,2,,,25.3,43.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,27,17,82.583,HARD,19.0,2,,,25.3,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,28,17,82.969,HARD,20.0,2,,,25.4,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,29,17,83.139,HARD,21.0,2,,,25.5,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,30,16,83.276,HARD,22.0,2,,,25.5,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,31,15,82.862,HARD,23.0,2,,,25.6,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,32,15,82.673,HARD,24.0,2,,,25.7,42.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,33,15,83.028,HARD,25.0,2,,,25.6,42.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,34,14,82.761,HARD,26.0,2,,,25.6,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,35,14,82.683,HARD,27.0,2,,,25.7,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,36,14,82.756,HARD,28.0,2,,,25.8,42.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,37,14,82.718,HARD,29.0,2,,,25.7,42.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,38,12,82.62,HARD,30.0,2,,,25.6,42.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,39,12,82.823,HARD,31.0,2,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,40,13,83.805,HARD,32.0,2,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,41,13,82.798,HARD,33.0,2,,,25.7,41.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,42,13,82.709,HARD,34.0,2,,,25.7,41.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,43,13,82.686,HARD,35.0,2,,,25.7,41.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,44,13,82.681,HARD,36.0,2,,,25.8,42.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,45,13,84.419,HARD,37.0,2,,,25.8,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,46,13,83.857,HARD,38.0,2,,,25.9,40.5,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,47,13,85.739,HARD,39.0,2,,,25.8,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,48,13,82.396,HARD,40.0,2,,,25.6,39.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,49,13,82.636,HARD,41.0,2,,,25.6,39.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,50,13,83.889,HARD,42.0,2,,,25.6,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,51,14,83.709,HARD,43.0,2,,,25.5,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,52,14,84.074,HARD,44.0,2,,,25.5,39.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,53,14,82.947,HARD,45.0,2,,,25.5,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,54,14,83.616,HARD,46.0,2,,,25.4,38.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,55,14,83.01,HARD,47.0,2,,,25.3,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,56,14,82.917,HARD,48.0,2,,,25.4,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,57,14,84.466,HARD,49.0,2,,,25.5,38.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,58,14,82.528,HARD,50.0,2,,,25.4,38.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,59,15,84.53,HARD,51.0,2,,,25.5,39.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,60,16,84.449,HARD,52.0,2,,,25.6,40.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,61,18,86.165,HARD,53.0,2,,,25.9,40.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,BOT,Kick Sauber,62,18,85.985,HARD,54.0,2,,,26.0,41.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,1,15,91.369,SOFT,1.0,1,,,25.0,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,2,15,83.214,SOFT,2.0,1,,,25.1,45.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,3,15,82.752,SOFT,3.0,1,,,25.1,45.2,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,4,15,82.706,SOFT,4.0,1,,,25.1,44.9,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,5,15,82.483,SOFT,5.0,1,,,25.4,42.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,6,15,82.399,SOFT,6.0,1,,,25.3,41.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,7,15,82.439,SOFT,7.0,1,,,25.1,40.7,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,8,18,86.945,SOFT,8.0,1,,,25.1,40.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,9,17,105.303,HARD,1.0,2,,,24.9,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,10,17,81.371,HARD,2.0,2,,,24.8,39.6,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,11,17,81.502,HARD,3.0,2,,,24.7,39.4,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,12,17,81.906,HARD,4.0,2,,,25.0,39.8,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,13,17,82.007,HARD,5.0,2,,,25.0,40.1,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,14,17,81.839,HARD,6.0,2,,,25.1,41.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,15,17,81.955,HARD,7.0,2,,,25.1,41.3,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,16,17,82.152,HARD,8.0,2,,,25.1,42.0,False,True,
EMI24,2024,Emilia Romagna Grand Prix,Imola,GAS,Alpine,17,17,82.391,HARD,9.0,2,,,25.3,41.9,False,True,
